sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3073,30.730000000,sine_f2,0.046230795,2018,113379767175275,113379768977609
3074,30.740000000,sine_f2,0.045006664,2019,113379777093545,113379778977397
3075,30.750000000,sine_f2,0.043738118,2019,113379787172329,113379788970083
3076,30.760000000,sine_f2,0.042426407,2020,113379797179308,113379798978388
3077,30.770000000,sine_f2,0.041072826,2021,113379807092973,113379808978129
3078,30.780000000,sine_f2,0.039678712,2022,113379817171941,113379818968338
3079,30.790000000,sine_f2,0.038245439,2023,113379827171785,113379828967545
3080,30.800000000,sine_f2,0.036774423,2024,113379837102219,113379839045030
3081,30.810000000,sine_f2,0.035267115,2025,113379847096762,113379849013113
3082,30.820000000,sine_f2,0.033725003,2026,113379857094659,113379859011441
3083,30.830000000,sine_f2,0.032149608,2027,113379867094249,113379869007433
3084,30.840000000,sine_f2,0.030542485,2028,113379877095219,113379879008930
3085,30.850000000,sine_f2,0.028905220,2029,113379887094881,113379888999911
3086,30.860000000,sine_f2,0.027239430,2030,113379897094744,113379899016503
3087,30.870000000,sine_f2,0.025546757,2031,113379907092844,113379909006822
3088,30.880000000,sine_f2,0.023828873,2032,113379917094941,113379919019397
3089,30.890000000,sine_f2,0.022087473,2034,113379927094835,113379929006566
3090,30.900000000,sine_f2,0.020324275,2035,113379937096998,113379939020071
3091,30.910000000,sine_f2,0.018541020,2036,113379947094639,113379949032753
3092,30.920000000,sine_f2,0.016739466,2037,113379957094034,113379959007466
3093,30.930000000,sine_f2,0.014921393,2038,113379967093795,113379969017160
3094,30.940000000,sine_f2,0.013088594,2039,113379977095126,113379979008306
3095,30.950000000,sine_f2,0.011242879,2041,113379987094198,113379988980901
3096,30.960000000,sine_f2,0.009386068,2042,113379997095036,113379998987946
3097,30.970000000,sine_f2,0.007519994,2043,113380007094484,113380008980695
3098,30.980000000,sine_f2,0.005646499,2044,113380017093846,113380018977849
3099,30.990000000,sine_f2,0.003767431,2046,113380027093806,113380028979378
3100,31.000000000,sine_f2,0.001884646,2047,113380037097748,113380038994239
3101,31.010000000,sine_f2,0.000000000,2048,113380047094222,113380048983999
3102,31.020000000,sine_f2,-0.001884646,2049,113380057093890,113380058986537
3103,31.030000000,sine_f2,-0.003767431,2050,113380067093807,113380068978880
3104,31.040000000,sine_f2,-0.005646499,2052,113380077094689,113380078983786
3105,31.050000000,sine_f2,-0.007519994,2053,113380087094432,113380088988823
3106,31.060000000,sine_f2,-0.009386068,2054,113380097094362,113380098981286
3107,31.070000000,sine_f2,-0.011242879,2055,113380107092536,113380108978921
3108,31.080000000,sine_f2,-0.013088594,2057,113380117094440,113380118979697
3109,31.090000000,sine_f2,-0.014921393,2058,113380127096299,113380128986405
3110,31.100000000,sine_f2,-0.016739466,2059,113380137095252,113380138983284
3111,31.110000000,sine_f2,-0.018541020,2060,113380147094906,113380148979972
3112,31.120000000,sine_f2,-0.020324275,2061,113380157094743,113380158983703
3113,31.130000000,sine_f2,-0.022087473,2062,113380167094513,113380168979656
3114,31.140000000,sine_f2,-0.023828873,2064,113380177094619,113380178985392
3115,31.150000000,sine_f2,-0.025546757,2065,113380187093708,113380188983499
3116,31.160000000,sine_f2,-0.027239430,2066,113380197094461,113380198980921
3117,31.170000000,sine_f2,-0.028905220,2067,113380207093645,113380208980083
3118,31.180000000,sine_f2,-0.030542485,2068,113380217094523,113380218978152
3119,31.190000000,sine_f2,-0.032149608,2069,113380227093867,113380228976681
3120,31.200000000,sine_f2,-0.033725003,2070,113380237094501,113380238979682
3121,31.210000000,sine_f2,-0.035267115,2071,113380247094365,113380248983317
3122,31.220000000,sine_f2,-0.036774423,2072,113380257094082,113380258989910
3123,31.230000000,sine_f2,-0.038245439,2073,113380267094567,113380268985294
3124,31.240000000,sine_f2,-0.039678712,2074,113380277094679,113380278991419
3125,31.250000000,sine_f2,-0.041072826,2075,113380287094368,113380288983928
3126,31.260000000,sine_f2,-0.042426407,2076,113380297097587,113380298980478
3127,31.270000000,sine_f2,-0.043738118,2077,113380307094529,113380308981534
3128,31.280000000,sine_f2,-0.045006664,2077,113380317093855,113380318979076
3129,31.290000000,sine_f2,-0.046230795,2078,113380327093988,113380328985143
3130,31.300000000,sine_f2,-0.047409301,2079,113380337094391,113380338983551
3131,31.310000000,sine_f2,-0.048541020,2080,113380347094148,113380348980533
3132,31.320000000,sine_f2,-0.049624834,2080,113380357094088,113380358980530
3133,31.330000000,sine_f2,-0.050659676,2081,113380367093728,113380368978617
3134,31.340000000,sine_f2,-0.051644522,2082,113380377094613,113380378981080
3135,31.350000000,sine_f2,-0.052578401,2082,113380387094465,113380388959947
3136,31.360000000,sine_f2,-0.053460391,2083,113380397094488,113380398958485
3137,31.370000000,sine_f2,-0.054289623,2083,113380407094286,113380408902660
3138,31.380000000,sine_f2,-0.055065278,2084,113380417092294,113380418957598
3139,31.390000000,sine_f2,-0.055786589,2084,113380427094113,113380428966944
3140,31.400000000,sine_f2,-0.056452846,2085,113380437094320,113380438961452
3141,31.410000000,sine_f2,-0.057063391,2085,113380447094280,113380448962383
3142,31.420000000,sine_f2,-0.057617621,2086,113380457093866,113380458965124
3143,31.430000000,sine_f2,-0.058114990,2086,113380467094253,113380468901540
3144,31.440000000,sine_f2,-0.058555006,2086,113380477094904,113380478903993
3145,31.450000000,sine_f2,-0.058937235,2086,113380487094859,113380488902705
3146,31.460000000,sine_f2,-0.059261300,2087,113380497098068,113380498906395
3147,31.470000000,sine_f2,-0.059526882,2087,113380507093350,113380508904383
3148,31.480000000,sine_f2,-0.059733718,2087,113380517093553,113380518900301
3149,31.490000000,sine_f2,-0.059881604,2087,113380527094121,113380528904196
3150,31.500000000,sine_f2,-0.059970394,2087,113380537095705,113380538904512
3151,31.510000000,sine_f2,-0.060000000,2087,113380547094668,113380548906766
3152,31.520000000,sine_f2,-0.059970394,2087,113380557094982,113380558900633
3153,31.530000000,sine_f2,-0.059881604,2087,113380567093797,113380568900967
3154,31.540000000,sine_f2,-0.059733718,2087,113380577094572,113380578905229
3155,31.550000000,sine_f2,-0.059526882,2087,113380587093485,113380588904217
3156,31.560000000,sine_f2,-0.059261300,2087,113380597093784,113380598902493
3157,31.570000000,sine_f2,-0.058937235,2086,113380607093999,113380608902998
3158,31.580000000,sine_f2,-0.058555006,2086,113380617094573,113380618901762
3159,31.590000000,sine_f2,-0.058114990,2086,113380627094201,113380628902417
3160,31.600000000,sine_f2,-0.057617621,2086,113380637094852,113380638902248
3161,31.610000000,sine_f2,-0.057063391,2085,113380647094865,113380648892709
3162,31.620000000,sine_f2,-0.056452846,2085,113380657094213,113380658902137
3163,31.630000000,sine_f2,-0.055786589,2084,113380667094292,113380668900841
3164,31.640000000,sine_f2,-0.055065278,2084,113380677125732,113380678913463
3165,31.650000000,sine_f2,-0.054289623,2083,113380687173758,113380688930860
3166,31.660000000,sine_f2,-0.053460391,2083,113380697171065,113380698912703
3167,31.670000000,sine_f2,-0.052578401,2082,113380707182527,113380708915990
3168,31.680000000,sine_f2,-0.051644522,2082,113380717174856,113380718909930
3169,31.690000000,sine_f2,-0.050659676,2081,113380727169220,113380728911951
3170,31.700000000,sine_f2,-0.049624834,2080,113380737171334,113380738913075
3171,31.710000000,sine_f2,-0.048541020,2080,113380747173324,113380748910305
3172,31.720000000,sine_f2,-0.047409301,2079,113380757180181,113380758913406
3173,31.730000000,sine_f2,-0.046230795,2078,113380767091186,113380768894851
3174,31.740000000,sine_f2,-0.045006664,2077,113380777174597,113380778912854
3175,31.750000000,sine_f2,-0.043738118,2077,113380787169426,113380788913201
3176,31.760000000,sine_f2,-0.042426407,2076,113380797180077,113380798942706
3177,31.770000000,sine_f2,-0.041072826,2075,113380807095450,113380808890867
3178,31.780000000,sine_f2,-0.039678712,2074,113380817095334,113380818881444
3179,31.790000000,sine_f2,-0.038245439,2073,113380827094948,113380828881537
3180,31.800000000,sine_f2,-0.036774423,2072,113380837095300,113380838885123
3181,31.810000000,sine_f2,-0.035267115,2071,113380847095189,113380848880427
3182,31.820000000,sine_f2,-0.033725003,2070,113380857094042,113380858880893
3183,31.830000000,sine_f2,-0.032149608,2069,113380867094550,113380868885002
3184,31.840000000,sine_f2,-0.030542485,2068,113380877094799,113380878883322
3185,31.850000000,sine_f2,-0.028905220,2067,113380887094859,113380888882539
3186,31.860000000,sine_f2,-0.027239430,2066,113380897094239,113380898881914
3187,31.870000000,sine_f2,-0.025546757,2065,113380907094108,113380908883366
3188,31.880000000,sine_f2,-0.023828873,2064,113380917094387,113380918879781
3189,31.890000000,sine_f2,-0.022087473,2062,113380927094304,113380928884770
3190,31.900000000,sine_f2,-0.020324275,2061,113380937094382,113380938874720
3191,31.910000000,sine_f2,-0.018541020,2060,113380947094649,113380948881645
3192,31.920000000,sine_f2,-0.016739466,2059,113380957094616,113380958880658
3193,31.930000000,sine_f2,-0.014921393,2058,113380967094370,113380968883434
3194,31.940000000,sine_f2,-0.013088594,2057,113380977094963,113380978883639
3195,31.950000000,sine_f2,-0.011242879,2055,113380987094147,113380988884687
3196,31.960000000,sine_f2,-0.009386068,2054,113380997093405,113380998884751
3197,31.970000000,sine_f2,-0.007519994,2053,113381007093366,113381008879049
3198,31.980000000,sine_f2,-0.005646499,2052,113381017095327,113381018881934
3199,31.990000000,sine_f2,-0.003767431,2050,113381027092142,113381028878509
3200,32.000000000,sine_f2,-0.001884646,2049,113381037094460,113381038885684
3201,32.010000000,sine_f2,-0.000000000,2048,113381047095097,113381048883236
3202,32.020000000,center_after_f2,0.000000000,2048,113381057093826,113381058879715
3203,32.030000000,center_after_f2,0.000000000,2048,113381067093881,113381068884520
3204,32.040000000,center_after_f2,0.000000000,2048,113381077094749,113381078884345
3205,32.050000000,center_after_f2,0.000000000,2048,113381087093828,113381088882011
3206,32.060000000,center_after_f2,0.000000000,2048,113381097093566,113381098881439
3207,32.070000000,center_after_f2,0.000000000,2048,113381107093512,113381108874228
3208,32.080000000,center_after_f2,0.000000000,2048,113381117094342,113381118880649
3209,32.090000000,center_after_f2,0.000000000,2048,113381127095631,113381128884467
3210,32.100000000,center_after_f2,0.000000000,2048,113381137094506,113381138881485
3211,32.110000000,center_after_f2,0.000000000,2048,113381147094173,113381148877324
3212,32.120000000,center_after_f2,0.000000000,2048,113381157093868,113381158879089
3213,32.130000000,center_after_f2,0.000000000,2048,113381167094215,113381168881204
3214,32.140000000,center_after_f2,0.000000000,2048,113381177085778,113381178833899
3215,32.150000000,center_after_f2,0.000000000,2048,113381187084373,113381188831574
3216,32.160000000,center_after_f2,0.000000000,2048,113381197084481,113381198834521
3217,32.170000000,center_after_f2,0.000000000,2048,113381207086928,113381208846902
3218,32.180000000,center_after_f2,0.000000000,2048,113381217088105,113381218829892
3219,32.190000000,center_after_f2,0.000000000,2048,113381227090805,113381228838558
3220,32.200000000,center_after_f2,0.000000000,2048,113381237090418,113381238841803
3221,32.210000000,center_after_f2,0.000000000,2048,113381247092252,113381248845305
3222,32.220000000,center_after_f2,0.000000000,2048,113381257092948,113381258863589
3223,32.230000000,center_after_f2,0.000000000,2048,113381267093295,113381268861529
3224,32.240000000,center_after_f2,0.000000000,2048,113381277094099,113381278863233
3225,32.250000000,center_after_f2,0.000000000,2048,113381287094385,113381288861959
3226,32.260000000,center_after_f2,0.000000000,2048,113381297094579,113381298859878
3227,32.270000000,center_after_f2,0.000000000,2048,113381307094205,113381308859517
3228,32.280000000,center_after_f2,0.000000000,2048,113381317087505,113381318873228
3229,32.290000000,center_after_f2,0.000000000,2048,113381327170214,113381328868946
3230,32.300000000,center_after_f2,0.000000000,2048,113381337092160,113381338868234
3231,32.310000000,center_after_f2,0.000000000,2048,113381347092569,113381348878664
3232,32.320000000,center_after_f2,0.000000000,2048,113381357175015,113381358884396
3233,32.330000000,center_after_f2,0.000000000,2048,113381367173771,113381368886216
3234,32.340000000,center_after_f2,0.000000000,2048,113381377102526,113381378867775
3235,32.350000000,center_after_f2,0.000000000,2048,113381387173630,113381388869380
3236,32.360000000,center_after_f2,0.000000000,2048,113381397090521,113381398868786
3237,32.370000000,center_after_f2,0.000000000,2048,113381407172420,113381408886284
3238,32.380000000,center_after_f2,0.000000000,2048,113381417171400,113381418884432
3239,32.390000000,center_after_f2,0.000000000,2048,113381427179453,113381428877392
3240,32.400000000,center_after_f2,0.000000000,2048,113381437173694,113381438867933
3241,32.410000000,center_after_f2,0.000000000,2048,113381447095768,113381448873651
3242,32.420000000,center_after_f2,0.000000000,2048,113381457179805,113381458870120
3243,32.430000000,center_after_f2,0.000000000,2048,113381467090367,113381468869477
3244,32.440000000,center_after_f2,0.000000000,2048,113381477091203,113381478877488
3245,32.450000000,center_after_f2,0.000000000,2048,113381487173118,113381488869868
3246,32.460000000,center_after_f2,0.000000000,2048,113381497173533,113381498887127
3247,32.470000000,center_after_f2,0.000000000,2048,113381507088468,113381508868737
3248,32.480000000,center_after_f2,0.000000000,2048,113381517169570,113381518869342
3249,32.490000000,center_after_f2,0.000000000,2048,113381527172166,113381528870799
3250,32.500000000,center_after_f2,0.000000000,2048,113381537171210,113381538869305
3251,32.510000000,center_after_f2,0.000000000,2048,113381547102531,113381548870372
3252,32.520000000,center_after_f2,0.000000000,2048,113381557092446,113381558872568
3253,32.530000000,center_after_f2,0.000000000,2048,113381567090307,113381568869236
3254,32.540000000,center_after_f2,0.000000000,2048,113381577098427,113381578869859
3255,32.550000000,center_after_f2,0.000000000,2048,113381587175117,113381588866132
3256,32.560000000,center_after_f2,0.000000000,2048,113381597171808,113381598871209
3257,32.570000000,center_after_f2,0.000000000,2048,113381607173414,113381608870307
3258,32.580000000,center_after_f2,0.000000000,2048,113381617175460,113381618871319
3259,32.590000000,center_after_f2,0.000000000,2048,113381627180190,113381628870815
3260,32.600000000,center_after_f2,0.000000000,2048,113381637172924,113381638850797
3261,32.610000000,center_after_f2,0.000000000,2048,113381647093435,113381648848780
3262,32.620000000,center_after_f2,0.000000000,2048,113381657093363,113381658853472
3263,32.630000000,center_after_f2,0.000000000,2048,113381667173514,113381668848293
3264,32.640000000,center_after_f2,0.000000000,2048,113381677100816,113381678851766
3265,32.650000000,center_after_f2,0.000000000,2048,113381687178824,113381688847556
3266,32.660000000,center_after_f2,0.000000000,2048,113381697112572,113381698852134
3267,32.670000000,center_after_f2,0.000000000,2048,113381707178618,113381708849574
3268,32.680000000,center_after_f2,0.000000000,2048,113381717177120,113381718848882
3269,32.690000000,center_after_f2,0.000000000,2048,113381727169737,113381728849437
3270,32.700000000,center_after_f2,0.000000000,2048,113381737092689,113381738852862
3271,32.710000000,center_after_f2,0.000000000,2048,113381747092281,113381748853706
3272,32.720000000,center_after_f2,0.000000000,2048,113381757090967,113381758854613
3273,32.730000000,center_after_f2,0.000000000,2048,113381767180967,113381768853785
3274,32.740000000,center_after_f2,0.000000000,2048,113381777101522,113381778851561
3275,32.750000000,center_after_f2,0.000000000,2048,113381787181538,113381788849966
3276,32.760000000,center_after_f2,0.000000000,2048,113381797174509,113381798847478
3277,32.770000000,center_after_f2,0.000000000,2048,113381807094439,113381808844603
3278,32.780000000,center_after_f2,0.000000000,2048,113381817180296,113381818849564
3279,32.790000000,center_after_f2,0.000000000,2048,113381827169079,113381828848006
3280,32.800000000,center_after_f2,0.000000000,2048,113381837093630,113381838851720
3281,32.810000000,center_after_f2,0.000000000,2048,113381847093765,113381848854883
3282,32.820000000,center_after_f2,0.000000000,2048,113381857091657,113381858854300
3283,32.830000000,center_after_f2,0.000000000,2048,113381867185785,113381868847451
3284,32.840000000,center_after_f2,0.000000000,2048,113381877092464,113381878847991
3285,32.850000000,center_after_f2,0.000000000,2048,113381887178349,113381888846960
3286,32.860000000,center_after_f2,0.000000000,2048,113381897173519,113381898847091
3287,32.870000000,center_after_f2,0.000000000,2048,113381907178961,113381908847750
3288,32.880000000,center_after_f2,0.000000000,2048,113381917173336,113381918849729
3289,32.890000000,center_after_f2,0.000000000,2048,113381927169305,113381928849002
3290,32.900000000,center_after_f2,0.000000000,2048,113381937088478,113381938848142
3291,32.910000000,center_after_f2,0.000000000,2048,113381947092094,113381948848696
3292,32.920000000,center_after_f2,0.000000000,2048,113381957105745,113381958848631
3293,32.930000000,center_after_f2,0.000000000,2048,113381967098912,113381968851454
3294,32.940000000,center_after_f2,0.000000000,2048,113381977095929,113381978857581
3295,32.950000000,center_after_f2,0.000000000,2048,113381987181282,113381988847247
3296,32.960000000,center_after_f2,0.000000000,2048,113381997172175,113381998845647
3297,32.970000000,center_after_f2,0.000000000,2048,113382007175341,113382008852123
3298,32.980000000,center_after_f2,0.000000000,2048,113382017172294,113382018846800
3299,32.990000000,center_after_f2,0.000000000,2048,113382027172753,113382028850483
3300,33.000000000,center_after_f2,0.000000000,2048,113382037172851,113382038850745
3301,33.010000000,center_after_f2,0.000000000,2048,113382047092039,113382048832589
3302,33.020000000,sine_f3,0.000000000,2048,113382057105862,113382058848482
3303,33.030000000,sine_f3,0.002825573,2046,113382067172532,113382068850139
3304,33.040000000,sine_f3,0.005639996,2044,113382077103440,113382078827050
3305,33.050000000,sine_f3,0.008432159,2043,113382087172841,113382088825953
3306,33.060000000,sine_f3,0.011191045,2041,113382097179763,113382098827488
3307,33.070000000,sine_f3,0.013905765,2039,113382107171994,113382108829626
3308,33.080000000,sine_f3,0.016565605,2037,113382117184050,113382118827604
3309,33.090000000,sine_f3,0.019160068,2036,113382127169108,113382128829615
3310,33.100000000,sine_f3,0.021678915,2034,113382137172199,113382138827367
3311,33.110000000,sine_f3,0.024112206,2032,113382147097801,113382148847927
3312,33.120000000,sine_f3,0.026450336,2031,113382157106319,113382158824463
3313,33.130000000,sine_f3,0.028684080,2029,113382167173558,113382168826781
3314,33.140000000,sine_f3,0.030804620,2028,113382177091464,113382178828921
3315,33.150000000,sine_f3,0.032803588,2027,113382187170143,113382188824203
3316,33.160000000,sine_f3,0.034673096,2025,113382197174448,113382198826893
3317,33.170000000,sine_f3,0.036405765,2024,113382207177339,113382208826053
3318,33.180000000,sine_f3,0.037994757,2023,113382217179494,113382218827033
3319,33.190000000,sine_f3,0.039433801,2022,113382227169671,113382228830405
3320,33.200000000,sine_f3,0.040717217,2021,113382237170913,113382238830899
3321,33.210000000,sine_f3,0.041839942,2021,113382247098189,113382248827130
3322,33.220000000,sine_f3,0.042797543,2020,113382257106266,113382258830239
3323,33.230000000,sine_f3,0.043586242,2020,113382267180490,113382268828091
3324,33.240000000,sine_f3,0.044202926,2019,113382277100542,113382278834090
3325,33.250000000,sine_f3,0.044645162,2019,113382287181839,113382288825984
3326,33.260000000,sine_f3,0.044911203,2019,113382297172783,113382298826825
3327,33.270000000,sine_f3,0.045000000,2019,113382307092070,113382308827798
3328,33.280000000,sine_f3,0.044911203,2019,113382317175635,113382318828625
3329,33.290000000,sine_f3,0.044645162,2019,113382327173058,113382328830327
3330,33.300000000,sine_f3,0.044202926,2019,113382337116634,113382338825073
3331,33.310000000,sine_f3,0.043586242,2020,113382347089187,113382348827531
3332,33.320000000,sine_f3,0.042797543,2020,113382357106269,113382358831728
3333,33.330000000,sine_f3,0.041839942,2021,113382367183673,113382368827215
3334,33.340000000,sine_f3,0.040717217,2021,113382377099080,113382378833474
3335,33.350000000,sine_f3,0.039433801,2022,113382387173960,113382388823536
3336,33.360000000,sine_f3,0.037994757,2023,113382397172156,113382398826523
3337,33.370000000,sine_f3,0.036405765,2024,113382407174207,113382408829578
3338,33.380000000,sine_f3,0.034673096,2025,113382417096952,113382418828958
3339,33.390000000,sine_f3,0.032803588,2027,113382427170222,113382428829366
3340,33.400000000,sine_f3,0.030804620,2028,113382437173380,113382438844988
3341,33.410000000,sine_f3,0.028684080,2029,113382447089848,113382448833806
3342,33.420000000,sine_f3,0.026450336,2031,113382457106272,113382458827058
3343,33.430000000,sine_f3,0.024112206,2032,113382467090261,113382468827327
3344,33.440000000,sine_f3,0.021678915,2034,113382477118197,113382478808796
3345,33.450000000,sine_f3,0.019160068,2036,113382487173275,113382488808543
3346,33.460000000,sine_f3,0.016565605,2037,113382497116287,113382498805022
3347,33.470000000,sine_f3,0.013905765,2039,113382507105313,113382508802444
3348,33.480000000,sine_f3,0.011191045,2041,113382517092240,113382518812353
3349,33.490000000,sine_f3,0.008432159,2043,113382527088842,113382528806179
3350,33.500000000,sine_f3,0.005639996,2044,113382537175842,113382538806553
3351,33.510000000,sine_f3,0.002825573,2046,113382547093549,113382548810660
3352,33.520000000,sine_f3,0.000000000,2048,113382557108183,113382558810079
3353,33.530000000,sine_f3,-0.002825573,2050,113382567182429,113382568805290
3354,33.540000000,sine_f3,-0.005639996,2052,113382577092370,113382578807927
3355,33.550000000,sine_f3,-0.008432159,2053,113382587175603,113382588803781
3356,33.560000000,sine_f3,-0.011191045,2055,113382597179631,113382598806140
3357,33.570000000,sine_f3,-0.013905765,2057,113382607172207,113382608805744
3358,33.580000000,sine_f3,-0.016565605,2059,113382617174670,113382618802442
3359,33.590000000,sine_f3,-0.019160068,2060,113382627171228,113382628807167
3360,33.600000000,sine_f3,-0.021678915,2062,113382637092717,113382638808516
3361,33.610000000,sine_f3,-0.024112206,2064,113382647091885,113382648827131
3362,33.620000000,sine_f3,-0.026450336,2065,113382657107500,113382658806306
3363,33.630000000,sine_f3,-0.028684080,2067,113382667090420,113382668811849
3364,33.640000000,sine_f3,-0.030804620,2068,113382677092246,113382678809925
3365,33.650000000,sine_f3,-0.032803588,2069,113382687116563,113382688805108
3366,33.660000000,sine_f3,-0.034673096,2071,113382697177917,113382698807352
3367,33.670000000,sine_f3,-0.036405765,2072,113382707180316,113382708809113
3368,33.680000000,sine_f3,-0.037994757,2073,113382717177090,113382718862798
3369,33.690000000,sine_f3,-0.039433801,2074,113382727096909,113382728808888
3370,33.700000000,sine_f3,-0.040717217,2075,113382737095078,113382738810358
3371,33.710000000,sine_f3,-0.041839942,2075,113382747095495,113382748799201
3372,33.720000000,sine_f3,-0.042797543,2076,113382757094284,113382758800317
3373,33.730000000,sine_f3,-0.043586242,2076,113382767094347,113382768806002
3374,33.740000000,sine_f3,-0.044202926,2077,113382777095589,113382778801404
3375,33.750000000,sine_f3,-0.044645162,2077,113382787095208,113382788797404
3376,33.760000000,sine_f3,-0.044911203,2077,113382797094127,113382798794231
3377,33.770000000,sine_f3,-0.045000000,2077,113382807094280,113382808796311
3378,33.780000000,sine_f3,-0.044911203,2077,113382817094222,113382818795639
3379,33.790000000,sine_f3,-0.044645162,2077,113382827094951,113382828804075
3380,33.800000000,sine_f3,-0.044202926,2077,113382837094934,113382838798963
3381,33.810000000,sine_f3,-0.043586242,2076,113382847094651,113382848798889
3382,33.820000000,sine_f3,-0.042797543,2076,113382857094114,113382858802486
3383,33.830000000,sine_f3,-0.041839942,2075,113382867094106,113382868796583
3384,33.840000000,sine_f3,-0.040717217,2075,113382877093997,113382878795081
3385,33.850000000,sine_f3,-0.039433801,2074,113382887094617,113382888796659
3386,33.860000000,sine_f3,-0.037994757,2073,113382897094236,113382898778046
3387,33.870000000,sine_f3,-0.036405765,2072,113382907094299,113382908774973
3388,33.880000000,sine_f3,-0.034673096,2071,113382917173906,113382918785447
3389,33.890000000,sine_f3,-0.032803588,2069,113382927170032,113382928805788
3390,33.900000000,sine_f3,-0.030804620,2068,113382937175833,113382938798347
3391,33.910000000,sine_f3,-0.028684080,2067,113382947096247,113382948788176
3392,33.920000000,sine_f3,-0.026450336,2065,113382957171911,113382958806405
3393,33.930000000,sine_f3,-0.024112206,2064,113382967170067,113382968808446
3394,33.940000000,sine_f3,-0.021678915,2062,113382977098425,113382978786337
3395,33.950000000,sine_f3,-0.019160068,2060,113382987188384,113382988807160
3396,33.960000000,sine_f3,-0.016565605,2059,113382997179172,113382998784650
3397,33.970000000,sine_f3,-0.013905765,2057,113383007173246,113383008808676
3398,33.980000000,sine_f3,-0.011191045,2055,113383017107225,113383018788418
3399,33.990000000,sine_f3,-0.008432159,2053,113383027100083,113383028772564
3400,34.000000000,sine_f3,-0.005639996,2052,113383037094388,113383038771382
3401,34.010000000,sine_f3,-0.002825573,2050,113383047096970,113383048777254
3402,34.020000000,sine_f3,-0.000000000,2048,113383057094816,113383058769582
3403,34.030000000,sine_f3,0.002825573,2046,113383067092196,113383068773877
3404,34.040000000,sine_f3,0.005639996,2044,113383077094720,113383078773192
3405,34.050000000,sine_f3,0.008432159,2043,113383087095025,113383088768931
3406,34.060000000,sine_f3,0.011191045,2041,113383097094920,113383098768734
3407,34.070000000,sine_f3,0.013905765,2039,113383107094738,113383108768561
3408,34.080000000,sine_f3,0.016565605,2037,113383117092879,113383118769347
3409,34.090000000,sine_f3,0.019160068,2036,113383127094556,113383128770013
3410,34.100000000,sine_f3,0.021678915,2034,113383137095519,113383138772155
3411,34.110000000,sine_f3,0.024112206,2032,113383147095024,113383148773488
3412,34.120000000,sine_f3,0.026450336,2031,113383157096491,113383158770106
3413,34.130000000,sine_f3,0.028684080,2029,113383167094842,113383168771316
3414,34.140000000,sine_f3,0.030804620,2028,113383177094204,113383178771907
3415,34.150000000,sine_f3,0.032803588,2027,113383187093766,113383188772355
3416,34.160000000,sine_f3,0.034673096,2025,113383197094173,113383198769049
3417,34.170000000,sine_f3,0.036405765,2024,113383207094866,113383208769194
3418,34.180000000,sine_f3,0.037994757,2023,113383217170821,113383218770327
3419,34.190000000,sine_f3,0.039433801,2022,113383227174702,113383228770720
3420,34.200000000,sine_f3,0.040717217,2021,113383237179726,113383238784596
3421,34.210000000,sine_f3,0.041839942,2021,113383247114764,113383248783798
3422,34.220000000,sine_f3,0.042797543,2020,113383257179347,113383258785214
3423,34.230000000,sine_f3,0.043586242,2020,113383267171775,113383268788217
3424,34.240000000,sine_f3,0.044202926,2019,113383277106508,113383278768350
3425,34.250000000,sine_f3,0.044645162,2019,113383287171612,113383288772382
3426,34.260000000,sine_f3,0.044911203,2019,113383297187465,113383298773546
3427,34.270000000,sine_f3,0.045000000,2019,113383307108455,113383308760782
3428,34.280000000,sine_f3,0.044911203,2019,113383317171283,113383318769034
3429,34.290000000,sine_f3,0.044645162,2019,113383327173684,113383328771381
3430,34.300000000,sine_f3,0.044202926,2019,113383337098791,113383338769724
3431,34.310000000,sine_f3,0.043586242,2020,113383347106179,113383348770435
3432,34.320000000,sine_f3,0.042797543,2020,113383357175631,113383358768233
3433,34.330000000,sine_f3,0.041839942,2021,113383367143878,113383368773412
3434,34.340000000,sine_f3,0.040717217,2021,113383377107196,113383378769246
3435,34.350000000,sine_f3,0.039433801,2022,113383387172076,113383388767888
3436,34.360000000,sine_f3,0.037994757,2023,113383397175966,113383398763708
3437,34.370000000,sine_f3,0.036405765,2024,113383407171299,113383408772605
3438,34.380000000,sine_f3,0.034673096,2025,113383417172263,113383418767719
3439,34.390000000,sine_f3,0.032803588,2027,113383427172281,113383428771378
3440,34.400000000,sine_f3,0.030804620,2028,113383437172881,113383438768781
3441,34.410000000,sine_f3,0.028684080,2029,113383447106475,113383448767339
3442,34.420000000,sine_f3,0.026450336,2031,113383457173005,113383458771763
3443,34.430000000,sine_f3,0.024112206,2032,113383467172931,113383468784157
3444,34.440000000,sine_f3,0.021678915,2034,113383477106211,113383478768560
3445,34.450000000,sine_f3,0.019160068,2036,113383487173075,113383488766198
3446,34.460000000,sine_f3,0.016565605,2037,113383497171021,113383498763159
3447,34.470000000,sine_f3,0.013905765,2039,113383507104685,113383508769287
3448,34.480000000,sine_f3,0.011191045,2041,113383517173265,113383518772518
3449,34.490000000,sine_f3,0.008432159,2043,113383527175440,113383528769763
3450,34.500000000,sine_f3,0.005639996,2044,113383537171927,113383538775187
3451,34.510000000,sine_f3,0.002825573,2046,113383547105996,113383548767896
3452,34.520000000,sine_f3,0.000000000,2048,113383557179389,113383558762609
