host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113374691302934,113374687173875,113374689203833,113374691302934,2565,25.650000000,sine_f2,state,0,-0.054289623,2083,-0.056757289,2085,0.000000000,0,0.006720000,-2,3.051000,-27,-0.053689328,2083,0.000000000,0,12.400,33,17649,0,1,
113374701312374,113374697170161,113374699207386,113374701312374,2566,25.660000000,sine_f2,state,0,-0.053460391,2083,-0.055223308,2084,0.000000000,0,0.010080000,-3,2.938000,-26,-0.053689328,2083,0.000000000,0,12.400,33,17659,0,1,
113374711306054,113374707177442,113374709206307,113374711306054,2567,25.670000000,sine_f2,state,0,-0.052578401,2082,-0.055223308,2084,0.023980824,-1,0.003360000,-1,2.938000,-26,-0.052155347,2082,0.000000000,0,12.400,33,17669,0,1,
113374721309216,113374717180690,113374719256489,113374721309216,2568,25.680000000,sine_f2,state,0,-0.051644522,2082,-0.053689328,2083,0.023980824,-1,0.006720000,-2,2.938000,-26,-0.052155347,2082,0.000000000,0,12.400,33,17679,0,1,
113374731281609,113374727095934,113374729200535,113374731281609,2569,25.690000000,sine_f2,state,0,-0.050659676,2081,-0.053689328,2083,0.047961648,-2,0.013440000,-4,2.938000,-26,-0.050621366,2081,0.000000000,0,12.400,33,17689,0,1,
113374741298429,113374737094602,113374739196671,113374741298429,2570,25.700000000,sine_f2,state,0,-0.049624834,2080,-0.053689328,2083,0.047961648,-2,0.013440000,-4,3.051000,-27,-0.049087385,2080,0.000000000,0,12.400,33,17699,0,1,
113374751285989,113374747094420,113374749201235,113374751285989,2571,25.710000000,sine_f2,state,0,-0.048541020,2080,-0.052155347,2082,0.047961648,-2,0.016800000,-5,3.164000,-28,-0.049087385,2080,0.000000000,0,12.400,33,17709,0,1,
113374761281883,113374757093546,113374759201254,113374761281883,2572,25.720000000,sine_f2,state,0,-0.047409301,2079,-0.050621366,2081,0.047961648,-2,0.010080000,-3,2.938000,-26,-0.047553404,2079,0.000000000,0,12.400,33,17719,0,1,
113374771279353,113374767094778,113374769200587,113374771279353,2573,25.730000000,sine_f2,state,0,-0.046230795,2078,-0.049087385,2080,0.047961648,-2,0.013440000,-4,3.277000,-29,-0.046019424,2078,0.000000000,0,12.400,33,17729,0,1,
113374781280481,113374777094392,113374779197007,113374781280481,2574,25.740000000,sine_f2,state,0,-0.045006664,2077,-0.047553404,2079,0.071942472,-3,0.013440000,-4,3.164000,-28,-0.044485443,2077,0.000000000,0,12.400,33,17739,0,1,
113374791281184,113374787095050,113374789196150,113374791281184,2575,25.750000000,sine_f2,state,0,-0.043738118,2077,-0.047553404,2079,0.071942472,-3,0.016800000,-5,3.164000,-28,-0.044485443,2077,0.000000000,0,12.400,33,17749,0,1,
113374801278539,113374797093350,113374799200434,113374801278539,2576,25.760000000,sine_f2,state,0,-0.042426407,2076,-0.047553404,2079,0.071942472,-3,0.020160000,-6,3.051000,-27,-0.042951462,2076,0.000000000,0,12.400,33,17759,0,1,
113374811281283,113374807094770,113374809195513,113374811281283,2577,25.770000000,sine_f2,state,0,-0.041072826,2075,-0.046019424,2078,0.071942472,-3,0.020160000,-6,3.051000,-27,-0.041417481,2075,0.000000000,0,12.400,33,17769,0,1,
113374821292686,113374817093624,113374819197140,113374821292686,2578,25.780000000,sine_f2,state,0,-0.039678712,2074,-0.044485443,2077,0.095923296,-4,0.016800000,-5,2.938000,-26,-0.039883500,2074,0.000000000,0,12.400,33,17779,0,1,
113374831276723,113374827094643,113374829197232,113374831276723,2579,25.790000000,sine_f2,state,0,-0.038245439,2073,-0.044485443,2077,0.095923296,-4,0.020160000,-6,3.051000,-27,-0.038349520,2073,0.000000000,0,12.400,33,17789,0,1,
113374841294786,113374837095037,113374839194239,113374841294786,2580,25.800000000,sine_f2,state,0,-0.036774423,2072,-0.042951462,2076,0.095923296,-4,0.023520000,-7,3.051000,-27,-0.036815539,2072,0.000000000,0,12.400,33,17799,0,1,
113374851278900,113374847094371,113374849196576,113374851278900,2581,25.810000000,sine_f2,state,0,-0.035267115,2071,-0.041417481,2075,0.095923296,-4,0.030240000,-9,3.051000,-27,-0.035281558,2071,0.000000000,0,12.400,33,17809,0,1,
113374861285889,113374857093132,113374859202400,113374861285889,2582,25.820000000,sine_f2,state,0,-0.033725003,2070,-0.039883500,2074,0.095923296,-4,0.023520000,-7,3.051000,-27,-0.033747577,2070,0.000000000,0,12.400,33,17819,0,1,
113374871291332,113374867094580,113374869199689,113374871291332,2583,25.830000000,sine_f2,state,0,-0.032149608,2069,-0.039883500,2074,0.095923296,-4,0.033600000,-10,3.277000,-29,-0.032213597,2069,0.000000000,0,12.400,33,17829,0,1,
113374881277523,113374877094370,113374879194239,113374881277523,2584,25.840000000,sine_f2,state,0,-0.030542485,2068,-0.038349520,2073,0.095923296,-4,0.033600000,-10,3.051000,-27,-0.030679616,2068,0.000000000,0,12.400,33,17839,0,1,
113374891277233,113374887094161,113374889195355,113374891277233,2585,25.850000000,sine_f2,state,0,-0.028905220,2067,-0.036815539,2072,0.095923296,-4,0.043680000,-13,3.051000,-27,-0.029145635,2067,0.000000000,0,12.400,33,17849,0,1,
113374901273578,113374897093954,113374899194960,113374901273578,2586,25.860000000,sine_f2,state,0,-0.027239430,2066,-0.035281558,2071,0.095923296,-4,0.043680000,-13,3.051000,-27,-0.027611654,2066,0.000000000,0,12.400,33,17859,0,1,
113374911279882,113374907094048,113374909199183,113374911279882,2587,25.870000000,sine_f2,state,0,-0.025546757,2065,-0.033747577,2070,0.095923296,-4,0.047040000,-14,3.164000,-28,-0.026077673,2065,0.000000000,0,12.400,33,17869,0,1,
113374921286582,113374917093155,113374919200030,113374921286582,2588,25.880000000,sine_f2,state,0,-0.023828873,2064,-0.033747577,2070,0.095923296,-4,0.043680000,-13,3.277000,-29,-0.024543693,2064,0.000000000,0,12.400,33,17879,0,1,
113374931274808,113374927094455,113374929199763,113374931274808,2589,25.890000000,sine_f2,state,0,-0.022087473,2062,-0.032213597,2069,0.095923296,-4,0.047040000,-14,3.277000,-29,-0.021475731,2062,0.000000000,0,12.400,33,17889,0,1,
113374941284333,113374937094209,113374939198231,113374941284333,2590,25.900000000,sine_f2,state,0,-0.020324275,2061,-0.030679616,2068,0.095923296,-4,0.060480000,-18,3.277000,-29,-0.019941750,2061,0.000000000,0,12.400,33,17899,0,1,
113374951278887,113374947093877,113374949198032,113374951278887,2591,25.910000000,sine_f2,state,0,-0.018541020,2060,-0.030679616,2068,0.095923296,-4,0.063840000,-19,3.616000,-32,-0.018407769,2060,0.000000000,0,12.400,33,17909,0,1,
113374961279847,113374957093690,113374959180537,113374961279847,2592,25.920000000,sine_f2,state,0,-0.016739466,2059,-0.029145635,2067,0.095923296,-4,0.063840000,-19,3.390000,-30,-0.016873789,2059,0.000000000,0,12.400,33,17919,0,1,
113374971259903,113374967093119,113374969175290,113374971259903,2593,25.930000000,sine_f2,state,0,-0.014921393,2058,-0.027611654,2066,0.095923296,-4,0.063840000,-19,3.390000,-30,-0.015339808,2058,0.000000000,0,12.400,33,17929,0,1,
113374981260238,113374977094287,113374979176798,113374981260238,2594,25.940000000,sine_f2,state,0,-0.013088594,2057,-0.026077673,2065,0.095923296,-4,0.067200000,-20,3.164000,-28,-0.013805827,2057,0.000000000,0,12.400,33,17939,0,1,
113374991291995,113374987093864,113374989176491,113374991291995,2595,25.950000000,sine_f2,state,0,-0.011242879,2055,-0.024543693,2064,0.095923296,-4,0.067200000,-20,3.164000,-28,-0.010737866,2055,0.000000000,0,12.400,33,17949,0,1,
113375001287212,113374997092373,113374999175098,113375001287212,2596,25.960000000,sine_f2,state,0,-0.009386068,2054,-0.023009712,2063,0.095923296,-4,0.077280000,-23,3.164000,-28,-0.009203885,2054,0.000000000,0,12.400,33,17959,0,1,
113375011259541,113375007093888,113375009177324,113375011259541,2597,25.970000000,sine_f2,state,0,-0.007519994,2053,-0.021475731,2062,0.119904120,-5,0.073920000,-22,3.503000,-31,-0.007669904,2053,0.000000000,0,12.400,33,17969,0,1,
113375021256722,113375017092920,113375019177931,113375021256722,2598,25.980000000,sine_f2,state,0,-0.005646499,2052,-0.019941750,2061,0.119904120,-5,0.080640000,-24,3.616000,-32,-0.006135923,2052,0.000000000,0,12.400,33,17979,0,1,
113375031202373,113375027094014,113375029176344,113375031202373,2599,25.990000000,sine_f2,hardware_error,0,-0.003767431,2050,,,,,,,,,,,,,,,,,,0
113375041277851,113375037094959,113375039171530,113375041277851,2600,26.000000000,sine_f2,state,0,-0.001884646,2049,-0.018407769,2060,0.119904120,-5,0.087360000,-26,9.831000,-87,-0.001533981,2049,0.000000000,0,12.400,33,17999,0,1,
113375051262885,113375047093936,113375049180358,113375051262885,2601,26.010000000,sine_f2,state,0,-0.000000000,2048,-0.013805827,2057,0.143884944,-6,0.084000000,-25,14.803000,-131,0.000000000,2048,0.000000000,0,12.200,33,18009,0,1,
113375061252933,113375057093527,113375059175159,113375061252933,2602,26.020000000,sine_f2,state,0,0.001884646,2047,-0.006135923,2052,0.167865767,-7,0.036960000,-11,17.741000,-157,0.001533981,2047,0.000000000,0,12.500,33,18019,0,1,
113375071257563,113375067094717,113375069178273,113375071257563,2603,26.030000000,sine_f2,state,0,0.003767431,2046,0.003067962,2046,0.239808239,-10,0.006720000,-2,18.758000,-166,0.003067962,2046,0.000000000,0,12.500,33,18029,0,1,
113375081261453,113375077093467,113375079179560,113375081261453,2604,26.040000000,sine_f2,state,0,0.005646499,2044,0.012271846,2040,0.335731535,-14,0.020160000,-6,5.198000,-46,0.006135923,2044,0.000000000,0,12.400,33,18039,1,1,
113375091261569,113375087093942,113375089174939,113375091261569,2605,26.050000000,sine_f2,state,0,0.007519994,2043,0.016873789,2037,0.431654831,-18,-0.107520000,32,2.712000,-24,0.007669904,2043,0.000000000,0,12.500,33,18049,1,1,
113375101256417,113375097094235,113375099175983,113375101256417,2606,26.060000000,sine_f2,state,0,0.009386068,2042,0.019941750,2035,0.503597302,-21,0.000000000,0,0.113000,-1,0.009203885,2042,0.000000000,0,12.400,33,18059,1,1,
113375111264899,113375107092371,113375109176248,113375111264899,2607,26.070000000,sine_f2,state,0,0.011242879,2041,0.021475731,2034,0.527578126,-22,-0.070560000,21,-1.808000,16,0.010737866,2041,0.000000000,0,12.400,33,18069,1,1,
113375121261009,113375117095167,113375119177586,113375121261009,2608,26.080000000,sine_f2,state,0,0.013088594,2039,0.019941750,2035,0.527578126,-22,-0.050400000,15,-4.294000,38,0.013805827,2039,0.000000000,0,12.400,33,18079,1,1,
113375131256889,113375127092685,113375129173686,113375131256889,2609,26.090000000,sine_f2,state,0,0.014921393,2038,0.019941750,2035,0.455635655,-19,-0.010080000,3,-8.249000,73,0.015339808,2038,0.000000000,0,12.400,33,18089,1,1,
113375141257272,113375137094118,113375139172914,113375141257272,2610,26.100000000,sine_f2,state,0,0.016739466,2037,0.016873789,2037,0.359712359,-15,-0.003360000,1,-10.622000,94,0.016873789,2037,0.000000000,0,12.400,33,18099,1,1,
113375151258160,113375147094378,113375149177872,113375151258160,2611,26.110000000,sine_f2,state,0,0.018541020,2036,0.013805827,2039,0.215827415,-9,-0.013440000,4,-3.277000,29,0.018407769,2036,0.000000000,0,12.200,33,18109,0,1,
113375161262548,113375157094222,113375159173564,113375161262548,2612,26.120000000,sine_f2,state,0,0.020324275,2035,0.010737866,2041,0.071942472,-3,0.063840000,-19,0.000000,0,0.019941750,2035,0.000000000,0,12.400,33,18119,0,1,
113375171262052,113375167093953,113375169173579,113375171262052,2613,26.130000000,sine_f2,state,0,0.022087473,2034,0.010737866,2041,0.000000000,0,0.047040000,-14,2.712000,-24,0.021475731,2034,0.000000000,0,12.400,33,18129,0,1,
113375181257143,113375177093769,113375179175561,113375181257143,2614,26.140000000,sine_f2,state,0,0.023828873,2032,0.010737866,2041,-0.071942472,3,0.063840000,-19,3.503000,-31,0.024543693,2032,0.000000000,0,12.300,33,18139,0,1,
113375191252373,113375187093149,113375189178759,113375191252373,2615,26.150000000,sine_f2,state,0,0.025546757,2031,0.012271846,2040,-0.095923296,4,0.073920000,-22,6.102000,-54,0.026077673,2031,0.000000000,0,12.400,33,18149,0,1,
113375201266292,113375197094465,113375199174933,113375201266292,2616,26.160000000,sine_f2,state,0,0.027239430,2030,0.013805827,2039,-0.095923296,4,0.047040000,-14,10.509000,-93,0.027611654,2030,0.000000000,0,12.400,33,18159,0,1,
113375211252555,113375207094019,113375209176086,113375211252555,2617,26.170000000,sine_f2,state,0,0.028905220,2029,0.018407769,2036,-0.071942472,3,0.053760000,-16,14.464000,-128,0.029145635,2029,0.000000000,0,12.200,33,18169,0,1,
113375221258710,113375217094164,113375219176262,113375221258710,2618,26.180000000,sine_f2,state,0,0.030542485,2028,0.024543693,2032,0.000000000,0,0.033600000,-10,17.402000,-154,0.030679616,2028,0.000000000,0,12.500,33,18179,0,1,
113375231261148,113375227094467,113375229174683,113375231261148,2619,26.190000000,sine_f2,state,0,0.032149608,2027,0.033747577,2026,0.119904120,-5,0.010080000,-3,16.724000,-148,0.032213597,2027,0.000000000,0,12.400,33,18189,0,1,
113375241263998,113375237092493,113375239172346,113375241263998,2620,26.200000000,sine_f2,state,0,0.033725003,2026,0.041417481,2021,0.239808239,-10,0.067200000,-20,9.605000,-85,0.033747577,2026,0.000000000,0,12.400,33,18199,0,1,
113375251263262,113375247094174,113375249180907,113375251263262,2621,26.210000000,sine_f2,state,0,0.035267115,2025,0.046019424,2018,0.359712359,-15,-0.053760000,16,1.356000,-12,0.035281558,2025,0.000000000,0,12.400,33,18209,1,1,
113375261255876,113375257094372,113375259175118,113375261255876,2622,26.220000000,sine_f2,state,0,0.036774423,2024,0.049087385,2016,0.431654831,-18,-0.016800000,5,-0.565000,5,0.036815539,2024,0.000000000,0,12.400,33,18219,1,1,
113375271247417,113375267093987,113375269174722,113375271247417,2623,26.230000000,sine_f2,state,0,0.038245439,2023,0.049087385,2016,0.479616478,-20,-0.047040000,14,-2.825000,25,0.038349520,2023,0.000000000,0,12.400,33,18229,1,1,
113375281258111,113375277093978,113375279172146,113375281258111,2624,26.240000000,sine_f2,state,0,0.039678712,2022,0.049087385,2016,0.455635655,-19,-0.043680000,13,-6.215000,55,0.039883500,2022,0.000000000,0,12.400,33,18239,1,1,
113375291252066,113375287093362,113375289176130,113375291252066,2625,26.250000000,sine_f2,state,0,0.041072826,2021,0.046019424,2018,0.407674007,-17,-0.026880000,8,-10.509000,93,0.041417481,2021,0.000000000,0,12.400,33,18249,1,1,
113375301257216,113375297098998,113375299177406,113375301257216,2626,26.260000000,sine_f2,state,0,0.042426407,2020,0.041417481,2021,0.287769887,-12,-0.006720000,2,-11.413000,101,0.042951462,2020,0.000000000,0,12.400,33,18259,1,1,
113375311263980,113375307095113,113375309173929,113375311263980,2627,26.270000000,sine_f2,state,0,0.043738118,2019,0.038349520,2023,0.167865767,-7,-0.043680000,13,0.226000,-2,0.044485443,2019,0.000000000,0,12.300,33,18269,0,1,
113375321258625,113375317092224,113375319173978,113375321258625,2628,26.280000000,sine_f2,state,0,0.045006664,2019,0.035281558,2025,0.023980824,-1,-0.033600000,10,0.452000,-4,0.044485443,2019,0.000000000,0,12.400,33,18279,0,1,
113375331255479,113375327094849,113375329177745,113375331255479,2629,26.290000000,sine_f2,state,0,0.046230795,2018,0.035281558,2025,-0.071942472,3,0.050400000,-15,2.938000,-26,0.046019424,2018,0.000000000,0,12.400,33,18289,0,1,
113375341257509,113375337094463,113375339172959,113375341257509,2630,26.300000000,sine_f2,state,0,0.047409301,2017,0.035281558,2025,-0.119904120,5,0.067200000,-20,3.503000,-31,0.047553404,2017,0.000000000,0,12.400,33,18299,0,1,
113375351256330,113375347094331,113375349174994,113375351256330,2631,26.310000000,sine_f2,state,0,0.048541020,2016,0.035281558,2025,-0.143884944,6,0.070560000,-21,3.842000,-34,0.049087385,2016,0.000000000,0,12.400,33,18309,0,1,
113375361256669,113375357092552,113375359173964,113375361256669,2632,26.320000000,sine_f2,state,0,0.049624834,2016,0.036815539,2024,-0.143884944,6,0.077280000,-23,5.424000,-48,0.049087385,2016,0.000000000,0,12.400,33,18319,0,1,
113375371258141,113375367094971,113375369153869,113375371258141,2633,26.330000000,sine_f2,state,0,0.050659676,2015,0.039883500,2022,-0.095923296,4,0.060480000,-18,4.972000,-44,0.050621366,2015,0.000000000,0,12.400,33,18329,0,1,
113375381257954,113375377094668,113375379155580,113375381257954,2634,26.340000000,sine_f2,state,0,0.051644522,2014,0.041417481,2021,-0.047961648,2,0.067200000,-20,5.311000,-47,0.052155347,2014,0.000000000,0,12.400,33,18339,0,1,
113375391237905,113375387096538,113375389176284,113375391237905,2635,26.350000000,sine_f2,state,0,0.052578401,2014,0.044485443,2019,0.023980824,-1,0.057120000,-17,5.198000,-46,0.052155347,2014,0.000000000,0,12.400,33,18349,0,1,
113375401265298,113375397096044,113375399154333,113375401265298,2636,26.360000000,sine_f2,state,0,0.053460391,2013,0.047553404,2017,0.071942472,-3,0.040320000,-12,4.859000,-43,0.053689328,2013,0.000000000,0,12.400,33,18359,0,1,
113375411234160,113375407095742,113375409154533,113375411234160,2637,26.370000000,sine_f2,state,0,0.054289623,2013,0.049087385,2016,0.119904120,-5,0.036960000,-11,4.859000,-43,0.053689328,2013,0.000000000,0,12.400,33,18369,0,1,
113375421243570,113375417095874,113375419156585,113375421243570,2638,26.380000000,sine_f2,state,0,0.055065278,2012,0.050621366,2015,0.167865767,-7,0.026880000,-8,4.859000,-43,0.055223308,2012,0.000000000,0,12.400,33,18379,0,1,
113375431238245,113375427095390,113375429154458,113375431238245,2639,26.390000000,sine_f2,state,0,0.055786589,2012,0.052155347,2014,0.191846591,-8,0.013440000,-4,4.746000,-42,0.055223308,2012,0.000000000,0,12.400,33,18389,0,1,
113375441237559,113375437093003,113375439155999,113375441237559,2640,26.400000000,sine_f2,state,0,0.056452846,2011,0.055223308,2012,0.215827415,-9,0.003360000,-1,4.407000,-39,0.056757289,2011,0.000000000,0,12.400,33,18399,0,1,
113375451233778,113375447096082,113375449153153,113375451233778,2641,26.410000000,sine_f2,state,0,0.057063391,2011,0.056757289,2011,0.215827415,-9,0.003360000,-1,4.633000,-41,0.056757289,2011,0.000000000,0,12.400,33,18409,0,1,
113375461239489,113375457096243,113375459151043,113375461239489,2642,26.420000000,sine_f2,state,0,0.057617621,2010,0.058291270,2010,0.215827415,-9,0.013440000,-4,0.226000,-2,0.058291270,2010,0.000000000,0,12.400,33,18419,0,1,
113375471240913,113375467096593,113375469151883,113375471240913,2643,26.430000000,sine_f2,state,0,0.058114990,2010,0.058291270,2010,0.191846591,-8,0.000000000,0,0.226000,-2,0.058291270,2010,0.000000000,0,12.400,33,18429,0,1,
113375481237874,113375477096069,113375479152905,113375481237874,2644,26.440000000,sine_f2,state,0,0.058555006,2010,0.058291270,2010,0.167865767,-7,0.000000000,0,-0.113000,1,0.058291270,2010,0.000000000,0,12.400,33,18439,0,1,
113375491234708,113375487097822,113375489152593,113375491234708,2645,26.450000000,sine_f2,state,0,0.058937235,2010,0.058291270,2010,0.143884944,-6,0.000000000,0,-0.113000,1,0.058291270,2010,0.000000000,0,12.400,33,18449,0,1,
113375501256512,113375497095241,113375499154778,113375501256512,2646,26.460000000,sine_f2,state,0,0.059261300,2009,0.058291270,2010,0.119904120,-5,0.000000000,0,-0.565000,5,0.059825251,2009,0.000000000,0,12.400,33,18459,0,1,
113375511239887,113375507097926,113375509154258,113375511239887,2647,26.470000000,sine_f2,state,0,0.059526882,2009,0.058291270,2010,0.095923296,-4,0.003360000,-1,1.130000,-10,0.059825251,2009,0.000000000,0,12.400,33,18469,0,1,
113375521241627,113375517098380,113375519158875,113375521241627,2648,26.480000000,sine_f2,state,0,0.059733718,2009,0.058291270,2010,0.047961648,-2,0.006720000,-2,1.130000,-10,0.059825251,2009,0.000000000,0,12.400,33,18479,0,1,
113375531239892,113375527097174,113375529155633,113375531239892,2649,26.490000000,sine_f2,state,0,0.059881604,2009,0.058291270,2010,0.023980824,-1,0.006720000,-2,1.243000,-11,0.059825251,2009,0.000000000,0,12.400,33,18489,0,1,
113375541235861,113375537093781,113375539153222,113375541235861,2650,26.500000000,sine_f2,state,0,0.059970394,2009,0.058291270,2010,0.000000000,0,0.006720000,-2,1.130000,-10,0.059825251,2009,0.000000000,0,12.400,33,18499,0,1,
113375551246394,113375547097812,113375549156850,113375551246394,2651,26.510000000,sine_f2,state,0,0.060000000,2009,0.058291270,2010,0.000000000,0,0.003360000,-1,1.017000,-9,0.059825251,2009,0.000000000,0,12.400,33,18509,0,1,
113375561232456,113375557094288,113375559150473,113375561232456,2652,26.520000000,sine_f2,state,0,0.059970394,2009,0.058291270,2010,0.000000000,0,0.006720000,-2,1.130000,-10,0.059825251,2009,0.000000000,0,12.400,33,18519,0,1,
113375571237584,113375567097158,113375569154801,113375571237584,2653,26.530000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.000000000,0,0.006720000,-2,1.130000,-10,0.059825251,2009,0.000000000,0,12.400,33,18529,0,1,
113375581236240,113375577095867,113375579153478,113375581236240,2654,26.540000000,sine_f2,state,0,0.059733718,2009,0.058291270,2010,0.000000000,0,0.006720000,-2,1.017000,-9,0.059825251,2009,0.000000000,0,12.400,33,18539,0,1,
113375591240629,113375587097111,113375589154119,113375591240629,2655,26.550000000,sine_f2,state,0,0.059526882,2009,0.058291270,2010,0.000000000,0,0.010080000,-3,1.017000,-9,0.059825251,2009,0.000000000,0,12.400,33,18549,0,1,
113375601236448,113375597096621,113375599154527,113375601236448,2656,26.560000000,sine_f2,state,0,0.059261300,2009,0.058291270,2010,0.000000000,0,0.003360000,-1,1.243000,-11,0.059825251,2009,0.000000000,0,12.400,33,18559,0,1,
113375611232449,113375607095379,113375609153873,113375611232449,2657,26.570000000,sine_f2,state,0,0.058937235,2010,0.058291270,2010,0.000000000,0,0.010080000,-3,1.017000,-9,0.058291270,2010,0.000000000,0,12.400,33,18569,0,1,
113375621236681,113375617096622,113375619154220,113375621236681,2658,26.580000000,sine_f2,state,0,0.058555006,2010,0.058291270,2010,0.000000000,0,0.000000000,0,0.678000,-6,0.058291270,2010,0.000000000,0,12.400,33,18579,0,1,
113375631239467,113375627096017,113375629155170,113375631239467,2659,26.590000000,sine_f2,state,0,0.058114990,2010,0.058291270,2010,0.000000000,0,0.000000000,0,0.000000,0,0.058291270,2010,0.000000000,0,12.400,33,18589,0,1,
113375641303103,113375637095642,113375639150977,113375641303103,2660,26.600000000,sine_f2,state,0,0.057617621,2010,0.058291270,2010,0.000000000,0,0.000000000,0,-0.339000,3,0.058291270,2010,0.000000000,0,12.400,33,18599,0,1,
113375651302099,113375647096876,113375649210522,113375651302099,2661,26.610000000,sine_f2,state,0,0.057063391,2011,0.059825251,2009,0.000000000,0,0.000000000,0,-0.904000,8,0.056757289,2011,0.000000000,0,12.400,33,18609,0,1,
113375661316772,113375657095873,113375659215600,113375661316772,2662,26.620000000,sine_f2,state,0,0.056452846,2011,0.058291270,2010,0.000000000,0,-0.013440000,4,-1.130000,10,0.056757289,2011,0.000000000,0,12.400,33,18619,0,1,
113375671316181,113375667093557,113375669216402,113375671316181,2663,26.630000000,sine_f2,state,0,0.055786589,2012,0.058291270,2010,0.000000000,0,-0.003360000,1,-1.017000,9,0.055223308,2012,0.000000000,0,12.400,33,18629,0,1,
113375681322449,113375677096029,113375679169376,113375681322449,2664,26.640000000,sine_f2,state,0,0.055065278,2012,0.058291270,2010,0.000000000,0,-0.016800000,5,-1.469000,13,0.055223308,2012,0.000000000,0,12.400,33,18639,0,1,
113375691242323,113375687100663,113375689164730,113375691242323,2665,26.650000000,sine_f2,state,0,0.054289623,2013,0.058291270,2010,0.000000000,0,-0.020160000,6,-1.695000,15,0.053689328,2013,0.000000000,0,12.400,33,18649,0,1,
113375701237475,113375697096293,113375699144709,113375701237475,2666,26.660000000,sine_f2,state,0,0.053460391,2013,0.059825251,2009,0.000000000,0,-0.033600000,10,-1.582000,14,0.053689328,2013,0.000000000,0,12.400,33,18659,0,1,
113375711236781,113375707095938,113375709151066,113375711236781,2667,26.670000000,sine_f2,state,0,0.052578401,2014,0.058291270,2010,0.000000000,0,-0.020160000,6,-3.164000,28,0.052155347,2014,0.000000000,0,12.400,33,18669,0,1,
113375721249149,113375717095559,113375719237206,113375721249149,2668,26.680000000,sine_f2,state,0,0.051644522,2014,0.058291270,2010,0.000000000,0,-0.016800000,5,-6.215000,55,0.052155347,2014,0.000000000,0,12.400,33,18679,0,1,
113375731299306,113375727095912,113375729221452,113375731299306,2669,26.690000000,sine_f2,state,0,0.050659676,2015,0.055223308,2012,0.000000000,0,-0.013440000,4,-9.379000,83,0.050621366,2015,0.000000000,0,12.400,33,18689,0,1,
113375741313334,113375737095552,113375739210243,113375741313334,2670,26.700000000,sine_f2,state,0,0.049624834,2016,0.053689328,2013,-0.023980824,1,-0.013440000,4,-11.639000,103,0.049087385,2016,0.000000000,0,12.400,33,18699,0,1,
113375751304317,113375747095754,113375749221843,113375751304317,2671,26.710000000,sine_f2,state,0,0.048541020,2016,0.049087385,2016,-0.047961648,2,-0.003360000,1,-12.091000,107,0.049087385,2016,0.000000000,0,12.400,33,18709,0,1,
113375761304188,113375757097953,113375759214525,113375761304188,2672,26.720000000,sine_f2,state,0,0.047409301,2017,0.044485443,2019,-0.119904120,5,-0.100800000,30,-0.339000,3,0.047553404,2017,0.000000000,0,12.400,33,18719,0,1,
113375771292639,113375767092520,113375769211662,113375771292639,2673,26.730000000,sine_f2,state,0,0.046230795,2018,0.041417481,2021,-0.167865767,7,0.036960000,-11,0.226000,-2,0.046019424,2018,0.000000000,0,12.400,33,18729,0,1,
113375781305918,113375777097337,113375779215365,113375781305918,2674,26.740000000,sine_f2,state,0,0.045006664,2019,0.039883500,2022,-0.215827415,9,0.023520000,-7,1.130000,-10,0.044485443,2019,0.000000000,0,12.400,33,18739,0,1,
113375791294938,113375787095308,113375789191789,113375791294938,2675,26.750000000,sine_f2,state,0,0.043738118,2019,0.039883500,2022,-0.239808239,10,0.016800000,-5,2.938000,-26,0.044485443,2019,0.000000000,0,12.400,33,18749,0,1,
113375801289082,113375797097803,113375799152396,113375801289082,2676,26.760000000,sine_f2,state,0,0.042426407,2020,0.041417481,2021,-0.239808239,10,0.020160000,-6,3.277000,-29,0.042951462,2020,0.000000000,0,12.400,33,18759,0,1,
113375811287936,113375807098294,113375809148010,113375811287936,2677,26.770000000,sine_f2,state,0,0.041072826,2021,0.042951462,2020,-0.215827415,9,0.006720000,-2,2.825000,-25,0.041417481,2021,0.000000000,0,12.400,33,18769,0,1,
113375821302220,113375817104595,113375819159390,113375821302220,2678,26.780000000,sine_f2,state,0,0.039678712,2022,0.042951462,2020,-0.167865767,7,0.003360000,-1,-0.113000,1,0.039883500,2022,0.000000000,0,12.400,33,18779,0,1,
113375831280599,113375827093967,113375829195656,113375831280599,2679,26.790000000,sine_f2,state,0,0.038245439,2023,0.042951462,2020,-0.095923296,4,-0.013440000,4,-1.695000,15,0.038349520,2023,0.000000000,0,12.400,33,18789,0,1,
113375841292026,113375837094001,113375839200189,113375841292026,2680,26.800000000,sine_f2,state,0,0.036774423,2024,0.042951462,2020,-0.047961648,2,-0.033600000,10,-2.147000,19,0.036815539,2024,0.000000000,0,12.400,33,18799,0,1,
