host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112880097177213,112880092709896,112880095079769,112880097177213,1671,16.710000000,minus_a3,state,0,-0.105000000,2116,-0.059825251,2087,1.462830259,-61,-0.312480000,93,13.221000,-117,-0.104310694,2116,0.000000000,0,12.200,31,14622,1,0,
112880106162431,112880102648647,112880104069808,112880106162431,1672,16.720000000,minus_a3,state,0,-0.105000000,2116,-0.053689328,2083,1.558753555,-65,-0.295680000,88,10.170000,-90,-0.104310694,2116,0.000000000,0,12.400,31,14631,1,0,
112880116167433,112880112706009,112880114068231,112880116167433,1673,16.730000000,minus_a3,state,0,-0.105000000,2116,-0.047553404,2079,1.558753555,-65,-0.322560000,96,3.616000,-32,-0.104310694,2116,0.000000000,0,12.400,31,14641,1,0,
112880127162703,112880122706040,112880125058761,112880127162703,1674,16.740000000,minus_a3,state,0,-0.105000000,2116,-0.044485443,2077,1.438849435,-60,-0.315840000,94,-7.458000,66,-0.104310694,2116,0.000000000,0,12.400,31,14652,1,0,
112880137181334,112880132714964,112880135084007,112880137181334,1675,16.750000000,minus_a3,state,0,-0.105000000,2116,-0.046019424,2078,1.223022020,-51,-0.325920000,97,-19.549000,173,-0.104310694,2116,0.000000000,0,12.400,31,14662,1,0,
112880146177433,112880142709593,112880144067547,112880146177433,1676,16.760000000,minus_a3,state,0,-0.105000000,2116,-0.052155347,2082,0.959232957,-40,-0.312480000,93,-25.312000,224,-0.104310694,2116,0.000000000,0,12.400,31,14671,1,0,
112880156179519,112880152705327,112880154080079,112880156179519,1677,16.770000000,minus_a3,state,0,-0.105000000,2116,-0.061359232,2088,0.623501422,-26,-0.252000000,75,-28.363000,251,-0.104310694,2116,0.000000000,0,12.200,30,14681,1,0,
112880167160172,112880162710258,112880165050387,112880167160172,1678,16.780000000,minus_a3,state,0,-0.105000000,2116,-0.075165059,2097,0.263789063,-11,-0.171360000,51,-32.544000,288,-0.104310694,2116,0.000000000,0,12.400,30,14692,1,0,
112880177191075,112880172724905,112880175111227,112880177191075,1679,16.790000000,minus_a3,state,0,-0.105000000,2116,-0.092038847,2108,-0.047961648,2,-0.097440000,29,-33.674000,298,-0.104310694,2116,0.000000000,0,12.300,30,14702,0,1,
112880186187555,112880182703878,112880184068100,112880186187555,1680,16.800000000,minus_a3,state,0,-0.105000000,2116,-0.105844674,2117,-0.335731535,14,-0.006720000,2,-32.205000,285,-0.104310694,2116,0.000000000,0,12.200,30,14711,1,1,
112880196369047,112880192705752,112880194237770,112880196369047,1681,16.810000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.671463070,28,0.416640000,-124,-16.272000,144,-0.104310694,2116,0.000000000,0,12.400,30,14721,1,0,
112880207371243,112880202711891,112880205237898,112880207371243,1682,16.820000000,minus_a3,state,0,-0.105000000,2116,-0.131922348,2134,-0.959232957,40,0.225120000,-67,-8.927000,79,-0.104310694,2116,0.000000000,0,12.400,30,14732,1,0,
112880216377797,112880212701175,112880214233990,112880216377797,1683,16.830000000,minus_a3,state,0,-0.105000000,2116,-0.138058271,2138,-1.079137077,45,0.255360000,-76,-5.763000,51,-0.104310694,2116,0.000000000,0,12.200,30,14741,1,0,
112880227352372,112880222713177,112880225235112,112880227352372,1684,16.840000000,minus_a3,state,0,-0.105000000,2116,-0.141126232,2140,-1.151079548,48,0.204960000,-61,1.695000,-15,-0.104310694,2116,0.000000000,0,12.400,30,14752,1,0,
112880237146735,112880232716747,112880235072376,112880237146735,1685,16.850000000,minus_a3,state,0,-0.105000000,2116,-0.141126232,2140,-1.079137077,45,0.181440000,-54,10.848000,-96,-0.104310694,2116,0.000000000,0,12.400,30,14762,1,0,
112880246149716,112880242701578,112880244066313,112880246149716,1686,16.860000000,minus_a3,state,0,-0.105000000,2116,-0.139592252,2139,-0.959232957,40,0.198240000,-59,20.566000,-182,-0.104310694,2116,0.000000000,0,12.400,30,14771,1,0,
112880256144063,112880252705658,112880254076047,112880256144063,1687,16.870000000,minus_a3,state,0,-0.105000000,2116,-0.131922348,2134,-0.719424718,30,0.168000000,-50,22.487000,-199,-0.104310694,2116,0.000000000,0,12.400,30,14781,1,0,
112880267162394,112880262713639,112880265036188,112880267162394,1688,16.880000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.407674007,17,0.100800000,-30,25.538000,-226,-0.104310694,2116,0.000000000,0,12.400,30,14792,1,1,
112880276152659,112880272650597,112880274051148,112880276152659,1689,16.890000000,minus_a3,state,0,-0.105000000,2116,-0.110446617,2120,-0.119904120,5,0.030240000,-9,27.346000,-242,-0.104310694,2116,0.000000000,0,12.500,30,14801,0,1,
112880287138782,112880282715024,112880285034093,112880287138782,1690,16.900000000,minus_a3,state,0,-0.105000000,2116,-0.095106809,2110,0.191846591,-8,0.080640000,-24,7.910000,-70,-0.104310694,2116,0.000000000,0,12.500,30,14812,0,1,
112880296150719,112880292648018,112880294043135,112880296150719,1691,16.910000000,minus_a3,state,0,-0.105000000,2116,-0.085902924,2104,0.431654831,-18,-0.144480000,43,8.023000,-71,-0.104310694,2116,0.000000000,0,12.500,30,14821,1,0,
112880307147698,112880302707939,112880305054789,112880307147698,1692,16.920000000,minus_a3,state,0,-0.105000000,2116,-0.079767001,2100,0.647482246,-27,-0.097440000,29,6.780000,-60,-0.104310694,2116,0.000000000,0,12.500,30,14832,1,0,
112880317172758,112880312706519,112880315035240,112880317172758,1693,16.930000000,minus_a3,state,0,-0.105000000,2116,-0.076699039,2098,0.767386366,-32,-0.151200000,45,-0.452000,4,-0.104310694,2116,0.000000000,0,12.400,30,14842,1,0,
112880327167997,112880322705888,112880325051773,112880327167997,1694,16.940000000,minus_a3,state,0,-0.105000000,2116,-0.076699039,2098,0.791367189,-33,-0.137760000,41,-9.266000,82,-0.104310694,2116,0.000000000,0,12.400,30,14852,1,0,
112880337140172,112880332706344,112880335043778,112880337140172,1695,16.950000000,minus_a3,state,0,-0.105000000,2116,-0.078233020,2099,0.743405542,-31,-0.157920000,47,-16.385000,145,-0.104310694,2116,0.000000000,0,12.400,30,14862,1,0,
112880347123801,112880342707890,112880345036146,112880347123801,1696,16.960000000,minus_a3,state,0,-0.105000000,2116,-0.082834963,2102,0.599520598,-25,-0.124320000,37,-17.854000,158,-0.104310694,2116,0.000000000,0,12.400,30,14872,1,0,
112880357126565,112880352701805,112880355038029,112880357126565,1697,16.970000000,minus_a3,state,0,-0.105000000,2116,-0.092038847,2108,0.383693183,-16,-0.080640000,24,-20.227000,179,-0.104310694,2116,0.000000000,0,12.400,30,14882,1,1,
112880367131161,112880362708039,112880365055417,112880367131161,1698,16.980000000,minus_a3,state,0,-0.105000000,2116,-0.099708751,2113,0.143884944,-6,-0.023520000,7,-21.922000,194,-0.104310694,2116,0.000000000,0,12.400,30,14892,0,1,
112880377059166,112880372719729,112880375036851,112880377059166,1699,16.990000000,minus_a3,hardware_error,0,-0.105000000,2116,,,,,,,,,,,,,,,,,,0
112880387121369,112880382705544,112880385066031,112880387121369,1700,17.000000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.287769887,12,-0.080640000,24,-3.729000,33,-0.104310694,2116,0.000000000,0,12.400,30,14912,1,1,
112880396136477,112880392643799,112880394046151,112880396136477,1701,17.010000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.455635655,19,0.104160000,-31,-1.243000,11,-0.104310694,2116,0.000000000,0,12.400,30,14921,1,0,
112880407137997,112880402704948,112880405037215,112880407137997,1702,17.020000000,minus_a3,state,0,-0.105000000,2116,-0.125786425,2130,-0.575539774,24,0.107520000,-32,3.164000,-28,-0.104310694,2116,0.000000000,0,12.400,30,14932,1,0,
112880417135440,112880412701716,112880415031623,112880417135440,1703,17.030000000,minus_a3,state,0,-0.105000000,2116,-0.125786425,2130,-0.599520598,25,0.120960000,-36,6.441000,-57,-0.104310694,2116,0.000000000,0,12.400,30,14942,1,0,
112880427122840,112880422704364,112880425062119,112880427122840,1704,17.040000000,minus_a3,state,0,-0.105000000,2116,-0.124252444,2129,-0.575539774,24,0.110880000,-33,14.916000,-132,-0.104310694,2116,0.000000000,0,12.400,30,14952,1,0,
112880437123457,112880432707406,112880435038039,112880437123457,1705,17.050000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.455635655,19,0.087360000,-26,16.950000,-150,-0.104310694,2116,0.000000000,0,12.300,30,14962,1,1,
112880447120241,112880442710505,112880445034092,112880447120241,1706,17.060000000,minus_a3,state,0,-0.105000000,2116,-0.111980598,2121,-0.287769887,12,0.050400000,-15,19.888000,-176,-0.104310694,2116,0.000000000,0,12.300,30,14972,1,1,
112880457122671,112880452712989,112880455033583,112880457122671,1707,17.070000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,-0.071942472,3,0.006720000,-2,19.888000,-176,-0.104310694,2116,0.000000000,0,12.300,30,14982,0,1,
112880467131035,112880462710418,112880465034844,112880467131035,1708,17.080000000,minus_a3,state,0,-0.105000000,2116,-0.093572828,2109,0.119904120,-5,0.067200000,-20,1.017000,-9,-0.104310694,2116,0.000000000,0,12.400,30,14992,0,1,
112880477143234,112880472715114,112880475037702,112880477143234,1709,17.090000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.287769887,-12,0.036960000,-11,0.565000,-5,-0.104310694,2116,0.000000000,0,12.400,30,15002,1,1,
112880487130135,112880482712759,112880485040057,112880487130135,1710,17.100000000,minus_a3,state,0,-0.105000000,2116,-0.085902924,2104,0.431654831,-18,-0.154560000,46,-0.339000,3,-0.104310694,2116,0.000000000,0,12.400,30,15012,1,0,
112880497139687,112880492708244,112880495051776,112880497139687,1711,17.110000000,minus_a3,state,0,-0.105000000,2116,-0.084368943,2103,0.503597302,-21,-0.100800000,30,-6.441000,57,-0.104310694,2116,0.000000000,0,12.400,30,15022,1,0,
112880507143791,112880502704175,112880505033231,112880507143791,1712,17.120000000,minus_a3,state,0,-0.105000000,2116,-0.085902924,2104,0.503597302,-21,-0.097440000,29,-12.317000,109,-0.104310694,2116,0.000000000,0,12.400,30,15032,1,0,
112880517137835,112880512711846,112880515035275,112880517137835,1713,17.130000000,minus_a3,state,0,-0.105000000,2116,-0.088970886,2106,0.455635655,-19,-0.087360000,26,-15.933000,141,-0.104310694,2116,0.000000000,0,12.400,30,15042,1,1,
112880527144093,112880522705361,112880525038732,112880527144093,1714,17.140000000,minus_a3,state,0,-0.105000000,2116,-0.095106809,2110,0.335731535,-14,-0.057120000,17,-17.063000,151,-0.104310694,2116,0.000000000,0,12.200,30,15052,1,1,
112880537147609,112880532704775,112880535036994,112880537147609,1715,17.150000000,minus_a3,state,0,-0.105000000,2116,-0.101242732,2114,0.143884944,-6,-0.016800000,5,-17.515000,155,-0.104310694,2116,0.000000000,0,12.200,30,15062,0,1,
112880547126333,112880542705548,112880545060929,112880547126333,1716,17.160000000,minus_a3,state,0,-0.105000000,2116,-0.110446617,2120,-0.023980824,1,0.218400000,-65,-4.407000,39,-0.104310694,2116,0.000000000,0,12.500,30,15072,0,1,
112880557120037,112880552707957,112880555034305,112880557120037,1717,17.170000000,minus_a3,state,0,-0.105000000,2116,-0.116582540,2124,-0.191846591,8,0.073920000,-22,-4.407000,39,-0.104310694,2116,0.000000000,0,12.500,30,15082,0,1,
112880567127830,112880562701767,112880565039009,112880567127830,1718,17.180000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.335731535,14,0.094080000,-28,0.000000,0,-0.104310694,2116,0.000000000,0,12.500,30,15092,1,1,
112880577155346,112880572709337,112880575158432,112880577155346,1719,17.190000000,minus_a3,state,0,-0.105000000,2116,-0.121184482,2127,-0.431654831,18,0.097440000,-29,3.164000,-28,-0.104310694,2116,0.000000000,0,12.500,30,15102,1,1,
112880587145476,112880582708986,112880585045756,112880587145476,1720,17.200000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.455635655,19,0.097440000,-29,7.797000,-69,-0.104310694,2116,0.000000000,0,12.500,30,15112,1,1,
112880597142246,112880592705390,112880595036375,112880597142246,1721,17.210000000,minus_a3,state,0,-0.105000000,2116,-0.118116521,2125,-0.407674007,17,0.050400000,-15,14.690000,-130,-0.104310694,2116,0.000000000,0,12.500,30,15122,1,1,
112880607156038,112880602709461,112880605047864,112880607156038,1722,17.220000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.335731535,14,0.060480000,-18,16.385000,-145,-0.104310694,2116,0.000000000,0,12.500,30,15132,1,1,
112880616169002,112880612651471,112880614064106,112880616169002,1723,17.230000000,minus_a3,state,0,-0.105000000,2116,-0.108912636,2119,-0.215827415,9,0.023520000,-7,18.758000,-166,-0.104310694,2116,0.000000000,0,12.400,30,15141,0,1,
112880627139015,112880622703256,112880625033686,112880627139015,1724,17.240000000,minus_a3,state,0,-0.105000000,2116,-0.099708751,2113,0.000000000,0,0.036960000,-11,9.492000,-84,-0.104310694,2116,0.000000000,0,12.200,30,15152,0,1,
112880637132436,112880632715112,112880635035105,112880637132436,1725,17.250000000,minus_a3,state,0,-0.105000000,2116,-0.092038847,2108,0.143884944,-6,-0.084000000,25,6.328000,-56,-0.104310694,2116,0.000000000,0,12.400,30,15162,0,1,
112880647144280,112880642707384,112880645028126,112880647144280,1726,17.260000000,minus_a3,state,0,-0.105000000,2116,-0.088970886,2106,0.287769887,-12,-0.164640000,49,-0.226000,2,-0.104310694,2116,0.000000000,0,12.400,30,15172,1,1,
112880657107107,112880652704773,112880655017259,112880657107107,1727,17.270000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.383693183,-16,-0.090720000,27,-1.582000,14,-0.104310694,2116,0.000000000,0,12.400,30,15182,1,1,
112880666138819,112880662644892,112880664052226,112880666138819,1728,17.280000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.407674007,-17,-0.084000000,25,-6.780000,60,-0.104310694,2116,0.000000000,0,12.400,30,15191,1,1,
112880676114319,112880672628113,112880674018805,112880676114319,1729,17.290000000,minus_a3,state,0,-0.105000000,2116,-0.088970886,2106,0.407674007,-17,-0.067200000,20,-13.899000,123,-0.104310694,2116,0.000000000,0,12.500,30,15201,1,1,
112880686099006,112880682628914,112880684013933,112880686099006,1730,17.300000000,minus_a3,state,0,-0.105000000,2116,-0.092038847,2108,0.359712359,-15,-0.073920000,22,-15.029000,133,-0.104310694,2116,0.000000000,0,12.500,30,15211,1,1,
112880696104373,112880692627273,112880694008201,112880696104373,1731,17.310000000,minus_a3,state,0,-0.105000000,2116,-0.098174770,2112,0.215827415,-9,-0.040320000,12,-16.611000,147,-0.104310694,2116,0.000000000,0,12.500,30,15221,0,1,
112880706125704,112880702641768,112880704020076,112880706125704,1732,17.320000000,minus_a3,state,0,-0.105000000,2116,-0.105844674,2117,0.071942472,-3,-0.006720000,2,-16.159000,143,-0.104310694,2116,0.000000000,0,12.500,30,15231,0,1,
112880716121075,112880712651856,112880714023420,112880716121075,1733,17.330000000,minus_a3,state,0,-0.105000000,2116,-0.111980598,2121,-0.095923296,4,0.100800000,-30,-7.684000,68,-0.104310694,2116,0.000000000,0,12.400,30,15241,0,1,
112880727115917,112880722707553,112880725016042,112880727115917,1734,17.340000000,minus_a3,state,0,-0.105000000,2116,-0.118116521,2125,-0.263789063,11,0.016800000,-5,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15252,1,1,
112880737116153,112880732703694,112880735018425,112880737116153,1735,17.350000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.359712359,15,0.080640000,-24,2.938000,-26,-0.104310694,2116,0.000000000,0,12.400,30,15262,1,1,
112880747143376,112880742708285,112880745037240,112880747143376,1736,17.360000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.407674007,17,0.094080000,-28,3.616000,-32,-0.104310694,2116,0.000000000,0,12.400,30,15272,1,1,
112880757123764,112880752709988,112880755029944,112880757123764,1737,17.370000000,minus_a3,state,0,-0.105000000,2116,-0.118116521,2125,-0.407674007,17,0.090720000,-27,6.328000,-56,-0.104310694,2116,0.000000000,0,12.500,30,15282,1,1,
112880767118934,112880762706016,112880765016576,112880767118934,1738,17.380000000,minus_a3,state,0,-0.105000000,2116,-0.116582540,2124,-0.359712359,15,0.080640000,-24,5.085000,-45,-0.104310694,2116,0.000000000,0,12.500,30,15292,1,1,
112880777100385,112880772715157,112880775039823,112880777100385,1739,17.390000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.263789063,11,0.070560000,-21,5.085000,-45,-0.104310694,2116,0.000000000,0,12.500,30,15302,1,1,
112880787109763,112880782717092,112880785024363,112880787109763,1740,17.400000000,minus_a3,state,0,-0.105000000,2116,-0.113514578,2122,-0.143884944,6,0.063840000,-19,4.972000,-44,-0.104310694,2116,0.000000000,0,12.500,30,15312,0,1,
112880796111527,112880792650508,112880794029857,112880796111527,1741,17.410000000,minus_a3,state,0,-0.105000000,2116,-0.110446617,2120,-0.047961648,2,0.043680000,-13,4.972000,-44,-0.104310694,2116,0.000000000,0,12.500,30,15321,0,1,
112880807125734,112880802703428,112880805030428,112880807125734,1742,17.420000000,minus_a3,state,0,-0.105000000,2116,-0.108912636,2119,0.023980824,-1,0.030240000,-9,4.859000,-43,-0.104310694,2116,0.000000000,0,12.500,30,15332,0,1,
112880817126628,112880812707976,112880815027445,112880817126628,1743,17.430000000,minus_a3,state,0,-0.105000000,2116,-0.107378655,2118,0.095923296,-4,0.013440000,-4,4.746000,-42,-0.104310694,2116,0.000000000,0,12.500,30,15342,0,1,
112880827105591,112880822706166,112880825030925,112880827105591,1744,17.440000000,minus_a3,state,0,-0.105000000,2116,-0.104310694,2116,0.119904120,-5,0.003360000,-1,4.520000,-40,-0.104310694,2116,0.000000000,0,12.500,30,15352,0,1,
112880837284642,112880832705423,112880835156433,112880837284642,1745,17.450000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.143884944,-6,-0.016800000,5,0.226000,-2,-0.104310694,2116,0.000000000,0,12.400,30,15362,0,1,
112880847145689,112880842716475,112880845030580,112880847145689,1746,17.460000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.167865767,-7,-0.003360000,1,-0.113000,1,-0.104310694,2116,0.000000000,0,12.400,30,15372,0,1,
112880857141480,112880852713709,112880855031215,112880857141480,1747,17.470000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.167865767,-7,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15382,0,1,
112880867175308,112880862711857,112880865026739,112880867175308,1748,17.480000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.143884944,-6,-0.006720000,2,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15392,0,1,
112880877123508,112880872713848,112880875030938,112880877123508,1749,17.490000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.119904120,-5,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15402,0,1,
112880887110277,112880882717442,112880885012581,112880887110277,1750,17.500000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.095923296,-4,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15412,0,1,
112880896127334,112880892648805,112880894026602,112880896127334,1751,17.510000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.047961648,-2,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15421,0,1,
112880907137461,112880902708972,112880905038773,112880907137461,1752,17.520000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.023980824,-1,-0.006720000,2,-0.791000,7,-0.104310694,2116,0.000000000,0,12.400,30,15432,0,1,
112880916132563,112880912642097,112880914023849,112880916132563,1753,17.530000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15441,0,1,
112880926124605,112880922651032,112880924025775,112880926124605,1754,17.540000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15451,0,1,
112880936097899,112880932634637,112880934014552,112880936097899,1755,17.550000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.791000,7,-0.104310694,2116,0.000000000,0,12.400,30,15461,0,1,
112880947145836,112880942706813,112880945048997,112880947145836,1756,17.560000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15472,0,1,
112880957124860,112880952708540,112880955027878,112880957124860,1757,17.570000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15482,0,1,
112880966129479,112880962648711,112880964024660,112880966129479,1758,17.580000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15491,0,1,
112880977119246,112880972706914,112880975028406,112880977119246,1759,17.590000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15502,0,1,
112880987133581,112880982716175,112880985025534,112880987133581,1760,17.600000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15512,0,1,
112880996115468,112880992649380,112880994024634,112880996115468,1761,17.610000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15521,0,1,
112881007139857,112881002710657,112881005049355,112881007139857,1762,17.620000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15532,0,1,
112881016113665,112881012650268,112881014024704,112881016113665,1763,17.630000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15541,0,1,
112881027118245,112881022714726,112881025033828,112881027118245,1764,17.640000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15552,0,1,
112881037118924,112881032710024,112881034998566,112881037118924,1765,17.650000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15562,0,1,
112881047105994,112881042705865,112881045006726,112881047105994,1766,17.660000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15572,0,1,
112881056125037,112881052648600,112881054036490,112881056125037,1767,17.670000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15581,0,1,
112881067133370,112881062709241,112881064998731,112881067133370,1768,17.680000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15592,0,1,
112881077128836,112881072713943,112881075009830,112881077128836,1769,17.690000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,30,15602,0,1,
112881087282551,112881082712513,112881085008476,112881087282551,1770,17.700000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15612,0,1,
112881097122849,112881092710463,112881095008601,112881097122849,1771,17.710000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15622,0,1,
112881107112872,112881102708390,112881105008164,112881107112872,1772,17.720000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15632,0,1,
112881117124604,112881112708565,112881114998741,112881117124604,1773,17.730000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15642,0,1,
112881127120768,112881122706375,112881125026231,112881127120768,1774,17.740000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.791000,7,-0.104310694,2116,0.000000000,0,12.400,30,15652,0,1,
112881137115071,112881132706705,112881135008917,112881137115071,1775,17.750000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15662,0,1,
112881147095307,112881142704861,112881144997174,112881147095307,1776,17.760000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15672,0,1,
112881157104602,112881152709526,112881154998632,112881157104602,1777,17.770000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15682,0,1,
112881167100479,112881162710964,112881165000038,112881167100479,1778,17.780000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15692,0,1,
112881177090855,112881172706158,112881174997606,112881177090855,1779,17.790000000,minus_a3,state,0,-0.105000000,2116,-0.104310694,2116,0.000000000,0,-0.006720000,2,-0.791000,7,-0.104310694,2116,0.000000000,0,12.400,30,15702,0,1,
112881187102366,112881182710162,112881184997489,112881187102366,1780,17.800000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.006720000,2,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15712,0,1,
112881197083949,112881192708093,112881194999726,112881197083949,1781,17.810000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15722,0,1,
112881207091980,112881202706998,112881204997115,112881207091980,1782,17.820000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15732,0,1,
112881217073062,112881212708534,112881214999755,112881217073062,1783,17.830000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.003360000,1,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15742,0,1,
112881227070901,112881222700726,112881225008522,112881227070901,1784,17.840000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,-0.010080000,3,-0.904000,8,-0.104310694,2116,0.000000000,0,12.400,30,15752,0,1,
