host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112176216427458,112176212354446,112176214383802,112176216427458,6515,65.150000000,triangle_f2,state,0,0.052080000,2014,0.058291270,2010,0.000000000,0,-0.033600000,10,-1.808000,16,0.052155347,2014,0.000000000,0,12.500,38,1705,0,1,
112176226439046,112176222354184,112176224387760,112176226439046,6516,65.160000000,triangle_f2,state,0,0.051800000,2014,0.058291270,2010,0.000000000,0,-0.030240000,9,-1.695000,15,0.052155347,2014,0.000000000,0,12.500,38,1715,0,1,
112176236456259,112176232354278,112176234388282,112176236456259,6517,65.170000000,triangle_f2,state,0,0.051520000,2014,0.058291270,2010,0.000000000,0,-0.026880000,8,-1.582000,14,0.052155347,2014,0.000000000,0,12.500,38,1725,0,1,
112176246457745,112176242354501,112176244386868,112176246457745,6518,65.180000000,triangle_f2,state,0,0.051240000,2015,0.056757289,2011,0.000000000,0,-0.030240000,9,-1.808000,16,0.050621366,2015,0.000000000,0,12.500,38,1735,0,1,
112176256472967,112176252354316,112176254391337,112176256472967,6519,65.190000000,triangle_f2,state,0,0.050960000,2015,0.056757289,2011,0.000000000,0,-0.036960000,11,-1.808000,16,0.050621366,2015,0.000000000,0,12.500,38,1745,0,1,
112176266471087,112176262354023,112176264397664,112176266471087,6520,65.200000000,triangle_f2,state,0,0.050680000,2015,0.056757289,2011,0.000000000,0,-0.036960000,11,-2.034000,18,0.050621366,2015,0.000000000,0,12.500,38,1755,0,1,
112176276471615,112176272354177,112176274386666,112176276471615,6521,65.210000000,triangle_f2,state,0,0.050400000,2015,0.056757289,2011,0.000000000,0,-0.030240000,9,-3.390000,30,0.050621366,2015,0.000000000,0,12.500,38,1765,0,1,
112176286468925,112176282354133,112176284367904,112176286468925,6522,65.220000000,triangle_f2,state,0,0.050120000,2015,0.055223308,2012,-0.023980824,1,-0.020160000,6,-4.972000,44,0.050621366,2015,0.000000000,0,12.500,38,1775,0,1,
112176296466365,112176292354151,112176294367944,112176296466365,6523,65.230000000,triangle_f2,state,0,0.049840000,2016,0.053689328,2013,-0.023980824,1,-0.010080000,3,-7.458000,66,0.049087385,2016,0.000000000,0,12.500,38,1785,0,1,
112176306465131,112176302354250,112176304366550,112176306465131,6524,65.240000000,triangle_f2,state,0,0.049560000,2016,0.050621366,2015,-0.047961648,2,-0.010080000,3,-9.153000,81,0.049087385,2016,0.000000000,0,12.500,38,1795,0,1,
112176316350746,112176312352831,112176314367239,112176316350746,6525,65.250000000,triangle_f2,state,0,0.049280000,2016,0.047553404,2017,-0.071942472,3,-0.006720000,2,-7.684000,68,0.049087385,2016,0.000000000,0,12.500,38,1805,0,1,
112176326391004,112176322353482,112176324350897,112176326391004,6526,65.260000000,triangle_f2,state,0,0.049000000,2016,0.044485443,2019,-0.119904120,5,0.070560000,-21,0.113000,-1,0.049087385,2016,0.000000000,0,12.500,38,1815,0,1,
112176336401824,112176332353834,112176334353911,112176336401824,6527,65.270000000,triangle_f2,state,0,0.048720000,2016,0.042951462,2020,-0.143884944,6,0.030240000,-9,0.452000,-4,0.049087385,2016,0.000000000,0,12.500,38,1825,0,1,
112176346405722,112176342354063,112176344359878,112176346405722,6528,65.280000000,triangle_f2,state,0,0.048440000,2016,0.042951462,2020,-0.167865767,7,0.033600000,-10,3.051000,-27,0.049087385,2016,0.000000000,0,12.500,38,1835,0,1,
112176356417028,112176352354094,112176354368638,112176356417028,6529,65.290000000,triangle_f2,state,0,0.048160000,2017,0.044485443,2019,-0.167865767,7,0.030240000,-9,3.277000,-29,0.047553404,2017,0.000000000,0,12.500,38,1845,0,1,
112176366429405,112176362353996,112176364370362,112176366429405,6530,65.300000000,triangle_f2,state,0,0.047880000,2017,0.046019424,2018,-0.143884944,6,0.020160000,-6,3.164000,-28,0.047553404,2017,0.000000000,0,12.500,38,1855,0,1,
112176376435165,112176372353980,112176374366102,112176376435165,6531,65.310000000,triangle_f2,state,0,0.047600000,2017,0.046019424,2018,-0.119904120,5,0.010080000,-3,2.938000,-26,0.047553404,2017,0.000000000,0,12.500,38,1865,0,1,
112176386452297,112176382354003,112176384365907,112176386452297,6532,65.320000000,triangle_f2,state,0,0.047320000,2017,0.047553404,2017,-0.071942472,3,0.003360000,-1,2.599000,-23,0.047553404,2017,0.000000000,0,12.500,38,1875,0,1,
112176396451607,112176392354420,112176394367175,112176396451607,6533,65.330000000,triangle_f2,state,0,0.047040000,2017,0.047553404,2017,-0.023980824,1,0.000000000,0,1.243000,-11,0.047553404,2017,0.000000000,0,12.500,38,1885,0,1,
112176406450091,112176402354345,112176404371242,112176406450091,6534,65.340000000,triangle_f2,state,0,0.046760000,2018,0.047553404,2017,0.000000000,0,0.000000000,0,0.113000,-1,0.046019424,2018,0.000000000,0,12.500,38,1895,0,1,
112176416454725,112176412353006,112176414369922,112176416454725,6535,65.350000000,triangle_f2,state,0,0.046480000,2018,0.047553404,2017,0.023980824,-1,-0.006720000,2,-0.791000,7,0.046019424,2018,0.000000000,0,12.500,38,1905,0,1,
112176426457713,112176422354417,112176424364081,112176426457713,6536,65.360000000,triangle_f2,state,0,0.046200000,2018,0.047553404,2017,0.023980824,-1,-0.003360000,1,-0.904000,8,0.046019424,2018,0.000000000,0,12.500,38,1915,0,1,
112176436450168,112176432354370,112176434368247,112176436450168,6537,65.370000000,triangle_f2,state,0,0.045920000,2018,0.047553404,2017,0.023980824,-1,-0.006720000,2,-0.791000,7,0.046019424,2018,0.000000000,0,12.500,38,1925,0,1,
112176446449523,112176442355264,112176444368534,112176446449523,6538,65.380000000,triangle_f2,state,0,0.045640000,2018,0.047553404,2017,0.023980824,-1,-0.006720000,2,-0.791000,7,0.046019424,2018,0.000000000,0,12.500,38,1935,0,1,
112176456448162,112176452354654,112176454367396,112176456448162,6539,65.390000000,triangle_f2,state,0,0.045360000,2018,0.047553404,2017,0.000000000,0,-0.003360000,1,-0.791000,7,0.046019424,2018,0.000000000,0,12.500,38,1945,0,1,
112176466448371,112176462354479,112176464368293,112176466448371,6540,65.400000000,triangle_f2,state,0,0.045080000,2019,0.049087385,2016,0.000000000,0,-0.003360000,1,-0.791000,7,0.044485443,2019,0.000000000,0,12.500,38,1955,0,1,
112176476451039,112176472354362,112176474367552,112176476451039,6541,65.410000000,triangle_f2,state,0,0.044800000,2019,0.047553404,2017,0.000000000,0,-0.013440000,4,-0.904000,8,0.044485443,2019,0.000000000,0,12.500,38,1965,0,1,
112176486456458,112176482354287,112176484369513,112176486456458,6542,65.420000000,triangle_f2,state,0,0.044520000,2019,0.047553404,2017,0.000000000,0,-0.016800000,5,-1.017000,9,0.044485443,2019,0.000000000,0,12.500,38,1975,0,1,
112176496450391,112176492354414,112176494369455,112176496450391,6543,65.430000000,triangle_f2,state,0,0.044240000,2019,0.047553404,2017,0.000000000,0,-0.016800000,5,-0.791000,7,0.044485443,2019,0.000000000,0,12.500,38,1985,0,1,
112176506455348,112176502354360,112176504364026,112176506455348,6544,65.440000000,triangle_f2,state,0,0.043960000,2019,0.047553404,2017,0.000000000,0,-0.013440000,4,-0.791000,7,0.044485443,2019,0.000000000,0,12.500,38,1995,0,1,
112176516450542,112176512354075,112176514365537,112176516450542,6545,65.450000000,triangle_f2,state,0,0.043680000,2020,0.047553404,2017,0.000000000,0,-0.016800000,5,-0.791000,7,0.042951462,2020,0.000000000,0,12.500,38,2005,0,1,
112176526446951,112176522353086,112176524366789,112176526446951,6546,65.460000000,triangle_f2,state,0,0.043400000,2020,0.047553404,2017,0.000000000,0,-0.026880000,8,-1.017000,9,0.042951462,2020,0.000000000,0,12.500,38,2015,0,1,
112176536456932,112176532354308,112176534367830,112176536456932,6547,65.470000000,triangle_f2,state,0,0.043120000,2020,0.047553404,2017,0.000000000,0,-0.026880000,8,-1.017000,9,0.042951462,2020,0.000000000,0,12.500,38,2025,0,1,
112176546451554,112176542354699,112176544367674,112176546451554,6548,65.480000000,triangle_f2,state,0,0.042840000,2020,0.047553404,2017,0.000000000,0,-0.026880000,8,-1.017000,9,0.042951462,2020,0.000000000,0,12.500,38,2035,0,1,
112176556446060,112176552354074,112176554368001,112176556446060,6549,65.490000000,triangle_f2,state,0,0.042560000,2020,0.047553404,2017,0.000000000,0,-0.023520000,7,-1.017000,9,0.042951462,2020,0.000000000,0,12.500,38,2045,0,1,
112176566449944,112176562354712,112176564376211,112176566449944,6550,65.500000000,triangle_f2,state,0,0.042280000,2020,0.047553404,2017,0.000000000,0,-0.026880000,8,-1.017000,9,0.042951462,2020,0.000000000,0,12.500,38,2055,0,1,
112176576448053,112176572355115,112176574367902,112176576448053,6551,65.510000000,triangle_f2,state,0,0.042000000,2021,0.047553404,2017,0.000000000,0,-0.023520000,7,-1.017000,9,0.041417481,2021,0.000000000,0,12.500,38,2065,0,1,
112176586445734,112176582354430,112176584367036,112176586445734,6552,65.520000000,triangle_f2,state,0,0.041720000,2021,0.047553404,2017,0.000000000,0,-0.033600000,10,-1.243000,11,0.041417481,2021,0.000000000,0,12.500,38,2075,0,1,
112176596451242,112176592354230,112176594367578,112176596451242,6553,65.530000000,triangle_f2,state,0,0.041440000,2021,0.049087385,2016,0.000000000,0,-0.036960000,11,-1.130000,10,0.041417481,2021,0.000000000,0,12.500,38,2085,0,1,
112176606446359,112176602354124,112176604369664,112176606446359,6554,65.540000000,triangle_f2,state,0,0.041160000,2021,0.047553404,2017,0.000000000,0,-0.033600000,10,-1.130000,10,0.041417481,2021,0.000000000,0,12.500,38,2095,0,1,
112176616451938,112176612354096,112176614364490,112176616451938,6555,65.550000000,triangle_f2,state,0,0.040880000,2021,0.047553404,2017,0.000000000,0,-0.033600000,10,-1.017000,9,0.041417481,2021,0.000000000,0,12.500,38,2105,0,1,
112176626447656,112176622354091,112176624366476,112176626447656,6556,65.560000000,triangle_f2,state,0,0.040600000,2022,0.047553404,2017,0.000000000,0,-0.033600000,10,-1.130000,10,0.039883500,2022,0.000000000,0,12.500,38,2115,0,1,
112176636447846,112176632354516,112176634369594,112176636447846,6557,65.570000000,triangle_f2,state,0,0.040320000,2022,0.047553404,2017,0.000000000,0,-0.043680000,13,-1.808000,16,0.039883500,2022,0.000000000,0,12.500,38,2125,0,1,
112176646444900,112176642354355,112176644366228,112176646444900,6558,65.580000000,triangle_f2,state,0,0.040040000,2022,0.047553404,2017,0.000000000,0,-0.043680000,13,-1.808000,16,0.039883500,2022,0.000000000,0,12.500,38,2135,0,1,
112176656451599,112176652354277,112176654366658,112176656451599,6559,65.590000000,triangle_f2,state,0,0.039760000,2022,0.047553404,2017,0.000000000,0,-0.036960000,11,-3.051000,27,0.039883500,2022,0.000000000,0,12.500,38,2145,0,1,
112176666446770,112176662354083,112176664364370,112176666446770,6560,65.600000000,triangle_f2,state,0,0.039480000,2022,0.047553404,2017,0.000000000,0,-0.030240000,9,-5.537000,49,0.039883500,2022,0.000000000,0,12.500,38,2155,0,1,
112176676452477,112176672354249,112176674369317,112176676452477,6561,65.610000000,triangle_f2,state,0,0.039200000,2022,0.044485443,2019,0.000000000,0,-0.023520000,7,-9.040000,80,0.039883500,2022,0.000000000,0,12.600,38,2165,0,1,
112176686429418,112176682354283,112176684364174,112176686429418,6562,65.620000000,triangle_f2,state,0,0.038920000,2023,0.041417481,2021,-0.023980824,1,-0.006720000,2,-10.509000,93,0.038349520,2023,0.000000000,0,12.600,38,2175,0,1,
112176696444662,112176692354252,112176694366796,112176696444662,6563,65.630000000,triangle_f2,state,0,0.038640000,2023,0.036815539,2024,-0.047961648,2,-0.003360000,1,-10.057000,89,0.038349520,2023,0.000000000,0,12.400,38,2185,0,1,
112176706449747,112176702354239,112176704369358,112176706449747,6564,65.640000000,triangle_f2,state,0,0.038360000,2023,0.033747577,2026,-0.119904120,5,-0.053760000,16,-0.113000,1,0.038349520,2023,0.000000000,0,12.500,38,2195,0,1,
112176716434376,112176712354361,112176714341825,112176716434376,6565,65.650000000,triangle_f2,state,0,0.038080000,2023,0.032213597,2027,-0.167865767,7,0.043680000,-13,0.226000,-2,0.038349520,2023,0.000000000,0,12.500,38,2205,0,1,
112176726447877,112176722354408,112176724345025,112176726447877,6566,65.660000000,triangle_f2,state,0,0.037800000,2023,0.032213597,2027,-0.191846591,8,0.036960000,-11,2.825000,-25,0.038349520,2023,0.000000000,0,12.500,38,2215,0,1,
112176736424691,112176732354267,112176734344939,112176736424691,6567,65.670000000,triangle_f2,state,0,0.037520000,2024,0.032213597,2027,-0.215827415,9,0.036960000,-11,3.390000,-30,0.036815539,2024,0.000000000,0,12.500,38,2225,0,1,
112176746429192,112176742353406,112176744345038,112176746429192,6568,65.680000000,triangle_f2,state,0,0.037240000,2024,0.032213597,2027,-0.191846591,8,0.030240000,-9,3.390000,-30,0.036815539,2024,0.000000000,0,12.500,38,2235,0,1,
112176756437934,112176752354538,112176754345762,112176756437934,6569,65.690000000,triangle_f2,state,0,0.036960000,2024,0.033747577,2026,-0.167865767,7,0.020160000,-6,3.164000,-28,0.036815539,2024,0.000000000,0,12.500,38,2245,0,1,
112176766444244,112176762354743,112176764345168,112176766444244,6570,65.700000000,triangle_f2,state,0,0.036680000,2024,0.035281558,2025,-0.095923296,4,0.016800000,-5,3.164000,-28,0.036815539,2024,0.000000000,0,12.500,38,2255,0,1,
112176776430596,112176772354385,112176774345515,112176776430596,6571,65.710000000,triangle_f2,state,0,0.036400000,2024,0.036815539,2024,-0.047961648,2,0.003360000,-1,3.164000,-28,0.036815539,2024,0.000000000,0,12.500,38,2265,0,1,
112176786430102,112176782354486,112176784344906,112176786430102,6572,65.720000000,triangle_f2,state,0,0.036120000,2024,0.036815539,2024,0.000000000,0,0.000000000,0,1.695000,-15,0.036815539,2024,0.000000000,0,12.500,38,2275,0,1,
112176796429660,112176792354335,112176794345367,112176796429660,6573,65.730000000,triangle_f2,state,0,0.035840000,2025,0.036815539,2024,0.023980824,-1,0.000000000,0,0.678000,-6,0.035281558,2025,0.000000000,0,12.500,38,2285,0,1,
112176806431976,112176802354978,112176804346285,112176806431976,6574,65.740000000,triangle_f2,state,0,0.035560000,2025,0.036815539,2024,0.047961648,-2,-0.003360000,1,-0.452000,4,0.035281558,2025,0.000000000,0,12.500,38,2295,0,1,
112176816425552,112176812354305,112176814345236,112176816425552,6575,65.750000000,triangle_f2,state,0,0.035280000,2025,0.036815539,2024,0.047961648,-2,-0.006720000,2,-0.791000,7,0.035281558,2025,0.000000000,0,12.500,38,2305,0,1,
112176826433308,112176822354317,112176824344725,112176826433308,6576,65.760000000,triangle_f2,state,0,0.035000000,2025,0.036815539,2024,0.047961648,-2,-0.006720000,2,-0.791000,7,0.035281558,2025,0.000000000,0,12.500,38,2315,0,1,
112176836424008,112176832354431,112176834344353,112176836424008,6577,65.770000000,triangle_f2,state,0,0.034720000,2025,0.036815539,2024,0.023980824,-1,-0.003360000,1,-0.791000,7,0.035281558,2025,0.000000000,0,12.500,38,2325,0,1,
112176846481975,112176842354262,112176844464522,112176846481975,6578,65.780000000,triangle_f2,state,0,0.034440000,2026,0.036815539,2024,0.023980824,-1,-0.010080000,3,-1.017000,9,0.033747577,2026,0.000000000,0,12.500,38,2336,0,1,
112176856461001,112176852431215,112176854353363,112176856461001,6579,65.790000000,triangle_f2,state,0,0.034160000,2026,0.036815539,2024,0.000000000,0,-0.016800000,5,-0.904000,8,0.033747577,2026,0.000000000,0,12.500,38,2345,0,1,
112176866462810,112176862436600,112176864356475,112176866462810,6580,65.800000000,triangle_f2,state,0,0.033880000,2026,0.036815539,2024,0.000000000,0,-0.013440000,4,-1.017000,9,0.033747577,2026,0.000000000,0,12.500,38,2355,0,1,
112176876455725,112176872437681,112176874356157,112176876455725,6581,65.810000000,triangle_f2,state,0,0.033600000,2026,0.036815539,2024,0.000000000,0,-0.013440000,4,-1.017000,9,0.033747577,2026,0.000000000,0,12.500,38,2365,0,1,
112176886448439,112176882431042,112176884372191,112176886448439,6582,65.820000000,triangle_f2,state,0,0.033320000,2026,0.036815539,2024,0.000000000,0,-0.013440000,4,-1.017000,9,0.033747577,2026,0.000000000,0,12.500,38,2375,0,1,
112176896456040,112176892431483,112176894355448,112176896456040,6583,65.830000000,triangle_f2,state,0,0.033040000,2026,0.036815539,2024,0.000000000,0,-0.016800000,5,-0.791000,7,0.033747577,2026,0.000000000,0,12.500,38,2385,0,1,
112176906462621,112176902436869,112176904357783,112176906462621,6584,65.840000000,triangle_f2,state,0,0.032760000,2027,0.036815539,2024,0.000000000,0,-0.016800000,5,-0.791000,7,0.032213597,2027,0.000000000,0,12.500,38,2395,0,1,
112176916466590,112176912438457,112176914353293,112176916466590,6585,65.850000000,triangle_f2,state,0,0.032480000,2027,0.036815539,2024,0.000000000,0,-0.026880000,8,-1.243000,11,0.032213597,2027,0.000000000,0,12.500,38,2405,0,1,
112176926468848,112176922432098,112176924351766,112176926468848,6586,65.860000000,triangle_f2,state,0,0.032200000,2027,0.036815539,2024,0.000000000,0,-0.026880000,8,-1.017000,9,0.032213597,2027,0.000000000,0,12.500,38,2415,0,1,
112176936456270,112176932431605,112176934372549,112176936456270,6587,65.870000000,triangle_f2,state,0,0.031920000,2027,0.036815539,2024,0.000000000,0,-0.023520000,7,-1.243000,11,0.032213597,2027,0.000000000,0,12.500,38,2425,0,1,
112176946454811,112176942434941,112176944351924,112176946454811,6588,65.880000000,triangle_f2,state,0,0.031640000,2027,0.036815539,2024,0.000000000,0,-0.026880000,8,-1.243000,11,0.032213597,2027,0.000000000,0,12.500,38,2435,0,1,
112176956458099,112176952378022,112176954352647,112176956458099,6589,65.890000000,triangle_f2,state,0,0.031360000,2028,0.036815539,2024,0.000000000,0,-0.026880000,8,-1.130000,10,0.030679616,2028,0.000000000,0,12.500,38,2445,0,1,
112176966467858,112176962431761,112176964351813,112176966467858,6590,65.900000000,triangle_f2,state,0,0.031080000,2028,0.036815539,2024,0.000000000,0,-0.030240000,9,-1.356000,12,0.030679616,2028,0.000000000,0,12.500,38,2455,0,1,
112176976461852,112176972429562,112176974355345,112176976461852,6591,65.910000000,triangle_f2,state,0,0.030800000,2028,0.036815539,2024,0.000000000,0,-0.030240000,9,-1.356000,12,0.030679616,2028,0.000000000,0,12.500,38,2465,0,1,
112176986459092,112176982431196,112176984352217,112176986459092,6592,65.920000000,triangle_f2,state,0,0.030520000,2028,0.036815539,2024,0.000000000,0,-0.033600000,10,-1.469000,13,0.030679616,2028,0.000000000,0,12.500,38,2475,0,1,
112176996458144,112176992436823,112176994355444,112176996458144,6593,65.930000000,triangle_f2,state,0,0.030240000,2028,0.036815539,2024,0.000000000,0,-0.040320000,12,-1.582000,14,0.030679616,2028,0.000000000,0,12.500,38,2485,0,1,
112177006455688,112177002431504,112177004355259,112177006455688,6594,65.940000000,triangle_f2,state,0,0.029960000,2028,0.036815539,2024,0.000000000,0,-0.033600000,10,-1.808000,16,0.030679616,2028,0.000000000,0,12.500,38,2495,0,1,
112177016465257,112177012436725,112177014371621,112177016465257,6595,65.950000000,triangle_f2,state,0,0.029680000,2029,0.036815539,2024,0.000000000,0,-0.030240000,9,-2.712000,24,0.029145635,2029,0.000000000,0,12.500,38,2505,0,1,
112177026470006,112177022378986,112177024355532,112177026470006,6596,65.960000000,triangle_f2,state,0,0.029400000,2029,0.035281558,2025,0.000000000,0,-0.026880000,8,-4.181000,37,0.029145635,2029,0.000000000,0,12.500,38,2515,0,1,
112177036447099,112177032430332,112177034353952,112177036447099,6597,65.970000000,triangle_f2,state,0,0.029120000,2029,0.035281558,2025,0.000000000,0,-0.013440000,4,-7.006000,62,0.029145635,2029,0.000000000,0,12.500,38,2525,0,1,
112177046458896,112177042431227,112177044360789,112177046458896,6598,65.980000000,triangle_f2,state,0,0.028840000,2029,0.032213597,2027,-0.023980824,1,-0.020160000,6,-9.266000,82,0.029145635,2029,0.000000000,0,12.400,38,2535,0,1,
112177056363618,112177052430094,112177054357177,112177056363618,6599,65.990000000,triangle_f2,hardware_error,0,0.028560000,2029,,,,,,,,,,,,,,,,,,0
112177066457670,112177062437029,112177064359085,112177066457670,6600,66.000000000,triangle_f2,state,0,0.028280000,2030,0.024543693,2032,-0.095923296,4,-0.067200000,20,0.226000,-2,0.027611654,2030,0.000000000,0,12.500,38,2555,0,1,
112177076464480,112177072433714,112177074369005,112177076464480,6601,66.010000000,triangle_f2,state,0,0.028000000,2030,0.023009712,2033,-0.143884944,6,0.010080000,-3,0.226000,-2,0.027611654,2030,0.000000000,0,12.500,38,2565,0,1,
112177086466396,112177082435081,112177084369872,112177086466396,6602,66.020000000,triangle_f2,state,0,0.027720000,2030,0.023009712,2033,-0.167865767,7,0.026880000,-8,2.938000,-26,0.027611654,2030,0.000000000,0,12.400,38,2575,0,1,
112177096458435,112177092430123,112177094353565,112177096458435,6603,66.030000000,triangle_f2,state,0,0.027440000,2030,0.023009712,2033,-0.167865767,7,0.026880000,-8,3.390000,-30,0.027611654,2030,0.000000000,0,12.500,38,2585,0,1,
112177106497727,112177102430094,112177104364775,112177106497727,6604,66.040000000,triangle_f2,state,0,0.027160000,2030,0.024543693,2032,-0.167865767,7,0.020160000,-6,3.277000,-29,0.027611654,2030,0.000000000,0,12.500,38,2595,0,1,
112177116448720,112177112431703,112177114360025,112177116448720,6605,66.050000000,triangle_f2,state,0,0.026880000,2030,0.024543693,2032,-0.143884944,6,0.020160000,-6,3.277000,-29,0.027611654,2030,0.000000000,0,12.500,38,2605,0,1,
112177126468984,112177122434112,112177124354498,112177126468984,6606,66.060000000,triangle_f2,state,0,0.026600000,2031,0.026077673,2031,-0.095923296,4,0.010080000,-3,2.825000,-25,0.026077673,2031,0.000000000,0,12.500,38,2615,0,1,
112177136470494,112177132378193,112177134356825,112177136470494,6607,66.070000000,triangle_f2,state,0,0.026320000,2031,0.026077673,2031,-0.047961648,2,0.000000000,0,0.904000,-8,0.026077673,2031,0.000000000,0,12.500,38,2625,0,1,
112177146455336,112177142435956,112177144335375,112177146455336,6608,66.080000000,triangle_f2,state,0,0.026040000,2031,0.026077673,2031,0.000000000,0,0.000000000,0,0.000000,0,0.026077673,2031,0.000000000,0,12.500,38,2635,0,1,
112177156431706,112177152378238,112177154352686,112177156431706,6609,66.090000000,triangle_f2,state,0,0.025760000,2031,0.027611654,2030,0.000000000,0,0.000000000,0,0.226000,-2,0.026077673,2031,0.000000000,0,12.500,38,2645,0,1,
112177166452550,112177162441076,112177164361415,112177166452550,6610,66.100000000,triangle_f2,state,0,0.025480000,2031,0.026077673,2031,0.023980824,-1,0.000000000,0,0.113000,-1,0.026077673,2031,0.000000000,0,12.500,38,2655,0,1,
112177176446755,112177172437172,112177174330258,112177176446755,6611,66.110000000,triangle_f2,state,0,0.025200000,2032,0.026077673,2031,0.023980824,-1,0.000000000,0,0.113000,-1,0.024543693,2032,0.000000000,0,12.500,38,2665,0,1,
112177186431566,112177182435745,112177184332404,112177186431566,6612,66.120000000,triangle_f2,state,0,0.024920000,2032,0.026077673,2031,0.023980824,-1,-0.006720000,2,-0.791000,7,0.024543693,2032,0.000000000,0,12.500,38,2675,0,1,
112177196426571,112177192437437,112177194332813,112177196426571,6613,66.130000000,triangle_f2,state,0,0.024640000,2032,0.026077673,2031,0.000000000,0,-0.006720000,2,-0.791000,7,0.024543693,2032,0.000000000,0,12.500,38,2685,0,1,
112177206426180,112177202428930,112177204336325,112177206426180,6614,66.140000000,triangle_f2,state,0,0.024360000,2032,0.027611654,2030,0.000000000,0,-0.006720000,2,-0.678000,6,0.024543693,2032,0.000000000,0,12.500,38,2695,0,1,
112177216491373,112177212436594,112177214396770,112177216491373,6615,66.150000000,triangle_f2,state,0,0.024080000,2032,0.026077673,2031,0.000000000,0,-0.010080000,3,-0.678000,6,0.024543693,2032,0.000000000,0,12.500,38,2705,0,1,
112177226653713,112177222369390,112177224519071,112177226653713,6616,66.160000000,triangle_f2,state,0,0.023800000,2032,0.026077673,2031,0.000000000,0,-0.003360000,1,-0.904000,8,0.024543693,2032,0.000000000,0,12.500,38,2716,0,1,
112177236657593,112177232433732,112177234402614,112177236657593,6617,66.170000000,triangle_f2,state,0,0.023520000,2033,0.026077673,2031,0.000000000,0,-0.006720000,2,-0.791000,7,0.023009712,2033,0.000000000,0,12.500,38,2725,0,1,
112177246653977,112177242432404,112177244400659,112177246653977,6618,66.180000000,triangle_f2,state,0,0.023240000,2033,0.026077673,2031,0.000000000,0,-0.016800000,5,-1.130000,10,0.023009712,2033,0.000000000,0,12.500,38,2735,0,1,
112177256499338,112177252433705,112177254513742,112177256499338,6619,66.190000000,triangle_f2,state,0,0.022960000,2033,0.026077673,2031,0.000000000,0,-0.013440000,4,-1.017000,9,0.023009712,2033,0.000000000,0,12.500,38,2746,0,1,
112177266492679,112177262434312,112177264401784,112177266492679,6620,66.200000000,triangle_f2,state,0,0.022680000,2033,0.026077673,2031,0.000000000,0,-0.020160000,6,-0.904000,8,0.023009712,2033,0.000000000,0,12.500,38,2755,0,1,
112177276489746,112177272431190,112177274404416,112177276489746,6621,66.210000000,triangle_f2,state,0,0.022400000,2033,0.026077673,2031,0.000000000,0,-0.020160000,6,-0.904000,8,0.023009712,2033,0.000000000,0,12.500,38,2765,0,1,
112177286490946,112177282429807,112177284393853,112177286490946,6622,66.220000000,triangle_f2,state,0,0.022120000,2034,0.026077673,2031,0.000000000,0,-0.016800000,5,-1.130000,10,0.021475731,2034,0.000000000,0,12.500,38,2775,0,1,
112177296485959,112177292430080,112177294406994,112177296485959,6623,66.230000000,triangle_f2,state,0,0.021840000,2034,0.027611654,2030,0.000000000,0,-0.026880000,8,-1.243000,11,0.021475731,2034,0.000000000,0,12.500,38,2785,0,1,
112177306495380,112177302430926,112177304393413,112177306495380,6624,66.240000000,triangle_f2,state,0,0.021560000,2034,0.026077673,2031,0.000000000,0,-0.026880000,8,-1.356000,12,0.021475731,2034,0.000000000,0,12.500,38,2795,0,1,
112177316498125,112177312432065,112177314398096,112177316498125,6625,66.250000000,triangle_f2,state,0,0.021280000,2034,0.026077673,2031,0.000000000,0,-0.030240000,9,-1.130000,10,0.021475731,2034,0.000000000,0,12.500,38,2805,0,1,
112177326666616,112177322428817,112177324510814,112177326666616,6626,66.260000000,triangle_f2,state,0,0.021000000,2034,0.026077673,2031,0.000000000,0,-0.026880000,8,-1.243000,11,0.021475731,2034,0.000000000,0,12.500,38,2816,0,1,
112177336652549,112177332378635,112177334396450,112177336652549,6627,66.270000000,triangle_f2,state,0,0.020720000,2034,0.027611654,2030,0.000000000,0,-0.026880000,8,-1.130000,10,0.021475731,2034,0.000000000,0,12.500,38,2825,0,1,
112177346489364,112177342431924,112177344395998,112177346489364,6628,66.280000000,triangle_f2,state,0,0.020440000,2035,0.026077673,2031,0.000000000,0,-0.026880000,8,-1.243000,11,0.019941750,2035,0.000000000,0,12.500,38,2835,0,1,
112177356501468,112177352431616,112177354516779,112177356501468,6629,66.290000000,triangle_f2,state,0,0.020160000,2035,0.027611654,2030,0.000000000,0,-0.033600000,10,-1.582000,14,0.019941750,2035,0.000000000,0,12.500,38,2846,0,1,
112177366501890,112177362430159,112177364507588,112177366501890,6630,66.300000000,triangle_f2,state,0,0.019880000,2035,0.027611654,2030,0.000000000,0,-0.030240000,9,-1.695000,15,0.019941750,2035,0.000000000,0,12.500,38,2856,0,1,
