host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
111836203541762,111836199666440,111836201436108,111836203541762,1050,10.500000000,minus_a2,state,0,-0.070000000,2094,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22181,0,0,
111836213531601,111836209670634,111836211439550,111836213531601,1051,10.510000000,minus_a2,state,0,-0.070000000,2094,0.000000000,2048,0.000000000,0,-0.379680000,113,-19.210000,170,-0.070563116,2094,0.000000000,0,12.400,38,22191,0,0,
111836223591186,111836219673946,111836221437470,111836223591186,1052,10.520000000,minus_a2,state,0,-0.070000000,2094,-0.007669904,2053,-0.023980824,1,-0.376320000,112,-25.199000,223,-0.070563116,2094,0.000000000,0,12.500,38,22201,0,0,
111836233529747,111836229594618,111836231435362,111836233529747,1053,10.530000000,minus_a2,state,0,-0.070000000,2094,-0.019941750,2061,-0.095923296,4,-0.312480000,93,-27.911000,247,-0.070563116,2094,0.000000000,0,12.500,38,22211,0,0,
111836243520821,111836239592012,111836241428186,111836243520821,1054,10.540000000,minus_a2,state,0,-0.070000000,2094,-0.033747577,2070,-0.215827415,9,-0.255360000,76,-31.188000,276,-0.070563116,2094,0.000000000,0,12.500,38,22221,0,0,
111836253512056,111836249592326,111836251427566,111836253512056,1055,10.550000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,-0.407674007,17,-0.161280000,48,-32.657000,289,-0.070563116,2094,0.000000000,0,12.600,38,22231,1,0,
111836263511655,111836259592048,111836261429747,111836263511655,1056,10.560000000,minus_a2,state,0,-0.070000000,2094,-0.065961174,2091,-0.599520598,25,-0.033600000,10,-32.657000,289,-0.070563116,2094,0.000000000,0,12.600,38,22241,1,1,
111836273516934,111836269591465,111836271428194,111836273516934,1057,10.570000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.839328837,35,-0.117600000,35,-6.441000,57,-0.070563116,2094,0.000000000,0,12.500,38,22251,1,1,
111836283514835,111836279592662,111836281436309,111836283514835,1058,10.580000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-1.055156253,44,0.299040000,-89,-9.944000,88,-0.070563116,2094,0.000000000,0,12.600,38,22261,1,0,
111836293514604,111836289592188,111836291427738,111836293514604,1059,10.590000000,minus_a2,state,0,-0.070000000,2094,-0.099708751,2113,-1.199041196,50,0.114240000,-34,-2.373000,21,-0.070563116,2094,0.000000000,0,12.600,38,22271,1,0,
111836303520915,111836299591246,111836301426316,111836303520915,1060,10.600000000,minus_a2,state,0,-0.070000000,2094,-0.101242732,2114,-1.223022020,51,0.211680000,-63,0.000000,0,-0.070563116,2094,0.000000000,0,12.600,38,22281,1,0,
111836313520827,111836309591857,111836311429293,111836313520827,1061,10.610000000,minus_a2,state,0,-0.070000000,2094,-0.102776713,2115,-1.151079548,48,0.188160000,-56,6.441000,-57,-0.070563116,2094,0.000000000,0,12.600,38,22291,1,0,
111836323516960,111836319591675,111836321431915,111836323516960,1062,10.620000000,minus_a2,state,0,-0.070000000,2094,-0.099708751,2113,-1.007194605,42,0.178080000,-53,16.385000,-145,-0.070563116,2094,0.000000000,0,12.600,38,22301,1,0,
111836333512245,111836329592074,111836331424180,111836333512245,1063,10.630000000,minus_a2,state,0,-0.070000000,2094,-0.093572828,2109,-0.791367189,33,0.127680000,-38,20.001000,-177,-0.070563116,2094,0.000000000,0,12.600,38,22311,1,0,
111836343513477,111836339596376,111836341430355,111836343513477,1064,10.640000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.503597302,21,0.097440000,-29,21.583000,-191,-0.070563116,2094,0.000000000,0,12.500,38,22321,1,1,
111836353508842,111836349591498,111836351432821,111836353508842,1065,10.650000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.191846591,8,0.030240000,-9,22.487000,-199,-0.070563116,2094,0.000000000,0,12.600,38,22331,0,1,
111836363525581,111836359591800,111836361426159,111836363525581,1066,10.660000000,minus_a2,state,0,-0.070000000,2094,-0.065961174,2091,0.071942472,-3,0.016800000,-5,18.306000,-162,-0.070563116,2094,0.000000000,0,12.500,38,22341,0,1,
111836373514935,111836369591725,111836371428816,111836373514935,1067,10.670000000,minus_a2,state,0,-0.070000000,2094,-0.056757289,2085,0.311750711,-13,0.063840000,-19,0.226000,-2,-0.070563116,2094,0.000000000,0,12.600,38,22351,1,1,
111836383513698,111836379591602,111836381429857,111836383513698,1068,10.680000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.191520000,57,4.972000,-44,-0.070563116,2094,0.000000000,0,12.600,38,22361,1,0,
111836393519382,111836389591444,111836391429120,111836393519382,1069,10.690000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,0.623501422,-26,-0.144480000,43,-0.226000,2,-0.070563116,2094,0.000000000,0,12.600,38,22371,1,0,
111836403517933,111836399591420,111836401427826,111836403517933,1070,10.700000000,minus_a2,state,0,-0.070000000,2094,-0.047553404,2079,0.671463070,-28,-0.120960000,36,-3.390000,30,-0.070563116,2094,0.000000000,0,12.600,38,22381,1,0,
111836413517157,111836409591102,111836411428548,111836413517157,1071,10.710000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,0.623501422,-26,-0.120960000,36,-9.379000,83,-0.070563116,2094,0.000000000,0,12.600,38,22391,1,0,
111836423517498,111836419591637,111836421427389,111836423517498,1072,10.720000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.527578126,-22,-0.114240000,34,-13.899000,123,-0.070563116,2094,0.000000000,0,12.600,38,22401,1,0,
111836433512791,111836429592113,111836431428425,111836433512791,1073,10.730000000,minus_a2,state,0,-0.070000000,2094,-0.056757289,2085,0.359712359,-15,-0.087360000,26,-14.690000,130,-0.070563116,2094,0.000000000,0,12.600,38,22411,1,1,
111836443495605,111836439591758,111836441427367,111836443495605,1074,10.740000000,minus_a2,state,0,-0.070000000,2094,-0.062893212,2089,0.191846591,-8,-0.047040000,14,-15.142000,134,-0.070563116,2094,0.000000000,0,12.500,38,22421,0,1,
111836453508781,111836449590378,111836451414635,111836453508781,1075,10.750000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.010080000,3,-16.159000,143,-0.070563116,2094,0.000000000,0,12.500,38,22431,0,1,
111836463491940,111836459592370,111836461427225,111836463491940,1076,10.760000000,minus_a2,state,0,-0.070000000,2094,-0.076699039,2098,-0.143884944,6,0.120960000,-36,-9.492000,84,-0.070563116,2094,0.000000000,0,12.600,38,22441,0,1,
111836473494201,111836469592292,111836471429227,111836473494201,1077,10.770000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.311750711,13,0.000000000,0,-3.503000,31,-0.070563116,2094,0.000000000,0,12.500,38,22451,1,1,
111836483496178,111836479591712,111836481426995,111836483496178,1078,10.780000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.407674007,17,0.053760000,-16,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,38,22461,1,1,
111836493494627,111836489592630,111836491429111,111836493494627,1079,10.790000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.455635655,19,0.080640000,-24,3.277000,-29,-0.070563116,2094,0.000000000,0,12.500,38,22471,1,1,
111836503505094,111836499595026,111836501412143,111836503505094,1080,10.800000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.431654831,18,0.063840000,-19,6.102000,-54,-0.070563116,2094,0.000000000,0,12.500,38,22481,1,1,
111836513492200,111836509592423,111836511411388,111836513492200,1081,10.810000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.383693183,16,0.080640000,-24,7.571000,-67,-0.070563116,2094,0.000000000,0,12.500,38,22491,1,1,
111836523498301,111836519592264,111836521409433,111836523498301,1082,10.820000000,minus_a2,state,0,-0.070000000,2094,-0.081300982,2101,-0.287769887,12,0.057120000,-17,4.181000,-37,-0.070563116,2094,0.000000000,0,12.500,38,22501,1,1,
111836533492091,111836529592250,111836531402591,111836533492091,1083,10.830000000,minus_a2,state,0,-0.070000000,2094,-0.078233020,2099,-0.167865767,7,0.047040000,-14,4.294000,-38,-0.070563116,2094,0.000000000,0,12.500,38,22511,0,1,
111836543493333,111836539592417,111836541406616,111836543493333,1084,10.840000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.047961648,2,0.040320000,-12,4.294000,-38,-0.070563116,2094,0.000000000,0,12.500,38,22521,0,1,
111836553513496,111836549590833,111836551409990,111836553513496,1085,10.850000000,minus_a2,state,0,-0.070000000,2094,-0.073631078,2096,0.023980824,-1,0.026880000,-8,4.294000,-38,-0.070563116,2094,0.000000000,0,12.500,38,22531,0,1,
111836563498149,111836559591419,111836561407711,111836563498149,1086,10.860000000,minus_a2,state,0,-0.070000000,2094,-0.072097097,2095,0.071942472,-3,0.013440000,-4,4.181000,-37,-0.070563116,2094,0.000000000,0,12.500,38,22541,0,1,
111836573494274,111836569591725,111836571426718,111836573494274,1087,10.870000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.119904120,-5,0.003360000,-1,3.955000,-35,-0.070563116,2094,0.000000000,0,12.500,38,22551,0,1,
111836583497461,111836579591425,111836581414304,111836583497461,1088,10.880000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.143884944,-6,0.006720000,-2,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,22561,0,1,
111836593510097,111836589591564,111836591407328,111836593510097,1089,10.890000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.143884944,-6,0.000000000,0,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22571,0,1,
111836603513554,111836599591513,111836601408984,111836603513554,1090,10.900000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.143884944,-6,0.000000000,0,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22581,0,1,
111836613486660,111836609591419,111836611409396,111836613486660,1091,10.910000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.119904120,-5,-0.003360000,1,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,22591,0,1,
111836623492547,111836619591611,111836621409739,111836623492547,1092,10.920000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.095923296,-4,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,22601,0,1,
111836633491801,111836629591674,111836631410455,111836633491801,1093,10.930000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.071942472,-3,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22611,0,1,
111836643518893,111836639591930,111836641409622,111836643518893,1094,10.940000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.047961648,-2,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22621,0,1,
111836653491549,111836649591750,111836651406171,111836653491549,1095,10.950000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.023980824,-1,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22631,0,1,
111836663491203,111836659591907,111836661429929,111836663491203,1096,10.960000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.006720000,2,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22641,0,1,
111836673495857,111836669591104,111836671405411,111836673495857,1097,10.970000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22651,0,1,
111836683507502,111836679591887,111836681406606,111836683507502,1098,10.980000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,22661,0,1,
111836693418531,111836689591588,111836691424302,111836693418531,1099,10.990000000,minus_a2,hardware_error,0,-0.070000000,2094,,,,,,,,,,,,,,,,,,0
111836703485987,111836699591438,111836701401255,111836703485987,1100,11.000000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22681,0,1,
111836713492579,111836709591319,111836711410466,111836713492579,1101,11.010000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22691,0,1,
111836723488430,111836719591236,111836721407642,111836723488430,1102,11.020000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22701,0,1,
111836733494439,111836729591412,111836731417937,111836733494439,1103,11.030000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22711,0,1,
111836743491932,111836739591760,111836741425728,111836743491932,1104,11.040000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,22721,0,1,
111836753513309,111836749591823,111836751407025,111836753513309,1105,11.050000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22731,0,1,
111836763492824,111836759591705,111836761408365,111836763492824,1106,11.060000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22741,0,1,
111836773492832,111836769591595,111836771425635,111836773492832,1107,11.070000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22751,0,1,
111836783485630,111836779590988,111836781408286,111836783485630,1108,11.080000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22761,0,1,
111836793512385,111836789592442,111836791405749,111836793512385,1109,11.090000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22771,0,1,
111836803516843,111836799591721,111836801406395,111836803516843,1110,11.100000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,22781,0,1,
111836813486854,111836809591802,111836811406470,111836813486854,1111,11.110000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22791,0,1,
111836823494972,111836819591384,111836821407900,111836823494972,1112,11.120000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22801,0,1,
111836833484751,111836829592121,111836831406135,111836833484751,1113,11.130000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22811,0,1,
111836843478105,111836839591455,111836841403976,111836843478105,1114,11.140000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22821,0,1,
111836853494736,111836849592277,111836851409946,111836853494736,1115,11.150000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,22831,0,1,
111836863491921,111836859592236,111836861405418,111836863491921,1116,11.160000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.006720000,2,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22841,0,1,
111836873467889,111836869591913,111836871390822,111836873467889,1117,11.170000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22851,0,1,
111836883490654,111836879591760,111836881405778,111836883490654,1118,11.180000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22861,0,1,
111836893487355,111836889590623,111836891402843,111836893487355,1119,11.190000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.678000,6,-0.070563116,2094,0.000000000,0,12.500,38,22871,0,1,
111836903460316,111836899591645,111836901386479,111836903460316,1120,11.200000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,22881,0,1,
111836913461904,111836909591707,111836911412518,111836913461904,1121,11.210000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,22891,0,1,
111836923471991,111836919591094,111836921386470,111836923471991,1122,11.220000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22901,0,1,
111836933473533,111836929591505,111836931387147,111836933473533,1123,11.230000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22911,0,1,
111836943473166,111836939591470,111836941388546,111836943473166,1124,11.240000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22921,0,1,
111836953480009,111836949591482,111836951389067,111836953480009,1125,11.250000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22931,0,1,
111836963473195,111836959591795,111836961386692,111836963473195,1126,11.260000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,22941,0,1,
111836973473489,111836969592124,111836971390151,111836973473489,1127,11.270000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.678000,6,-0.070563116,2094,0.000000000,0,12.500,38,22951,0,1,
111836983470961,111836979592374,111836981384978,111836983470961,1128,11.280000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,22961,0,1,
111836993469016,111836989591811,111836991385745,111836993469016,1129,11.290000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22971,0,1,
111837003465165,111836999591824,111837001384998,111837003465165,1130,11.300000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,22981,0,1,
111837013463963,111837009592361,111837011384640,111837013463963,1131,11.310000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,22991,0,1,
111837023469871,111837019591582,111837021390118,111837023469871,1132,11.320000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23001,0,1,
111837033470305,111837029591593,111837031386736,111837033470305,1133,11.330000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,23011,0,1,
111837043470825,111837039591079,111837041388700,111837043470825,1134,11.340000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23021,0,1,
111837053476567,111837049591943,111837051386547,111837053476567,1135,11.350000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,23031,0,1,
111837063475068,111837059592558,111837061390167,111837063475068,1136,11.360000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,23041,0,1,
111837073470427,111837069591794,111837071386183,111837073470427,1137,11.370000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,23051,0,1,
111837083466143,111837079591008,111837081392030,111837083466143,1138,11.380000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,23061,0,1,
111837093470203,111837089591586,111837091385102,111837093470203,1139,11.390000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23071,0,1,
111837103474386,111837099591511,111837101384732,111837103474386,1140,11.400000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,23081,0,1,
111837113487893,111837109599794,111837111396729,111837113487893,1141,11.410000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23091,0,1,
111837123469639,111837119593031,111837121387055,111837123469639,1142,11.420000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,23101,0,1,
111837133468214,111837129591625,111837131388975,111837133468214,1143,11.430000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23111,0,1,
111837143479438,111837139592079,111837141392165,111837143479438,1144,11.440000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23121,0,1,
111837153471651,111837149592201,111837151388188,111837153471651,1145,11.450000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23131,0,1,
111837163478807,111837159591768,111837161389854,111837163478807,1146,11.460000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,23141,0,1,
111837173469909,111837169592146,111837171386111,111837173469909,1147,11.470000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23151,0,1,
111837183464958,111837179591789,111837181390974,111837183464958,1148,11.480000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,23161,0,1,
111837193473500,111837189591008,111837191390284,111837193473500,1149,11.490000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23171,0,1,
111837203471290,111837199591945,111837201388112,111837203471290,1150,11.500000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,23181,0,1,
111837213468350,111837209592406,111837211386083,111837213468350,1151,11.510000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,23191,0,1,
111837223464281,111837219591944,111837221389965,111837223464281,1152,11.520000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23201,0,1,
111837233472463,111837229592175,111837231390990,111837233472463,1153,11.530000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23211,0,1,
111837243470233,111837239592128,111837241367383,111837243470233,1154,11.540000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23221,0,1,
111837253472479,111837249592002,111837251392599,111837253472479,1155,11.550000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23231,0,1,
111837263466320,111837259591618,111837261387502,111837263466320,1156,11.560000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23241,0,1,
111837273466304,111837269591890,111837271371097,111837273466304,1157,11.570000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,23251,0,1,
111837283452692,111837279592227,111837281367614,111837283452692,1158,11.580000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.226000,2,-0.070563116,2094,0.000000000,0,12.500,38,23261,0,1,
111837293454863,111837289592015,111837291367375,111837293454863,1159,11.590000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,38,23271,0,1,
111837303459151,111837299592846,111837301387544,111837303459151,1160,11.600000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,23281,0,1,
111837313451118,111837309592126,111837311383929,111837313451118,1161,11.610000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.452000,4,-0.070563116,2094,0.000000000,0,12.500,38,23291,0,1,
111837323465042,111837319592204,111837321371800,111837323465042,1162,11.620000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.678000,6,-0.070563116,2094,0.000000000,0,12.500,38,23301,0,1,
111837333454085,111837329592036,111837331366055,111837333454085,1163,11.630000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.678000,6,-0.070563116,2094,0.000000000,0,12.500,38,23311,0,1,
111837343460781,111837339596250,111837341375542,111837343460781,1164,11.640000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.565000,5,-0.070563116,2094,0.000000000,0,12.500,38,23321,0,1,
