host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113877209059787,113877207163960,113877207897964,113877209059787,1121,11.210000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.383693183,16,0.053760000,-16,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,32,7595,1,0,
113877219239316,113877217231360,113877218080301,113877219239316,1122,11.220000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.503597302,21,0.097440000,-29,1.921000,-17,-0.070563116,2094,0.000000000,0,12.500,32,7605,1,0,
113877228894933,113877227158461,113877227858594,113877228894933,1123,11.230000000,minus_a2,state,0,-0.070000000,2094,-0.093572828,2109,-0.575539774,24,0.127680000,-38,6.215000,-55,-0.070563116,2094,0.000000000,0,12.500,32,7615,1,0,
113877238990387,113877237230041,113877237891705,113877238990387,1124,11.240000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.100800000,-30,13.108000,-116,-0.070563116,2094,0.000000000,0,12.500,32,7625,1,0,
113877248992775,113877247232697,113877247890223,113877248992775,1125,11.250000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.479616478,20,0.124320000,-37,14.690000,-130,-0.070563116,2094,0.000000000,0,12.500,32,7635,1,0,
113877258985669,113877257234840,113877257890622,113877258985669,1126,11.260000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.335731535,14,0.100800000,-30,17.854000,-158,-0.070563116,2094,0.000000000,0,12.200,32,7645,1,1,
113877268987767,113877267232462,113877267889004,113877268987767,1127,11.270000000,minus_a2,state,0,-0.070000000,2094,-0.076699039,2098,-0.167865767,7,0.036960000,-11,19.775000,-175,-0.070563116,2094,0.000000000,0,12.500,32,7655,0,1,
113877278992098,113877277237039,113877277906017,113877278992098,1128,11.280000000,minus_a2,state,0,-0.070000000,2094,-0.065961174,2091,0.023980824,-1,0.016800000,-5,16.611000,-147,-0.070563116,2094,0.000000000,0,12.500,32,7665,0,1,
113877288968592,113877287157703,113877287886377,113877288968592,1129,11.290000000,minus_a2,state,0,-0.070000000,2094,-0.058291270,2086,0.215827415,-9,-0.030240000,9,4.972000,-44,-0.070563116,2094,0.000000000,0,12.400,32,7675,0,1,
113877298890616,113877297153022,113877297826064,113877298890616,1130,11.300000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.383693183,-16,-0.124320000,37,3.390000,-30,-0.070563116,2094,0.000000000,0,12.400,32,7685,1,0,
113877308874489,113877307148032,113877307826552,113877308874489,1131,11.310000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.479616478,-20,-0.107520000,32,-1.130000,10,-0.070563116,2094,0.000000000,0,12.400,32,7695,1,0,
113877318927151,113877317148582,113877317869037,113877318927151,1132,11.320000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,0.551558950,-23,-0.107520000,32,-5.424000,48,-0.070563116,2094,0.000000000,0,12.400,32,7705,1,0,
113877328957187,113877327150900,113877327847638,113877328957187,1133,11.330000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.527578126,-22,-0.114240000,34,-11.526000,102,-0.070563116,2094,0.000000000,0,12.500,32,7715,1,0,
113877338961238,113877337164824,113877337867988,113877338961238,1134,11.340000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.479616478,-20,-0.110880000,33,-16.837000,149,-0.070563116,2094,0.000000000,0,12.400,32,7725,1,0,
113877348946983,113877347158158,113877347872578,113877348946983,1135,11.350000000,minus_a2,state,0,-0.070000000,2094,-0.056757289,2085,0.359712359,-15,-0.087360000,26,-17.854000,158,-0.070563116,2094,0.000000000,0,12.200,32,7735,1,1,
113877358953121,113877357152455,113877357860857,113877358953121,1136,11.360000000,minus_a2,state,0,-0.070000000,2094,-0.064427193,2090,0.167865767,-7,-0.033600000,10,-19.662000,174,-0.070563116,2094,0.000000000,0,12.600,32,7745,0,1,
113877368963497,113877367158958,113877367858790,113877368963497,1137,11.370000000,minus_a2,state,0,-0.070000000,2094,-0.073631078,2096,0.000000000,0,-0.020160000,6,-16.611000,147,-0.070563116,2094,0.000000000,0,12.500,32,7755,0,1,
113877378955333,113877377152885,113877377865525,113877378955333,1138,11.380000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.191846591,8,0.013440000,-4,-2.147000,19,-0.070563116,2094,0.000000000,0,12.400,32,7765,0,1,
113877388982706,113877387156298,113877387880346,113877388982706,1139,11.390000000,minus_a2,state,0,-0.070000000,2094,-0.087436905,2105,-0.359712359,15,0.016800000,-5,-4.181000,37,-0.070563116,2094,0.000000000,0,12.500,32,7775,1,1,
113877398963337,113877397158106,113877397874103,113877398963337,1140,11.400000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.479616478,20,0.117600000,-35,0.791000,-7,-0.070563116,2094,0.000000000,0,12.500,32,7785,1,0,
113877408862026,113877407147540,113877407835372,113877408862026,1141,11.410000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.127680000,-38,3.503000,-31,-0.070563116,2094,0.000000000,0,12.400,32,7795,1,0,
113877418896601,113877417167830,113877417836446,113877418896601,1142,11.420000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.117600000,-35,8.701000,-77,-0.070563116,2094,0.000000000,0,12.400,32,7805,1,0,
113877428937332,113877427152611,113877427857377,113877428937332,1143,11.430000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.479616478,20,0.117600000,-35,16.837000,-149,-0.070563116,2094,0.000000000,0,12.400,32,7815,1,0,
113877438949353,113877437150378,113877437852514,113877438949353,1144,11.440000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.359712359,15,0.090720000,-27,17.063000,-151,-0.070563116,2094,0.000000000,0,12.200,32,7825,1,1,
113877448952481,113877447152429,113877447868585,113877448952481,1145,11.450000000,minus_a2,state,0,-0.070000000,2094,-0.078233020,2099,-0.191846591,8,0.057120000,-17,19.097000,-169,-0.070563116,2094,0.000000000,0,12.200,32,7835,0,1,
113877458944245,113877457151934,113877457859454,113877458944245,1146,11.460000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,-0.023980824,1,0.006720000,-2,19.549000,-173,-0.070563116,2094,0.000000000,0,12.500,32,7845,0,1,
113877468954013,113877467151498,113877467866837,113877468954013,1147,11.470000000,minus_a2,state,0,-0.070000000,2094,-0.059825251,2087,0.143884944,-6,0.013440000,-4,3.729000,-33,-0.070563116,2094,0.000000000,0,12.500,32,7855,0,1,
113877478938695,113877477151381,113877477860630,113877478938695,1148,11.480000000,minus_a2,state,0,-0.070000000,2094,-0.053689328,2083,0.335731535,-14,-0.067200000,20,4.859000,-43,-0.070563116,2094,0.000000000,0,12.500,32,7865,1,1,
113877488947436,113877487151347,113877487860678,113877488947436,1149,11.490000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.455635655,-19,-0.188160000,56,-0.339000,3,-0.070563116,2094,0.000000000,0,12.500,32,7875,1,0,
113877498944271,113877497150673,113877497860925,113877498944271,1150,11.500000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,0.527578126,-22,-0.124320000,37,-3.842000,34,-0.070563116,2094,0.000000000,0,12.400,32,7885,1,0,
113877508969043,113877507151329,113877507892774,113877508969043,1151,11.510000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.551558950,-23,-0.117600000,35,-11.526000,102,-0.070563116,2094,0.000000000,0,12.400,32,7895,1,0,
113877518964571,113877517153340,113877517863366,113877518964571,1152,11.520000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.104160000,31,-16.385000,145,-0.070563116,2094,0.000000000,0,12.500,32,7905,1,0,
113877528948802,113877527151241,113877527858903,113877528948802,1153,11.530000000,minus_a2,state,0,-0.070000000,2094,-0.053689328,2083,0.383693183,-16,-0.100800000,30,-17.515000,155,-0.070563116,2094,0.000000000,0,12.300,32,7915,1,1,
113877538937019,113877537150590,113877537859982,113877538937019,1154,11.540000000,minus_a2,state,0,-0.070000000,2094,-0.062893212,2089,0.239808239,-10,-0.053760000,16,-19.549000,173,-0.070563116,2094,0.000000000,0,12.200,32,7925,0,1,
113877548942131,113877547150598,113877547858745,113877548942131,1155,11.550000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.047961648,-2,-0.006720000,2,-19.662000,174,-0.070563116,2094,0.000000000,0,12.500,32,7935,0,1,
113877558937715,113877557151455,113877557858237,113877558937715,1156,11.560000000,minus_a2,state,0,-0.070000000,2094,-0.081300982,2101,-0.143884944,6,-0.026880000,8,-1.695000,15,-0.070563116,2094,0.000000000,0,12.500,32,7945,0,1,
113877568945612,113877567148438,113877567854701,113877568945612,1157,11.570000000,minus_a2,state,0,-0.070000000,2094,-0.087436905,2105,-0.311750711,13,0.168000000,-50,-5.763000,51,-0.070563116,2094,0.000000000,0,12.500,32,7955,1,1,
113877578941576,113877577150656,113877577859553,113877578941576,1158,11.580000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.455635655,19,0.168000000,-50,0.452000,-4,-0.070563116,2094,0.000000000,0,12.400,32,7965,1,0,
113877588946628,113877587150946,113877587860757,113877588946628,1159,11.590000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.527578126,22,0.107520000,-32,4.520000,-40,-0.070563116,2094,0.000000000,0,12.400,32,7975,1,0,
113877598949496,113877597150724,113877597859927,113877598949496,1160,11.600000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.120960000,-36,8.249000,-73,-0.070563116,2094,0.000000000,0,12.300,32,7985,1,0,
113877608944673,113877607150423,113877607862655,113877608944673,1161,11.610000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.503597302,21,0.104160000,-31,16.724000,-148,-0.070563116,2094,0.000000000,0,12.100,32,7995,1,0,
113877618883037,113877617142302,113877617811241,113877618883037,1162,11.620000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.383693183,16,0.104160000,-31,16.611000,-147,-0.070563116,2094,0.000000000,0,12.400,32,8005,1,1,
113877629212728,113877627160963,113877627922843,113877629212728,1163,11.630000000,minus_a2,state,0,-0.070000000,2094,-0.079767001,2100,-0.239808239,10,0.067200000,-20,19.097000,-169,-0.070563116,2094,0.000000000,0,12.400,32,8015,0,1,
113877639200820,113877637243451,113877637914341,113877639200820,1164,11.640000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,-0.047961648,2,0.006720000,-2,19.662000,-174,-0.070563116,2094,0.000000000,0,12.200,32,8025,0,1,
113877649205255,113877647173763,113877648080060,113877649205255,1165,11.650000000,minus_a2,state,0,-0.070000000,2094,-0.061359232,2088,0.143884944,-6,-0.040320000,12,8.023000,-71,-0.070563116,2094,0.000000000,0,12.300,32,8035,0,1,
113877659226074,113877657232898,113877658063839,113877659226074,1166,11.660000000,minus_a2,state,0,-0.070000000,2094,-0.053689328,2083,0.311750711,-13,-0.141120000,42,-0.113000,1,-0.070563116,2094,0.000000000,0,12.400,32,8045,1,1,
113877669230719,113877667237288,113877668066930,113877669230719,1167,11.670000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.431654831,-18,0.040320000,-12,0.226000,-2,-0.070563116,2094,0.000000000,0,12.400,32,8055,1,0,
113877679211084,113877677226845,113877678086945,113877679211084,1168,11.680000000,minus_a2,state,0,-0.070000000,2094,-0.049087385,2080,0.527578126,-22,-0.117600000,35,-3.277000,29,-0.070563116,2094,0.000000000,0,12.400,32,8065,1,0,
113877689205745,113877687225416,113877688066253,113877689205745,1169,11.690000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.527578126,-22,-0.117600000,35,-10.961000,97,-0.070563116,2094,0.000000000,0,12.400,32,8075,1,0,
113877699051248,113877697229023,113877698069196,113877699051248,1170,11.700000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.110880000,33,-16.272000,144,-0.070563116,2094,0.000000000,0,12.400,32,8085,1,0,
113877709060228,113877707183777,113877707926022,113877709060228,1171,11.710000000,minus_a2,state,0,-0.070000000,2094,-0.053689328,2083,0.407674007,-17,-0.107520000,32,-17.628000,156,-0.070563116,2094,0.000000000,0,12.300,32,8095,1,1,
113877719205268,113877717233520,113877718063299,113877719205268,1172,11.720000000,minus_a2,state,0,-0.070000000,2094,-0.061359232,2088,0.239808239,-10,-0.053760000,16,-19.436000,172,-0.070563116,2094,0.000000000,0,12.500,32,8105,0,1,
113877729036609,113877727176282,113877727942693,113877729036609,1173,11.730000000,minus_a2,state,0,-0.070000000,2094,-0.072097097,2095,0.047961648,-2,-0.006720000,2,-19.662000,174,-0.070563116,2094,0.000000000,0,12.400,32,8115,0,1,
113877739024972,113877737231052,113877737944153,113877739024972,1174,11.740000000,minus_a2,state,0,-0.070000000,2094,-0.081300982,2101,-0.119904120,5,-0.053760000,16,-4.294000,38,-0.070563116,2094,0.000000000,0,12.400,32,8125,0,1,
113877749012016,113877747232714,113877747937000,113877749012016,1175,11.750000000,minus_a2,state,0,-0.070000000,2094,-0.087436905,2105,-0.311750711,13,0.134400000,-40,-2.825000,25,-0.070563116,2094,0.000000000,0,12.400,32,8135,1,1,
113877758854475,113877757155180,113877757810602,113877758854475,1176,11.760000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.431654831,18,0.107520000,-32,0.339000,-3,-0.070563116,2094,0.000000000,0,12.400,32,8145,1,0,
113877768835219,113877767147697,113877767792133,113877768835219,1177,11.770000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.527578126,22,0.117600000,-35,3.164000,-28,-0.070563116,2094,0.000000000,0,12.400,32,8155,1,0,
113877778808636,113877777141282,113877777792303,113877778808636,1178,11.780000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.124320000,-37,6.554000,-58,-0.070563116,2094,0.000000000,0,12.400,32,8165,1,0,
113877788818889,113877787143192,113877787797087,113877788818889,1179,11.790000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.503597302,21,0.107520000,-32,15.820000,-140,-0.070563116,2094,0.000000000,0,12.400,32,8175,1,0,
113877798805756,113877797151892,113877797791222,113877798805756,1180,11.800000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.407674007,17,0.090720000,-27,15.481000,-137,-0.070563116,2094,0.000000000,0,12.300,32,8185,1,1,
113877808806083,113877807150531,113877807791120,113877808806083,1181,11.810000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.239808239,10,0.067200000,-20,18.758000,-166,-0.070563116,2094,0.000000000,0,12.500,32,8195,0,1,
113877818805662,113877817150063,113877817790556,113877818805662,1182,11.820000000,minus_a2,state,0,-0.070000000,2094,-0.072097097,2095,-0.071942472,3,0.020160000,-6,19.775000,-175,-0.070563116,2094,0.000000000,0,12.400,32,8205,0,1,
113877828804968,113877827148933,113877827790309,113877828804968,1183,11.830000000,minus_a2,state,0,-0.070000000,2094,-0.062893212,2089,0.095923296,-4,0.070560000,-21,1.130000,-10,-0.070563116,2094,0.000000000,0,12.300,32,8215,0,1,
113877838806338,113877837149111,113877837788266,113877838806338,1184,11.840000000,minus_a2,state,0,-0.070000000,2094,-0.056757289,2085,0.263789063,-11,-0.131040000,39,0.565000,-5,-0.070563116,2094,0.000000000,0,12.400,32,8225,1,1,
113877848815559,113877847145499,113877847794698,113877848815559,1185,11.850000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.407674007,-17,-0.036960000,11,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,32,8235,1,0,
113877858816393,113877857146295,113877857799294,113877858816393,1186,11.860000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.124320000,37,-1.356000,12,-0.070563116,2094,0.000000000,0,12.400,32,8245,1,0,
113877868808814,113877867152877,113877867791509,113877868808814,1187,11.870000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.527578126,-22,-0.100800000,30,-8.927000,79,-0.070563116,2094,0.000000000,0,12.400,32,8255,1,0,
113877878812997,113877877156998,113877877790191,113877878812997,1188,11.880000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.100800000,30,-14.577000,129,-0.070563116,2094,0.000000000,0,12.400,32,8265,1,0,
113877888820218,113877887148399,113877887798795,113877888820218,1189,11.890000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.431654831,-18,-0.110880000,33,-17.289000,153,-0.070563116,2094,0.000000000,0,12.400,32,8275,1,0,
113877898824766,113877897147784,113877897802368,113877898824766,1190,11.900000000,minus_a2,state,0,-0.070000000,2094,-0.059825251,2087,0.287769887,-12,-0.060480000,18,-18.984000,168,-0.070563116,2094,0.000000000,0,12.300,32,8285,1,1,
113877908831004,113877907155722,113877907802031,113877908831004,1191,11.910000000,minus_a2,state,0,-0.070000000,2094,-0.067495155,2092,0.095923296,-4,-0.013440000,4,-19.888000,176,-0.070563116,2094,0.000000000,0,12.500,32,8295,0,1,
113877918838315,113877917147208,113877917812387,113877918838315,1192,11.920000000,minus_a2,state,0,-0.070000000,2094,-0.078233020,2099,-0.071942472,3,0.110880000,-33,-14.238000,126,-0.070563116,2094,0.000000000,0,12.400,32,8305,0,1,
113877928939218,113877927146150,113877927819252,113877928939218,1193,11.930000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.239808239,10,0.087360000,-26,-5.085000,45,-0.070563116,2094,0.000000000,0,12.400,32,8315,0,1,
113877938914999,113877937149809,113877937878936,113877938914999,1194,11.940000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.383693183,16,-0.026880000,8,-0.339000,3,-0.070563116,2094,0.000000000,0,12.400,32,8325,1,0,
113877948829465,113877947152088,113877947804610,113877948829465,1195,11.950000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.479616478,20,0.107520000,-32,2.034000,-18,-0.070563116,2094,0.000000000,0,12.400,32,8335,1,0,
113877958870938,113877957148247,113877957807966,113877958870938,1196,11.960000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.551558950,23,0.117600000,-35,6.102000,-54,-0.070563116,2094,0.000000000,0,12.400,32,8345,1,0,
113877968827216,113877967144986,113877967812245,113877968827216,1197,11.970000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.527578126,22,0.097440000,-29,14.577000,-129,-0.070563116,2094,0.000000000,0,12.400,32,8355,1,0,
113877978864123,113877977152575,113877977810856,113877978864123,1198,11.980000000,minus_a2,state,0,-0.070000000,2094,-0.087436905,2105,-0.431654831,18,0.094080000,-28,14.464000,-128,-0.070563116,2094,0.000000000,0,12.400,32,8365,1,1,
113877988809173,113877987147653,113877987815090,113877988809173,1199,11.990000000,minus_a2,hardware_error,0,-0.070000000,2094,,,,,,,,,,,,,,,,,,0
113877998862026,113877997148019,113877997834712,113877998862026,1200,12.000000000,center_after_minus_a2,state,0,0.000000000,2048,-0.075165059,2097,-0.119904120,5,0.030240000,-9,19.323000,-171,0.000000000,2048,0.000000000,0,12.300,32,8385,0,0,
113878008873282,113878007150702,113878007823261,113878008873282,1201,12.010000000,center_after_minus_a2,state,0,0.000000000,2048,-0.062893212,2089,0.047961648,-2,0.379680000,-113,32.657000,-289,0.000000000,2048,0.000000000,0,12.400,32,8395,0,0,
113878018860664,113878017159684,113878017824740,113878018860664,1202,12.020000000,center_after_minus_a2,state,0,0.000000000,2048,-0.049087385,2080,0.263789063,-11,0.299040000,-89,36.838000,-326,0.000000000,2048,0.000000000,0,12.400,32,8405,1,0,
113878028852556,113878027153824,113878027804907,113878028852556,1203,12.030000000,center_after_minus_a2,state,0,0.000000000,2048,-0.030679616,2068,0.503597302,-21,0.215040000,-64,39.550000,-350,0.000000000,2048,0.000000000,0,12.300,32,8415,1,0,
113878038880237,113878037153840,113878037822448,113878038880237,1204,12.040000000,center_after_minus_a2,state,0,0.000000000,2048,-0.010737866,2055,0.767386366,-32,0.100800000,-30,39.663000,-351,0.000000000,2048,0.000000000,0,12.400,32,8425,1,1,
113878048852445,113878047156050,113878047815213,113878048852445,1205,12.050000000,center_after_minus_a2,state,0,0.000000000,2048,0.010737866,2041,1.007194605,-42,0.033600000,-10,30.510000,-270,0.000000000,2048,0.000000000,0,12.400,32,8435,1,1,
113878058823564,113878057142485,113878057800767,113878058823564,1206,12.060000000,center_after_minus_a2,state,0,0.000000000,2048,0.026077673,2031,1.247002844,-52,0.043680000,-13,-0.565000,5,0.000000000,2048,0.000000000,0,12.400,32,8445,1,0,
113878068832355,113878067148769,113878067803009,113878068832355,1207,12.070000000,center_after_minus_a2,state,0,0.000000000,2048,0.036815539,2024,1.438849435,-60,-0.110880000,33,6.780000,-60,0.000000000,2048,0.000000000,0,12.500,32,8455,1,0,
113878078822311,113878077147740,113878077804973,113878078822311,1208,12.080000000,center_after_minus_a2,state,0,0.000000000,2048,0.044485443,2019,1.534772731,-64,-0.248640000,74,8.136000,-72,0.000000000,2048,0.000000000,0,12.500,32,8465,1,0,
113878088827098,113878087146961,113878087802384,113878088827098,1209,12.090000000,center_after_minus_a2,state,0,0.000000000,2048,0.047553404,2017,1.510791907,-63,-0.305760000,91,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,32,8475,1,0,
113878098820793,113878097145354,113878097801528,113878098820793,1210,12.100000000,center_after_minus_a2,state,0,0.000000000,2048,0.049087385,2016,1.366906964,-57,-0.272160000,81,-11.865000,105,0.000000000,2048,0.000000000,0,12.500,32,8485,1,0,
113878108822904,113878107170343,113878107805115,113878108822904,1211,12.110000000,center_after_minus_a2,state,0,0.000000000,2048,0.046019424,2018,1.175060372,-49,-0.265440000,79,-20.566000,182,0.000000000,2048,0.000000000,0,12.400,32,8495,1,0,
113878118837377,113878117143312,113878117808598,113878118837377,1212,12.120000000,center_after_minus_a2,state,0,0.000000000,2048,0.042951462,2020,0.887290485,-37,-0.252000000,75,-23.617000,209,0.000000000,2048,0.000000000,0,12.300,32,8505,1,0,
113878128962031,113878127150276,113878127813130,113878128962031,1213,12.130000000,center_after_minus_a2,state,0,0.000000000,2048,0.033747577,2026,0.575539774,-24,-0.194880000,58,-27.459000,243,0.000000000,2048,0.000000000,0,12.400,32,8515,1,0,
113878138871822,113878137146400,113878137804122,113878138871822,1214,12.140000000,center_after_minus_a2,state,0,0.000000000,2048,0.021475731,2034,0.239808239,-10,-0.141120000,42,-30.058000,266,0.000000000,2048,0.000000000,0,12.500,32,8525,0,0,
113878148892381,113878147153397,113878147823564,113878148892381,1215,12.150000000,center_after_minus_a2,state,0,0.000000000,2048,0.006135923,2044,-0.047961648,2,-0.036960000,11,-30.736000,272,0.000000000,2048,0.000000000,0,12.400,33,8535,0,1,
113878158867599,113878157154061,113878157825557,113878158867599,1216,12.160000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.359712359,15,-0.053760000,16,-16.272000,144,0.000000000,2048,0.000000000,0,12.400,32,8545,1,1,
113878168848665,113878167147885,113878167796202,113878168848665,1217,12.170000000,center_after_minus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.647482246,27,0.117600000,-35,-11.300000,100,0.000000000,2048,0.000000000,0,12.400,32,8555,1,0,
113878178895942,113878177171888,113878177808444,113878178895942,1218,12.180000000,center_after_minus_a2,state,0,0.000000000,2048,-0.029145635,2067,-0.863309661,36,0.305760000,-91,-3.729000,33,0.000000000,2048,0.000000000,0,12.400,32,8565,1,0,
113878188866172,113878187149153,113878187798402,113878188866172,1219,12.190000000,center_after_minus_a2,state,0,0.000000000,2048,-0.032213597,2069,-0.983213781,41,0.218400000,-65,-2.486000,22,0.000000000,2048,0.000000000,0,12.400,32,8575,1,0,
113878198879617,113878197159542,113878197818993,113878198879617,1220,12.200000000,center_after_minus_a2,state,0,0.000000000,2048,-0.035281558,2071,-1.007194605,42,0.208320000,-62,3.503000,-31,0.000000000,2048,0.000000000,0,12.400,32,8585,1,0,
113878208844822,113878207151096,113878207797630,113878208844822,1221,12.210000000,center_after_minus_a2,state,0,0.000000000,2048,-0.033747577,2070,-0.935252133,39,0.178080000,-53,14.690000,-130,0.000000000,2048,0.000000000,0,12.400,32,8595,1,0,
113878218822383,113878217144523,113878217784468,113878218822383,1222,12.220000000,center_after_minus_a2,state,0,0.000000000,2048,-0.032213597,2069,-0.791367189,33,0.268800000,-80,16.724000,-148,0.000000000,2048,0.000000000,0,12.400,32,8605,1,0,
113878228862849,113878227148259,113878227796563,113878228862849,1223,12.230000000,center_after_minus_a2,state,0,0.000000000,2048,-0.026077673,2065,-0.575539774,24,0.157920000,-47,21.809000,-193,0.000000000,2048,0.000000000,0,12.400,32,8615,1,0,
113878238866065,113878237153726,113878237793884,113878238866065,1224,12.240000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.335731535,14,0.094080000,-28,23.956000,-212,0.000000000,2048,0.000000000,0,12.400,32,8625,1,0,
113878248880398,113878247157177,113878247824291,113878248880398,1225,12.250000000,center_after_minus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.071942472,3,0.036960000,-11,24.973000,-221,0.000000000,2048,0.000000000,0,12.400,32,8635,0,1,
113878258870284,113878257172392,113878257808980,113878258870284,1226,12.260000000,center_after_minus_a2,state,0,0.000000000,2048,0.007669904,2043,0.167865767,-7,0.040320000,-12,15.594000,-138,0.000000000,2048,0.000000000,0,12.400,32,8645,0,1,
113878268826827,113878267153051,113878267793153,113878268826827,1227,12.270000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.097440000,29,13.560000,-120,0.000000000,2048,0.000000000,0,12.400,32,8655,1,1,
113878278936820,113878277167216,113878277812890,113878278936820,1228,12.280000000,center_after_minus_a2,state,0,0.000000000,2048,0.024543693,2032,0.599520598,-25,-0.060480000,18,0.791000,-7,0.000000000,2048,0.000000000,0,12.500,32,8665,1,0,
113878288872460,113878287147759,113878287801752,113878288872460,1229,12.290000000,center_after_minus_a2,state,0,0.000000000,2048,0.027611654,2030,0.743405542,-31,-0.184800000,55,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,32,8675,1,0,
113878298856787,113878297152803,113878297816051,113878298856787,1230,12.300000000,center_after_minus_a2,state,0,0.000000000,2048,0.027611654,2030,0.791367189,-33,-0.141120000,42,-7.232000,64,0.000000000,2048,0.000000000,0,12.500,32,8685,1,0,
113878308848930,113878307168440,113878307799329,113878308848930,1231,12.310000000,center_after_minus_a2,state,0,0.000000000,2048,0.026077673,2031,0.743405542,-31,-0.144480000,43,-14.238000,126,0.000000000,2048,0.000000000,0,12.500,32,8695,1,0,
113878318826283,113878317144680,113878317786391,113878318826283,1232,12.320000000,center_after_minus_a2,state,0,0.000000000,2048,0.021475731,2034,0.623501422,-26,-0.137760000,41,-17.854000,158,0.000000000,2048,0.000000000,0,12.500,32,8705,1,0,
113878328942388,113878327157801,113878327811234,113878328942388,1233,12.330000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.097440000,29,-19.775000,175,0.000000000,2048,0.000000000,0,12.400,32,8715,1,1,
