host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113946789462968,113946787433005,113946788360171,113946789462968,1172,11.720000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.527578126,22,0.131040000,-39,6.102000,-54,-0.070563116,2094,0.000000000,0,12.300,33,11632,1,0,
113946799443511,113946797438349,113946798367145,113946799443511,1173,11.730000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.527578126,22,0.084000000,-25,10.622000,-94,-0.070563116,2094,0.000000000,0,12.400,33,11642,1,0,
113946809443712,113946807428909,113946808340472,113946809443712,1174,11.740000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.431654831,18,0.141120000,-42,13.334000,-118,-0.070563116,2094,0.000000000,0,12.400,33,11652,1,1,
113946819477119,113946817435166,113946818453154,113946819477119,1175,11.750000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.311750711,13,0.087360000,-26,17.741000,-157,-0.070563116,2094,0.000000000,0,12.200,33,11662,1,1,
113946829466686,113946827431133,113946828361059,113946829466686,1176,11.760000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.143884944,6,0.036960000,-11,19.775000,-175,-0.070563116,2094,0.000000000,0,12.200,33,11672,0,1,
113946839464759,113946837432156,113946838358697,113946839464759,1177,11.770000000,minus_a2,state,0,-0.070000000,2094,-0.065961174,2091,0.023980824,-1,0.026880000,-8,13.447000,-119,-0.070563116,2094,0.000000000,0,12.500,33,11682,0,1,
113946849496442,113946847442041,113946848377893,113946849496442,1178,11.780000000,minus_a2,state,0,-0.070000000,2094,-0.058291270,2086,0.215827415,-9,-0.225120000,67,7.345000,-65,-0.070563116,2094,0.000000000,0,12.400,33,11692,0,1,
113946859441155,113946857431267,113946858359879,113946859441155,1179,11.790000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.359712359,-15,-0.188160000,56,0.904000,-8,-0.070563116,2094,0.000000000,0,12.400,33,11702,1,0,
113946869403180,113946867428831,113946868347684,113946869403180,1180,11.800000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.455635655,-19,-0.107520000,32,-1.130000,10,-0.070563116,2094,0.000000000,0,12.400,33,11712,1,0,
113946879454978,113946877441884,113946878369492,113946879454978,1181,11.810000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.104160000,31,-5.650000,50,-0.070563116,2094,0.000000000,0,12.400,33,11722,1,0,
113946889459887,113946887436419,113946888364576,113946889459887,1182,11.820000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.503597302,-21,-0.100800000,30,-13.447000,119,-0.070563116,2094,0.000000000,0,12.300,33,11732,1,0,
113946899377634,113946897427424,113946898339440,113946899377634,1183,11.830000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.455635655,-19,-0.107520000,32,-17.063000,151,-0.070563116,2094,0.000000000,0,12.500,33,11742,1,0,
113946909460077,113946907431832,113946908364754,113946909460077,1184,11.840000000,minus_a2,state,0,-0.070000000,2094,-0.058291270,2086,0.335731535,-14,-0.063840000,19,-18.758000,166,-0.070563116,2094,0.000000000,0,12.400,33,11752,1,1,
113946919448030,113946917430230,113946918357737,113946919448030,1185,11.850000000,minus_a2,state,0,-0.070000000,2094,-0.067495155,2092,0.143884944,-6,-0.033600000,10,-20.114000,178,-0.070563116,2094,0.000000000,0,12.200,33,11762,0,1,
113946929451566,113946927428766,113946928353889,113946929451566,1186,11.860000000,minus_a2,state,0,-0.070000000,2094,-0.076699039,2098,-0.023980824,1,-0.067200000,20,-4.859000,43,-0.070563116,2094,0.000000000,0,12.300,33,11772,0,1,
113946939431322,113946937443199,113946938351188,113946939431322,1187,11.870000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.215827415,9,0.238560000,-71,-3.503000,31,-0.070563116,2094,0.000000000,0,12.400,33,11782,0,1,
113946949453837,113946947436986,113946948363308,113946949453837,1188,11.880000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.359712359,15,-0.053760000,16,-2.034000,18,-0.070563116,2094,0.000000000,0,12.400,33,11792,1,0,
113946959444145,113946957427595,113946958351036,113946959444145,1189,11.890000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.479616478,20,0.104160000,-31,2.034000,-18,-0.070563116,2094,0.000000000,0,12.400,33,11802,1,0,
113946969389651,113946967428570,113946968335587,113946969389651,1190,11.900000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.527578126,22,0.090720000,-27,5.537000,-49,-0.070563116,2094,0.000000000,0,12.400,33,11812,1,0,
113946979443788,113946977436832,113946978362387,113946979443788,1191,11.910000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.503597302,21,0.080640000,-24,11.978000,-106,-0.070563116,2094,0.000000000,0,12.400,33,11822,1,0,
113946989443148,113946987428681,113946988364337,113946989443148,1192,11.920000000,minus_a2,state,0,-0.070000000,2094,-0.085902924,2104,-0.431654831,18,0.134400000,-40,13.899000,-123,-0.070563116,2094,0.000000000,0,12.300,33,11832,1,1,
113946999412882,113946997427483,113946998361981,113946999412882,1193,11.930000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.287769887,12,0.084000000,-25,17.289000,-153,-0.070563116,2094,0.000000000,0,12.400,33,11842,1,1,
113947009325381,113947007418844,113947008313728,113947009325381,1194,11.940000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.119904120,5,0.036960000,-11,19.662000,-174,-0.070563116,2094,0.000000000,0,12.300,33,11852,0,1,
113947019352924,113947017427911,113947018321584,113947019352924,1195,11.950000000,minus_a2,state,0,-0.070000000,2094,-0.065961174,2091,0.023980824,-1,0.026880000,-8,13.560000,-120,-0.070563116,2094,0.000000000,0,12.300,33,11862,0,1,
113947029482828,113947027424248,113947028399149,113947029482828,1196,11.960000000,minus_a2,state,0,-0.070000000,2094,-0.058291270,2086,0.215827415,-9,-0.117600000,35,11.187000,-99,-0.070563116,2094,0.000000000,0,12.400,33,11872,0,1,
113947039465155,113947037437476,113947038386080,113947039465155,1197,11.970000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.359712359,-15,-0.208320000,62,0.000000,0,-0.070563116,2094,0.000000000,0,12.400,33,11882,1,0,
113947049373904,113947047440371,113947048347436,113947049373904,1198,11.980000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.455635655,-19,-0.124320000,37,-0.452000,4,-0.070563116,2094,0.000000000,0,12.400,33,11892,1,0,
113947059385673,113947057427777,113947058356717,113947059385673,1199,11.990000000,minus_a2,hardware_error,0,-0.070000000,2094,,,,,,,,,,,,,,,,,,0
113947069416661,113947067433264,113947068353295,113947069416661,1200,12.000000000,center_after_minus_a2,state,0,0.000000000,2048,-0.050621366,2081,0.503597302,-21,-0.107520000,32,-13.560000,120,0.000000000,2048,0.000000000,0,12.400,33,11912,1,0,
113947079479396,113947077451846,113947078401519,113947079479396,1201,12.010000000,center_after_minus_a2,state,0,0.000000000,2048,-0.050621366,2081,0.431654831,-18,0.265440000,-79,7.910000,-70,0.000000000,2048,0.000000000,0,12.400,33,11922,1,0,
113947089457450,113947087430285,113947088358049,113947089457450,1202,12.020000000,center_after_minus_a2,state,0,0.000000000,2048,-0.050621366,2081,0.335731535,-14,0.282240000,-84,20.114000,-178,0.000000000,2048,0.000000000,0,12.300,33,11932,1,0,
113947099433290,113947097436506,113947098359417,113947099433290,1203,12.030000000,center_after_minus_a2,state,0,0.000000000,2048,-0.042951462,2076,0.239808239,-10,0.272160000,-81,23.504000,-208,0.000000000,2048,0.000000000,0,12.500,33,11942,0,0,
113947109532404,113947107381761,113947108393264,113947109532404,1204,12.040000000,center_after_minus_a2,state,0,0.000000000,2048,-0.033747577,2070,0.215827415,-9,0.204960000,-61,26.781000,-237,0.000000000,2048,0.000000000,0,12.300,33,11952,0,0,
113947119415255,113947117439025,113947118356497,113947119415255,1205,12.050000000,center_after_minus_a2,state,0,0.000000000,2048,-0.019941750,2061,0.287769887,-12,0.144480000,-43,29.041000,-257,0.000000000,2048,0.000000000,0,12.300,33,11962,1,0,
113947129398516,113947127442912,113947128338611,113947129398516,1206,12.060000000,center_after_minus_a2,state,0,0.000000000,2048,-0.004601942,2051,0.407674007,-17,0.040320000,-12,30.397000,-269,0.000000000,2048,0.000000000,0,12.300,33,11972,1,1,
113947139434696,113947137426862,113947138359557,113947139434696,1207,12.070000000,center_after_minus_a2,state,0,0.000000000,2048,0.010737866,2041,0.599520598,-25,0.063840000,-19,14.577000,-129,0.000000000,2048,0.000000000,0,12.400,33,11982,1,1,
113947149404489,113947147441502,113947148349744,113947149404489,1208,12.080000000,center_after_minus_a2,state,0,0.000000000,2048,0.021475731,2034,0.791367189,-33,-0.147840000,44,12.995000,-115,0.000000000,2048,0.000000000,0,12.400,33,11992,1,0,
113947159520991,113947157434097,113947158370075,113947159520991,1209,12.090000000,center_after_minus_a2,state,0,0.000000000,2048,0.027611654,2030,0.959232957,-40,-0.198240000,59,1.243000,-11,0.000000000,2048,0.000000000,0,12.500,33,12002,1,0,
113947169454160,113947167437630,113947168358996,113947169454160,1210,12.100000000,center_after_minus_a2,state,0,0.000000000,2048,0.032213597,2027,1.055156253,-44,-0.238560000,71,-0.565000,5,0.000000000,2048,0.000000000,0,12.400,33,12012,1,0,
113947179488561,113947177511154,113947178390410,113947179488561,1211,12.110000000,center_after_minus_a2,state,0,0.000000000,2048,0.033747577,2026,1.055156253,-44,-0.164640000,49,-6.328000,56,0.000000000,2048,0.000000000,0,12.400,33,12022,1,0,
113947189455252,113947187452881,113947188346388,113947189455252,1212,12.120000000,center_after_minus_a2,state,0,0.000000000,2048,0.033747577,2026,0.959232957,-40,-0.171360000,51,-15.594000,138,0.000000000,2048,0.000000000,0,12.500,33,12032,1,0,
113947199454676,113947197428820,113947198339544,113947199454676,1213,12.130000000,center_after_minus_a2,state,0,0.000000000,2048,0.029145635,2029,0.791367189,-33,-0.181440000,54,-19.549000,173,0.000000000,2048,0.000000000,0,12.400,33,12042,1,0,
113947209469237,113947207428810,113947208346292,113947209469237,1214,12.140000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.551558950,-23,-0.131040000,39,-22.261000,197,0.000000000,2048,0.000000000,0,12.300,33,12052,1,0,
113947219402286,113947217428691,113947218334149,113947219402286,1215,12.150000000,center_after_minus_a2,state,0,0.000000000,2048,0.010737866,2041,0.263789063,-11,-0.057120000,17,-23.730000,210,0.000000000,2048,0.000000000,0,12.300,33,12062,1,1,
113947229437239,113947227427331,113947228365464,113947229437239,1216,12.160000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-25.199000,223,0.000000000,2048,0.000000000,0,12.500,33,12072,0,1,
113947239421675,113947237428888,113947238335841,113947239421675,1217,12.170000000,center_after_minus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.239808239,10,0.107520000,-32,-15.820000,140,0.000000000,2048,0.000000000,0,12.400,33,12082,0,1,
113947249436281,113947247431977,113947248343198,113947249436281,1218,12.180000000,center_after_minus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.455635655,19,0.000000000,0,-1.243000,11,0.000000000,2048,0.000000000,0,12.400,33,12092,1,0,
113947259403903,113947257428732,113947258342404,113947259403903,1219,12.190000000,center_after_minus_a2,state,0,0.000000000,2048,-0.024543693,2064,-0.647482246,27,0.144480000,-43,-4.520000,40,0.000000000,2048,0.000000000,0,12.400,33,12102,1,0,
113947269409581,113947267427856,113947268336277,113947269409581,1220,12.200000000,center_after_minus_a2,state,0,0.000000000,2048,-0.027611654,2066,-0.743405542,31,0.171360000,-51,1.017000,-9,0.000000000,2048,0.000000000,0,12.400,33,12112,1,0,
113947279416608,113947277430802,113947278347237,113947279416608,1221,12.210000000,center_after_minus_a2,state,0,0.000000000,2048,-0.027611654,2066,-0.743405542,31,0.154560000,-46,6.328000,-56,0.000000000,2048,0.000000000,0,12.400,33,12122,1,0,
113947289341170,113947287431154,113947288303599,113947289341170,1222,12.220000000,center_after_minus_a2,state,0,0.000000000,2048,-0.026077673,2065,-0.671463070,28,0.141120000,-42,14.916000,-132,0.000000000,2048,0.000000000,0,12.500,33,12132,1,0,
113947299332265,113947297419897,113947298296929,113947299332265,1223,12.230000000,center_after_minus_a2,state,0,0.000000000,2048,-0.026077673,2065,-0.551558950,23,0.141120000,-42,17.967000,-159,0.000000000,2048,0.000000000,0,12.400,33,12142,1,0,
113947309383281,113947307423891,113947308319446,113947309383281,1224,12.240000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.383693183,16,0.110880000,-33,20.566000,-182,0.000000000,2048,0.000000000,0,12.300,33,12152,1,0,
113947319355343,113947317427877,113947318311730,113947319355343,1225,12.250000000,center_after_minus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.167865767,7,0.053760000,-16,22.487000,-199,0.000000000,2048,0.000000000,0,12.400,33,12162,0,1,
113947329419044,113947327427320,113947328326418,113947329419044,1226,12.260000000,center_after_minus_a2,state,0,0.000000000,2048,0.004601942,2045,0.047961648,-2,0.016800000,-5,19.436000,-172,0.000000000,2048,0.000000000,0,12.400,33,12172,0,1,
113947339417442,113947337427413,113947338336866,113947339417442,1227,12.270000000,center_after_minus_a2,state,0,0.000000000,2048,0.013805827,2039,0.263789063,-11,0.067200000,-20,8.475000,-75,0.000000000,2048,0.000000000,0,12.400,33,12182,1,1,
113947349424054,113947347427333,113947348336300,113947349424054,1228,12.280000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.431654831,-18,-0.080640000,24,2.599000,-23,0.000000000,2048,0.000000000,0,12.400,33,12192,1,0,
113947359421122,113947357428230,113947358335457,113947359421122,1229,12.290000000,center_after_minus_a2,state,0,0.000000000,2048,0.023009712,2033,0.575539774,-24,-0.201600000,60,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,33,12202,1,0,
113947369419029,113947367427693,113947368337766,113947369419029,1230,12.300000000,center_after_minus_a2,state,0,0.000000000,2048,0.023009712,2033,0.647482246,-27,-0.124320000,37,-5.537000,49,0.000000000,2048,0.000000000,0,12.400,33,12212,1,0,
113947379415619,113947377428575,113947378333495,113947379415619,1231,12.310000000,center_after_minus_a2,state,0,0.000000000,2048,0.023009712,2033,0.647482246,-27,-0.114240000,34,-13.447000,119,0.000000000,2048,0.000000000,0,12.500,33,12222,1,0,
113947389418687,113947387428370,113947388337722,113947389418687,1232,12.320000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.551558950,-23,-0.117600000,35,-17.063000,151,0.000000000,2048,0.000000000,0,12.400,33,12232,1,0,
113947399434545,113947397435981,113947398338757,113947399434545,1233,12.330000000,center_after_minus_a2,state,0,0.000000000,2048,0.012271846,2040,0.383693183,-16,-0.067200000,20,-18.871000,167,0.000000000,2048,0.000000000,0,12.400,33,12242,1,1,
113947409435089,113947407433536,113947408341303,113947409435089,1234,12.340000000,center_after_minus_a2,state,0,0.000000000,2048,0.004601942,2045,0.191846591,-8,-0.023520000,7,-20.114000,178,0.000000000,2048,0.000000000,0,12.400,33,12252,0,1,
113947419419304,113947417428184,113947418329027,113947419419304,1235,12.350000000,center_after_minus_a2,state,0,0.000000000,2048,-0.003067962,2050,0.000000000,0,-0.013440000,4,-18.419000,163,0.000000000,2048,0.000000000,0,12.500,33,12262,0,1,
113947429313992,113947427428226,113947428335658,113947429313992,1236,12.360000000,center_after_minus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.215827415,9,-0.050400000,15,-7.684000,68,0.000000000,2048,0.000000000,0,12.500,33,12272,0,1,
113947439418005,113947437433052,113947438351276,113947439418005,1237,12.370000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.383693183,16,0.043680000,-13,-1.695000,15,0.000000000,2048,0.000000000,0,12.500,33,12282,1,1,
113947449455643,113947447429044,113947448345614,113947449455643,1238,12.380000000,center_after_minus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.503597302,21,0.124320000,-37,0.678000,-6,0.000000000,2048,0.000000000,0,12.500,33,12292,1,0,
113947459418244,113947457427722,113947458333992,113947459418244,1239,12.390000000,center_after_minus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.551558950,23,0.124320000,-37,3.164000,-28,0.000000000,2048,0.000000000,0,12.500,33,12302,1,0,
113947469427733,113947467435782,113947468336594,113947469427733,1240,12.400000000,center_after_minus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.551558950,23,0.110880000,-33,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,33,12312,1,0,
113947479409688,113947477425919,113947478334153,113947479409688,1241,12.410000000,center_after_minus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.114240000,-34,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,12322,1,0,
113947489426781,113947487430959,113947488338705,113947489426781,1242,12.420000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.383693183,16,0.104160000,-31,17.402000,-154,0.000000000,2048,0.000000000,0,12.500,33,12332,1,0,
113947499427948,113947497431893,113947498340388,113947499427948,1243,12.430000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.215827415,9,0.070560000,-21,19.436000,-172,0.000000000,2048,0.000000000,0,12.400,33,12342,0,1,
113947509419890,113947507428314,113947508338535,113947509419890,1244,12.440000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,-0.047961648,2,0.013440000,-4,19.662000,-174,0.000000000,2048,0.000000000,0,12.400,33,12352,0,1,
113947519415778,113947517428802,113947518334851,113947519415778,1245,12.450000000,center_after_minus_a2,state,0,0.000000000,2048,0.009203885,2042,0.119904120,-5,0.040320000,-12,10.735000,-95,0.000000000,2048,0.000000000,0,12.400,33,12362,0,1,
113947529421023,113947527428197,113947528337953,113947529421023,1246,12.460000000,center_after_minus_a2,state,0,0.000000000,2048,0.015339808,2038,0.287769887,-12,-0.023520000,7,0.565000,-5,0.000000000,2048,0.000000000,0,12.400,33,12372,1,1,
113947539418242,113947537428242,113947538335254,113947539418242,1247,12.470000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.431654831,-18,0.120960000,-36,-1.243000,11,0.000000000,2048,0.000000000,0,12.400,33,12382,1,0,
113947549420215,113947547427984,113947548337228,113947549420215,1248,12.480000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.527578126,-22,-0.127680000,38,-3.842000,34,0.000000000,2048,0.000000000,0,12.400,33,12392,1,0,
113947559426543,113947557429551,113947558335658,113947559426543,1249,12.490000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.551558950,-23,-0.094080000,28,-10.735000,95,0.000000000,2048,0.000000000,0,12.400,33,12402,1,0,
113947569412876,113947567427845,113947568329411,113947569412876,1250,12.500000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.503597302,-21,-0.087360000,26,-15.707000,139,0.000000000,2048,0.000000000,0,12.400,33,12412,1,0,
113947579414434,113947577432213,113947578339496,113947579414434,1251,12.510000000,center_after_minus_a2,state,0,0.000000000,2048,0.012271846,2040,0.383693183,-16,-0.067200000,20,-17.176000,152,0.000000000,2048,0.000000000,0,12.400,33,12422,1,1,
113947589423856,113947587428631,113947588315417,113947589423856,1252,12.520000000,center_after_minus_a2,state,0,0.000000000,2048,0.004601942,2045,0.215827415,-9,-0.040320000,12,-18.758000,166,0.000000000,2048,0.000000000,0,12.400,33,12432,0,1,
113947599400395,113947597427793,113947598315404,113947599400395,1253,12.530000000,center_after_minus_a2,state,0,0.000000000,2048,-0.001533981,2049,0.023980824,-1,-0.013440000,4,-17.967000,159,0.000000000,2048,0.000000000,0,12.400,33,12442,0,1,
113947609473892,113947607434876,113947608330252,113947609473892,1254,12.540000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.143884944,6,-0.026880000,8,-10.735000,95,0.000000000,2048,0.000000000,0,12.400,33,12452,0,1,
113947619417481,113947617430465,113947618317418,113947619417481,1255,12.550000000,center_after_minus_a2,state,0,0.000000000,2048,-0.015339808,2058,-0.287769887,12,0.010080000,-3,-3.051000,27,0.000000000,2048,0.000000000,0,12.400,33,12462,1,1,
113947629415892,113947627427930,113947628319809,113947629415892,1256,12.560000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.134400000,-40,0.226000,-2,0.000000000,2048,0.000000000,0,12.400,33,12472,1,0,
113947639414194,113947637428522,113947638315866,113947639414194,1257,12.570000000,center_after_minus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.110880000,-33,3.390000,-30,0.000000000,2048,0.000000000,0,12.400,33,12482,1,0,
113947649429515,113947647434754,113947648323522,113947649429515,1258,12.580000000,center_after_minus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.110880000,-33,6.441000,-57,0.000000000,2048,0.000000000,0,12.400,33,12492,1,0,
113947659475180,113947657507246,113947658330014,113947659475180,1259,12.590000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.100800000,-30,16.611000,-147,0.000000000,2048,0.000000000,0,12.400,33,12502,1,0,
113947669460127,113947667450546,113947668316152,113947669460127,1260,12.600000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.335731535,14,0.077280000,-23,15.142000,-134,0.000000000,2048,0.000000000,0,12.400,33,12512,1,1,
113947679442413,113947677441510,113947678329025,113947679442413,1261,12.610000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.215827415,9,0.060480000,-18,17.628000,-156,0.000000000,2048,0.000000000,0,12.500,33,12522,0,1,
113947689409311,113947687432610,113947688317457,113947689409311,1262,12.620000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,-0.047961648,2,0.023520000,-7,19.210000,-170,0.000000000,2048,0.000000000,0,12.400,33,12532,0,1,
113947699402309,113947697430805,113947698323812,113947699402309,1263,12.630000000,center_after_minus_a2,state,0,0.000000000,2048,0.009203885,2042,0.119904120,-5,0.036960000,-11,9.492000,-84,0.000000000,2048,0.000000000,0,12.400,33,12542,0,1,
113947709414803,113947707437978,113947708320952,113947709414803,1264,12.640000000,center_after_minus_a2,state,0,0.000000000,2048,0.015339808,2038,0.263789063,-11,-0.161280000,48,0.565000,-5,0.000000000,2048,0.000000000,0,12.400,33,12552,1,1,
113947719395092,113947717432543,113947718318400,113947719395092,1265,12.650000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.383693183,-16,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,12562,1,0,
113947729398942,113947727429311,113947728313150,113947729398942,1266,12.660000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.479616478,-20,-0.107520000,32,-4.407000,39,0.000000000,2048,0.000000000,0,12.400,33,12572,1,0,
113947739394197,113947737436992,113947738313496,113947739394197,1267,12.670000000,center_after_minus_a2,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.087360000,26,-10.735000,95,0.000000000,2048,0.000000000,0,12.400,33,12582,1,0,
113947749408162,113947747428222,113947748317701,113947749408162,1268,12.680000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.479616478,-20,-0.104160000,31,-15.142000,134,0.000000000,2048,0.000000000,0,12.400,33,12592,1,0,
113947759394029,113947757425839,113947758335357,113947759394029,1269,12.690000000,center_after_minus_a2,state,0,0.000000000,2048,0.012271846,2040,0.359712359,-15,-0.067200000,20,-17.063000,151,0.000000000,2048,0.000000000,0,12.400,33,12602,1,1,
113947769470440,113947767426502,113947768298796,113947769470440,1270,12.700000000,center_after_minus_a2,state,0,0.000000000,2048,0.004601942,2045,0.191846591,-8,-0.023520000,7,-18.758000,166,0.000000000,2048,0.000000000,0,12.500,33,12612,0,1,
113947779393496,113947777435847,113947778312082,113947779393496,1271,12.710000000,center_after_minus_a2,state,0,0.000000000,2048,-0.003067962,2050,0.000000000,0,-0.023520000,7,-13.447000,119,0.000000000,2048,0.000000000,0,12.500,33,12622,0,1,
113947789402125,113947787432026,113947788320587,113947789402125,1272,12.720000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.143884944,6,-0.013440000,4,-2.260000,20,0.000000000,2048,0.000000000,0,12.400,33,12632,0,1,
113947799370505,113947797432126,113947798312939,113947799370505,1273,12.730000000,center_after_minus_a2,state,0,0.000000000,2048,-0.013805827,2057,-0.287769887,12,0.228480000,-68,-1.469000,13,0.000000000,2048,0.000000000,0,12.400,33,12642,1,1,
113947809417535,113947807436056,113947808330671,113947809417535,1274,12.740000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.407674007,17,0.030240000,-9,0.791000,-7,0.000000000,2048,0.000000000,0,12.400,33,12652,1,1,
113947819415761,113947817432870,113947818320884,113947819415761,1275,12.750000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.455635655,19,0.100800000,-30,3.503000,-31,0.000000000,2048,0.000000000,0,12.400,33,12662,1,1,
113947829407436,113947827432076,113947828318663,113947829407436,1276,12.760000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.455635655,19,0.100800000,-30,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,33,12672,1,1,
113947839462462,113947837436939,113947838468290,113947839462462,1277,12.770000000,center_after_minus_a2,state,0,0.000000000,2048,-0.015339808,2058,-0.383693183,16,0.094080000,-28,16.498000,-146,0.000000000,2048,0.000000000,0,12.400,33,12682,1,1,
113947849344788,113947847429771,113947848302704,113947849344788,1278,12.780000000,center_after_minus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.287769887,12,0.053760000,-16,16.724000,-148,0.000000000,2048,0.000000000,0,12.400,33,12692,1,1,
113947859436837,113947857428489,113947858297727,113947859436837,1279,12.790000000,center_after_minus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.167865767,7,0.033600000,-10,17.854000,-158,0.000000000,2048,0.000000000,0,12.500,33,12702,0,1,
113947869342026,113947867434229,113947868292278,113947869342026,1280,12.800000000,center_after_minus_a2,state,0,0.000000000,2048,0.003067962,2046,0.000000000,0,0.016800000,-5,15.255000,-135,0.000000000,2048,0.000000000,0,12.500,33,12712,0,1,
113947879365943,113947877426910,113947878307018,113947879365943,1281,12.810000000,center_after_minus_a2,state,0,0.000000000,2048,0.012271846,2040,0.143884944,-6,-0.003360000,1,4.294000,-38,0.000000000,2048,0.000000000,0,12.500,33,12722,0,1,
113947889402598,113947887430617,113947888321112,113947889402598,1282,12.820000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.287769887,-12,-0.036960000,11,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,33,12732,1,1,
113947899348356,113947897430856,113947898306455,113947899348356,1283,12.830000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.407674007,-17,-0.117600000,35,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,33,12742,1,0,
113947909420148,113947907436753,113947908320691,113947909420148,1284,12.840000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.107520000,32,-6.102000,54,0.000000000,2048,0.000000000,0,12.500,33,12752,1,0,
