host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114330119187890,114330116692384,114330118090299,114330119187890,3629,36.290000000,sine_f3,state,0,0.044645162,2019,0.046019424,2018,0.191846591,-8,-0.006720000,2,-1.017000,9,0.044485443,2019,0.000000000,0,12.400,35,1705,0,1,
114330129214066,114330126742592,114330128113788,114330129214066,3630,36.300000000,sine_f3,state,0,0.044202926,2019,0.046019424,2018,0.167865767,-7,-0.010080000,3,-1.130000,10,0.044485443,2019,0.000000000,0,12.400,35,1715,0,1,
114330139222974,114330136745469,114330138098563,114330139222974,3631,36.310000000,sine_f3,state,0,0.043586242,2020,0.046019424,2018,0.119904120,-5,-0.010080000,3,-1.130000,10,0.042951462,2020,0.000000000,0,12.400,35,1725,0,1,
114330149236864,114330146689210,114330148097995,114330149236864,3632,36.320000000,sine_f3,state,0,0.042797543,2020,0.046019424,2018,0.071942472,-3,-0.016800000,5,-1.243000,11,0.042951462,2020,0.000000000,0,12.400,35,1735,0,1,
114330159204478,114330156756099,114330158099532,114330159204478,3633,36.330000000,sine_f3,state,0,0.041839942,2021,0.046019424,2018,0.047961648,-2,-0.023520000,7,-1.356000,12,0.041417481,2021,0.000000000,0,12.400,35,1745,0,1,
114330169202598,114330166678978,114330168068762,114330169202598,3634,36.340000000,sine_f3,state,0,0.040717217,2021,0.046019424,2018,0.023980824,-1,-0.023520000,7,-2.486000,22,0.041417481,2021,0.000000000,0,12.400,35,1755,0,1,
114330178166207,114330176671698,114330177068396,114330178166207,3635,36.350000000,sine_f3,state,0,0.039433801,2022,0.046019424,2018,0.000000000,0,-0.016800000,5,-4.633000,41,0.039883500,2022,0.000000000,0,12.400,35,1764,0,1,
114330188172811,114330186672054,114330187086985,114330188172811,3636,36.360000000,sine_f3,state,0,0.037994757,2023,0.044485443,2019,0.000000000,0,-0.013440000,4,-8.023000,71,0.038349520,2023,0.000000000,0,12.400,35,1774,0,1,
114330198172515,114330196670839,114330197079615,114330198172515,3637,36.370000000,sine_f3,state,0,0.036405765,2024,0.042951462,2020,0.000000000,0,-0.023520000,7,-11.752000,104,0.036815539,2024,0.000000000,0,12.300,35,1784,0,1,
114330208100562,114330206668625,114330207048138,114330208100562,3638,36.380000000,sine_f3,state,0,0.034673096,2025,0.041417481,2021,-0.023980824,1,-0.016800000,5,-14.125000,125,0.035281558,2025,0.000000000,0,12.400,35,1794,0,1,
114330218182045,114330216673278,114330217089505,114330218182045,3639,36.390000000,sine_f3,state,0,0.032803588,2027,0.035281558,2025,-0.071942472,3,-0.006720000,2,-14.351000,127,0.032213597,2027,0.000000000,0,12.400,35,1804,0,1,
114330228162297,114330226668820,114330227081099,114330228162297,3640,36.400000000,sine_f3,state,0,0.030804620,2028,0.027611654,2030,-0.119904120,5,-0.043680000,13,-2.712000,24,0.030679616,2028,0.000000000,0,12.400,35,1814,0,1,
114330238160418,114330236671862,114330237090182,114330238160418,3641,36.410000000,sine_f3,state,0,0.028684080,2029,0.023009712,2033,-0.215827415,9,0.016800000,-5,-2.034000,18,0.029145635,2029,0.000000000,0,12.400,35,1824,0,1,
114330249215690,114330246684313,114330248088775,114330249215690,3642,36.420000000,sine_f3,state,0,0.026450336,2031,0.018407769,2036,-0.287769887,12,0.000000000,0,-0.226000,2,0.026077673,2031,0.000000000,0,12.400,35,1835,1,1,
114330258155191,114330256669901,114330257125135,114330258155191,3643,36.430000000,sine_f3,state,0,0.024112206,2032,0.018407769,2036,-0.335731535,14,0.040320000,-12,0.565000,-5,0.024543693,2032,0.000000000,0,12.400,35,1844,1,1,
114330268171034,114330266669154,114330267098950,114330268171034,3644,36.440000000,sine_f3,state,0,0.021678915,2034,0.016873789,2037,-0.359712359,15,0.036960000,-11,3.051000,-27,0.021475731,2034,0.000000000,0,12.400,35,1854,1,1,
114330278214468,114330276669107,114330277125552,114330278214468,3645,36.450000000,sine_f3,state,0,0.019160068,2036,0.018407769,2036,-0.359712359,15,0.020160000,-6,3.277000,-29,0.018407769,2036,0.000000000,0,12.400,35,1864,1,1,
114330288076710,114330286673971,114330287046666,114330288076710,3646,36.460000000,sine_f3,state,0,0.016565605,2037,0.018407769,2036,-0.311750711,13,0.003360000,-1,2.486000,-22,0.016873789,2037,0.000000000,0,12.400,35,1874,1,1,
114330298150972,114330296675095,114330297080622,114330298150972,3647,36.470000000,sine_f3,state,0,0.013905765,2039,0.016873789,2037,-0.239808239,10,0.000000000,0,0.113000,-1,0.013805827,2039,0.000000000,0,12.400,35,1884,0,1,
114330308235114,114330306675838,114330307102239,114330308235114,3648,36.480000000,sine_f3,state,0,0.011191045,2041,0.016873789,2037,-0.143884944,6,-0.020160000,6,-1.582000,14,0.010737866,2041,0.000000000,0,12.400,35,1894,0,1,
114330319391665,114330316691333,114330318251782,114330319391665,3649,36.490000000,sine_f3,state,0,0.008432159,2043,0.018407769,2036,-0.071942472,3,-0.040320000,12,-5.424000,48,0.007669904,2043,0.000000000,0,12.400,35,1905,0,1,
114330329436745,114330326682789,114330328252190,114330329436745,3650,36.500000000,sine_f3,state,0,0.005639996,2044,0.016873789,2037,-0.047961648,2,-0.057120000,17,-11.300000,100,0.006135923,2044,0.000000000,0,12.400,35,1915,0,1,
114330339218923,114330336742212,114330338249842,114330339218923,3651,36.510000000,sine_f3,state,0,0.002825573,2046,0.013805827,2039,-0.023980824,1,-0.050400000,15,-14.464000,128,0.003067962,2046,0.000000000,0,12.400,35,1925,0,1,
114330349227479,114330346696655,114330348141893,114330349227479,3652,36.520000000,sine_f3,state,0,0.000000000,2048,0.007669904,2043,-0.047961648,2,-0.033600000,10,-16.272000,144,0.000000000,2048,0.000000000,0,12.200,35,1935,0,1,
114330359390934,114330356745263,114330358258271,114330359390934,3653,36.530000000,sine_f3,state,0,-0.002825573,2050,0.001533981,2047,-0.119904120,5,-0.016800000,5,-17.741000,157,-0.003067962,2050,0.000000000,0,12.500,35,1945,0,1,
114330369231177,114330366752513,114330368138649,114330369231177,3654,36.540000000,sine_f3,state,0,-0.005639996,2052,-0.007669904,2053,-0.191846591,8,-0.040320000,12,-8.475000,75,-0.006135923,2052,0.000000000,0,12.500,35,1955,0,1,
114330379235387,114330376744852,114330378142544,114330379235387,3655,36.550000000,sine_f3,state,0,-0.008432159,2053,-0.015339808,2058,-0.311750711,13,-0.020160000,6,-0.113000,1,-0.007669904,2053,0.000000000,0,12.500,35,1965,1,1,
114330389242557,114330386757148,114330388137921,114330389242557,3656,36.560000000,sine_f3,state,0,-0.011191045,2055,-0.019941750,2061,-0.407674007,17,0.040320000,-12,0.000000,0,-0.010737866,2055,0.000000000,0,12.500,35,1975,1,1,
114330399248252,114330396689869,114330398141024,114330399248252,3657,36.570000000,sine_f3,state,0,-0.013905765,2057,-0.019941750,2061,-0.479616478,20,0.036960000,-11,0.113000,-1,-0.013805827,2057,0.000000000,0,12.500,35,1985,1,1,
114330408242358,114330406670320,114330407145411,114330408242358,3658,36.580000000,sine_f3,state,0,-0.016565605,2059,-0.021475731,2062,-0.503597302,21,0.040320000,-12,2.825000,-25,-0.016873789,2059,0.000000000,0,12.500,35,1994,1,1,
114330419401365,114330416755477,114330418268585,114330419401365,3659,36.590000000,sine_f3,state,0,-0.019160068,2060,-0.021475731,2062,-0.479616478,20,0.026880000,-8,3.164000,-28,-0.018407769,2060,0.000000000,0,12.400,35,2005,1,1,
114330429398798,114330426747592,114330428257773,114330429398798,3660,36.600000000,sine_f3,state,0,-0.021678915,2062,-0.021475731,2062,-0.407674007,17,0.013440000,-4,2.938000,-26,-0.021475731,2062,0.000000000,0,12.400,35,2015,1,1,
114330439392479,114330436754262,114330438252577,114330439392479,3661,36.610000000,sine_f3,state,0,-0.024112206,2064,-0.021475731,2062,-0.311750711,13,0.000000000,0,0.791000,-7,-0.024543693,2064,0.000000000,0,12.400,35,2025,1,1,
114330449259400,114330446680753,114330448260499,114330449259400,3662,36.620000000,sine_f3,state,0,-0.026450336,2065,-0.021475731,2062,-0.215827415,9,-0.016800000,5,-1.469000,13,-0.026077673,2065,0.000000000,0,12.400,35,2035,0,1,
114330459241638,114330456759106,114330458149418,114330459241638,3663,36.630000000,sine_f3,state,0,-0.028684080,2067,-0.021475731,2062,-0.119904120,5,-0.026880000,8,-2.938000,26,-0.029145635,2067,0.000000000,0,12.400,35,2045,0,1,
114330469240492,114330466691170,114330468148601,114330469240492,3664,36.640000000,sine_f3,state,0,-0.030804620,2068,-0.021475731,2062,-0.071942472,3,-0.043680000,13,-5.763000,51,-0.030679616,2068,0.000000000,0,12.400,35,2055,0,1,
114330479400857,114330476761572,114330478252960,114330479400857,3665,36.650000000,sine_f3,state,0,-0.032803588,2069,-0.021475731,2062,-0.023980824,1,-0.047040000,14,-11.526000,102,-0.032213597,2069,0.000000000,0,12.200,35,2065,0,1,
114330489398832,114330486750447,114330488261860,114330489398832,3666,36.660000000,sine_f3,state,0,-0.034673096,2071,-0.026077673,2065,-0.023980824,1,-0.036960000,11,-14.351000,127,-0.035281558,2071,0.000000000,0,12.200,35,2075,0,1,
114330499394425,114330496685064,114330498255219,114330499394425,3667,36.670000000,sine_f3,state,0,-0.036405765,2072,-0.032213597,2069,-0.047961648,2,-0.023520000,7,-16.159000,143,-0.036815539,2072,0.000000000,0,12.500,35,2085,0,1,
114330509391262,114330506745933,114330508254024,114330509391262,3668,36.680000000,sine_f3,state,0,-0.037994757,2073,-0.039883500,2074,-0.119904120,5,-0.020160000,6,-12.882000,114,-0.038349520,2073,0.000000000,0,12.300,35,2095,0,1,
114330519193393,114330516751977,114330518126382,114330519193393,3669,36.690000000,sine_f3,state,0,-0.039433801,2074,-0.044485443,2077,-0.215827415,9,0.020160000,-6,-3.164000,28,-0.039883500,2074,0.000000000,0,12.300,35,2105,0,1,
114330529242856,114330526755466,114330528254604,114330529242856,3670,36.700000000,sine_f3,state,0,-0.040717217,2075,-0.049087385,2080,-0.311750711,13,-0.006720000,2,-0.339000,3,-0.041417481,2075,0.000000000,0,12.400,35,2115,1,1,
114330539237854,114330536745565,114330538095681,114330539237854,3671,36.710000000,sine_f3,state,0,-0.041839942,2075,-0.050621366,2081,-0.383693183,16,0.060480000,-18,1.130000,-10,-0.041417481,2075,0.000000000,0,12.400,35,2125,1,1,
114330549394102,114330546697538,114330548140243,114330549394102,3672,36.720000000,sine_f3,state,0,-0.042797543,2076,-0.050621366,2081,-0.407674007,17,0.050400000,-15,3.277000,-29,-0.042951462,2076,0.000000000,0,12.300,35,2135,1,1,
114330559247050,114330556758462,114330558256508,114330559247050,3673,36.730000000,sine_f3,state,0,-0.043586242,2076,-0.050621366,2081,-0.407674007,17,0.036960000,-11,3.503000,-31,-0.042951462,2076,0.000000000,0,12.400,35,2145,1,1,
114330569394113,114330566755632,114330568248468,114330569394113,3674,36.740000000,sine_f3,state,0,-0.044202926,2077,-0.050621366,2081,-0.359712359,15,0.040320000,-12,3.051000,-27,-0.044485443,2077,0.000000000,0,12.400,35,2155,1,1,
114330579249617,114330576681905,114330578150692,114330579249617,3675,36.750000000,sine_f3,state,0,-0.044645162,2077,-0.050621366,2081,-0.287769887,12,0.033600000,-10,2.825000,-25,-0.044485443,2077,0.000000000,0,12.400,35,2165,1,1,
114330589242426,114330586750395,114330588136755,114330589242426,3676,36.760000000,sine_f3,state,0,-0.044911203,2077,-0.050621366,2081,-0.191846591,8,0.030240000,-9,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,2175,0,1,
114330599382012,114330596704988,114330598122613,114330599382012,3677,36.770000000,sine_f3,state,0,-0.045000000,2077,-0.047553404,2079,-0.095923296,4,0.026880000,-8,2.712000,-24,-0.044485443,2077,0.000000000,0,12.400,35,2185,0,1,
114330609375171,114330606747185,114330608258210,114330609375171,3678,36.780000000,sine_f3,state,0,-0.044911203,2077,-0.046019424,2078,-0.023980824,1,0.020160000,-6,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,2195,0,1,
114330619367183,114330616745473,114330618245395,114330619367183,3679,36.790000000,sine_f3,state,0,-0.044645162,2077,-0.044485443,2077,0.000000000,0,0.006720000,-2,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,35,2205,0,1,
114330629384738,114330626747082,114330628243535,114330629384738,3680,36.800000000,sine_f3,state,0,-0.044202926,2077,-0.044485443,2077,0.023980824,-1,0.003360000,-1,1.808000,-16,-0.044485443,2077,0.000000000,0,12.400,35,2215,0,1,
114330639384512,114330636755108,114330638235420,114330639384512,3681,36.810000000,sine_f3,state,0,-0.043586242,2076,-0.044485443,2077,0.047961648,-2,0.000000000,0,0.791000,-7,-0.042951462,2076,0.000000000,0,12.400,35,2225,0,1,
114330649374242,114330646750264,114330648234108,114330649374242,3682,36.820000000,sine_f3,state,0,-0.042797543,2076,-0.044485443,2077,0.071942472,-3,0.003360000,-1,2.260000,-20,-0.042951462,2076,0.000000000,0,12.400,35,2235,0,1,
114330659225850,114330656746872,114330658232715,114330659225850,3683,36.830000000,sine_f3,state,0,-0.041839942,2075,-0.044485443,2077,0.071942472,-3,0.016800000,-5,3.164000,-28,-0.041417481,2075,0.000000000,0,12.400,35,2245,0,1,
114330669371340,114330666745165,114330668228602,114330669371340,3684,36.840000000,sine_f3,state,0,-0.040717217,2075,-0.044485443,2077,0.071942472,-3,0.033600000,-10,3.164000,-28,-0.041417481,2075,0.000000000,0,12.400,35,2255,0,1,
114330679390663,114330676758695,114330678245140,114330679390663,3685,36.850000000,sine_f3,state,0,-0.039433801,2074,-0.044485443,2077,0.047961648,-2,0.030240000,-9,3.164000,-28,-0.039883500,2074,0.000000000,0,12.400,35,2265,0,1,
114330689385936,114330686755498,114330688247321,114330689385936,3686,36.860000000,sine_f3,state,0,-0.037994757,2073,-0.042951462,2076,0.023980824,-1,0.036960000,-11,3.277000,-29,-0.038349520,2073,0.000000000,0,12.400,35,2275,0,1,
114330699218018,114330696743215,114330698115929,114330699218018,3687,36.870000000,sine_f3,state,0,-0.036405765,2072,-0.042951462,2076,0.023980824,-1,0.033600000,-10,3.164000,-28,-0.036815539,2072,0.000000000,0,12.400,35,2285,0,1,
114330709169234,114330706757043,114330708123048,114330709169234,3688,36.880000000,sine_f3,state,0,-0.034673096,2071,-0.041417481,2075,0.047961648,-2,0.030240000,-9,3.164000,-28,-0.035281558,2071,0.000000000,0,12.400,35,2295,0,1,
114330719384447,114330716754085,114330718228328,114330719384447,3689,36.890000000,sine_f3,state,0,-0.032803588,2069,-0.041417481,2075,0.047961648,-2,0.033600000,-10,3.277000,-29,-0.032213597,2069,0.000000000,0,12.400,35,2305,0,1,
114330729451131,114330726741857,114330728254304,114330729451131,3690,36.900000000,sine_f3,state,0,-0.030804620,2068,-0.039883500,2074,0.071942472,-3,0.043680000,-13,3.390000,-30,-0.030679616,2068,0.000000000,0,12.400,35,2315,0,1,
114330739255303,114330736750681,114330738161367,114330739255303,3691,36.910000000,sine_f3,state,0,-0.028684080,2067,-0.038349520,2073,0.071942472,-3,0.047040000,-14,3.277000,-29,-0.029145635,2067,0.000000000,0,12.400,35,2325,0,1,
114330749282467,114330746690324,114330748147946,114330749282467,3692,36.920000000,sine_f3,state,0,-0.026450336,2065,-0.036815539,2072,0.095923296,-4,0.057120000,-17,3.051000,-27,-0.026077673,2065,0.000000000,0,12.400,35,2335,0,1,
114330759380967,114330756747264,114330758240706,114330759380967,3693,36.930000000,sine_f3,state,0,-0.024112206,2064,-0.035281558,2071,0.095923296,-4,0.070560000,-21,3.390000,-30,-0.024543693,2064,0.000000000,0,12.400,35,2345,0,1,
114330769380306,114330766743382,114330768124538,114330769380306,3694,36.940000000,sine_f3,state,0,-0.021678915,2062,-0.033747577,2070,0.095923296,-4,0.067200000,-20,3.164000,-28,-0.021475731,2062,0.000000000,0,12.400,35,2355,0,1,
114330779405965,114330776694486,114330778247069,114330779405965,3695,36.950000000,sine_f3,state,0,-0.019160068,2060,-0.032213597,2069,0.119904120,-5,0.077280000,-23,3.390000,-30,-0.018407769,2060,0.000000000,0,12.400,35,2365,0,1,
114330789385224,114330786746165,114330788258258,114330789385224,3696,36.960000000,sine_f3,state,0,-0.016565605,2059,-0.032213597,2069,0.119904120,-5,0.087360000,-26,3.277000,-29,-0.016873789,2059,0.000000000,0,12.400,35,2375,0,1,
114330799397732,114330796706777,114330798108337,114330799397732,3697,36.970000000,sine_f3,state,0,-0.013905765,2057,-0.030679616,2068,0.119904120,-5,0.087360000,-26,3.503000,-31,-0.013805827,2057,0.000000000,0,12.400,35,2385,0,1,
114330809402732,114330806746222,114330808255887,114330809402732,3698,36.980000000,sine_f3,state,0,-0.011191045,2055,-0.029145635,2067,0.119904120,-5,0.094080000,-28,3.842000,-34,-0.010737866,2055,0.000000000,0,12.400,35,2395,0,0,
114330819278276,114330816751963,114330818230905,114330819278276,3699,36.990000000,sine_f3,hardware_error,0,-0.008432159,2053,,,,,,,,,,,,,,,,,,0
114330829372246,114330826682246,114330828231450,114330829372246,3700,37.000000000,sine_f3,state,0,-0.005639996,2052,-0.021475731,2062,0.143884944,-6,0.100800000,-30,15.142000,-134,-0.006135923,2052,0.000000000,0,12.400,35,2415,0,1,
114330839407819,114330836742145,114330838240782,114330839407819,3701,37.010000000,sine_f3,state,0,-0.002825573,2050,-0.013805827,2057,0.167865767,-7,0.040320000,-12,18.419000,-163,-0.003067962,2050,0.000000000,0,12.300,35,2425,0,1,
114330849232914,114330846757263,114330848245517,114330849232914,3702,37.020000000,sine_f3,state,0,-0.000000000,2048,-0.004601942,2051,0.239808239,-10,0.026880000,-8,19.888000,-176,0.000000000,2048,0.000000000,0,12.400,35,2435,0,1,
114330859386248,114330856745914,114330858254596,114330859386248,3703,37.030000000,sine_f3,state,0,0.002825573,2046,0.004601942,2045,0.359712359,-15,0.030240000,-9,14.125000,-125,0.003067962,2046,0.000000000,0,12.400,35,2445,1,1,
114330869400275,114330866748789,114330868155769,114330869400275,3704,37.040000000,sine_f3,state,0,0.005639996,2044,0.013805827,2039,0.455635655,-19,-0.026880000,8,6.328000,-56,0.006135923,2044,0.000000000,0,12.400,35,2455,1,1,
114330879388406,114330876745948,114330878142381,114330879388406,3705,37.050000000,sine_f3,state,0,0.008432159,2043,0.018407769,2036,0.575539774,-24,-0.053760000,16,-0.339000,3,0.007669904,2043,0.000000000,0,12.500,35,2465,1,1,
114330889383424,114330886752399,114330888227659,114330889383424,3706,37.060000000,sine_f3,state,0,0.011191045,2041,0.021475731,2034,0.623501422,-26,-0.043680000,13,-0.678000,6,0.010737866,2041,0.000000000,0,12.500,35,2475,1,1,
114330899402727,114330896745694,114330898125405,114330899402727,3707,37.070000000,sine_f3,state,0,0.013905765,2039,0.021475731,2034,0.647482246,-27,-0.053760000,16,-1.469000,13,0.013805827,2039,0.000000000,0,12.500,35,2485,1,1,
114330909376988,114330906751800,114330908115769,114330909376988,3708,37.080000000,sine_f3,state,0,0.016565605,2037,0.021475731,2034,0.599520598,-25,-0.033600000,10,-3.390000,30,0.016873789,2037,0.000000000,0,12.500,35,2495,1,1,
114330919385576,114330916744645,114330918260680,114330919385576,3709,37.090000000,sine_f3,state,0,0.019160068,2036,0.021475731,2034,0.503597302,-21,-0.013440000,4,-5.763000,51,0.018407769,2036,0.000000000,0,12.400,35,2505,1,1,
114330929274098,114330926731834,114330928238043,114330929274098,3710,37.100000000,sine_f3,state,0,0.021678915,2034,0.021475731,2034,0.383693183,-16,-0.003360000,1,-9.831000,87,0.021475731,2034,0.000000000,0,12.300,35,2515,1,1,
114330939381016,114330936742841,114330938239573,114330939381016,3711,37.110000000,sine_f3,state,0,0.024112206,2032,0.018407769,2036,0.239808239,-10,0.010080000,-3,0.339000,-3,0.024543693,2032,0.000000000,0,12.300,35,2525,0,1,
114330949171117,114330946749903,114330948075593,114330949171117,3712,37.120000000,sine_f3,state,0,0.026450336,2031,0.018407769,2036,0.119904120,-5,-0.033600000,10,-0.113000,1,0.026077673,2031,0.000000000,0,12.400,35,2535,0,1,
114330959168189,114330956759376,114330958069787,114330959168189,3713,37.130000000,sine_f3,state,0,0.028684080,2029,0.018407769,2036,0.047961648,-2,0.050400000,-15,3.051000,-27,0.029145635,2029,0.000000000,0,12.400,35,2545,0,1,
114330969182463,114330966746982,114330968119678,114330969182463,3714,37.140000000,sine_f3,state,0,0.030804620,2028,0.018407769,2036,0.000000000,0,0.067200000,-20,3.616000,-32,0.030679616,2028,0.000000000,0,12.400,35,2555,0,1,
114330979166620,114330976745732,114330978080105,114330979166620,3715,37.150000000,sine_f3,state,0,0.032803588,2027,0.018407769,2036,0.000000000,0,0.073920000,-22,6.667000,-59,0.032213597,2027,0.000000000,0,12.400,35,2565,0,1,
114330989165081,114330986741877,114330988061799,114330989165081,3716,37.160000000,sine_f3,state,0,0.034673096,2025,0.019941750,2035,-0.023980824,1,0.087360000,-26,7.232000,-64,0.035281558,2025,0.000000000,0,12.400,35,2575,0,1,
114330999166383,114330996705714,114330998060495,114330999166383,3717,37.170000000,sine_f3,state,0,0.036405765,2024,0.024543693,2032,0.000000000,0,0.084000000,-25,4.972000,-44,0.036815539,2024,0.000000000,0,12.400,35,2585,0,1,
114331009164807,114331006743987,114331008062232,114331009164807,3718,37.180000000,sine_f3,state,0,0.037994757,2023,0.027611654,2030,0.023980824,-1,0.070560000,-21,4.972000,-44,0.038349520,2023,0.000000000,0,12.400,35,2595,0,1,
114331019168920,114331016749060,114331018073693,114331019168920,3719,37.190000000,sine_f3,state,0,0.039433801,2022,0.029145635,2029,0.071942472,-3,0.070560000,-21,5.085000,-45,0.039883500,2022,0.000000000,0,12.400,35,2605,0,1,
114331029171981,114331026746703,114331028041481,114331029171981,3720,37.200000000,sine_f3,state,0,0.040717217,2021,0.032213597,2027,0.119904120,-5,0.060480000,-18,5.085000,-45,0.041417481,2021,0.000000000,0,12.400,35,2615,0,1,
114331039167688,114331036743674,114331038044638,114331039167688,3721,37.210000000,sine_f3,state,0,0.041839942,2021,0.033747577,2026,0.167865767,-7,0.047040000,-14,5.085000,-45,0.041417481,2021,0.000000000,0,12.400,35,2625,0,1,
114331049165839,114331046754919,114331048043516,114331049165839,3722,37.220000000,sine_f3,state,0,0.042797543,2020,0.035281558,2025,0.191846591,-8,0.043680000,-13,5.198000,-46,0.042951462,2020,0.000000000,0,12.400,35,2635,0,1,
114331059175873,114331056744385,114331058040184,114331059175873,3723,37.230000000,sine_f3,state,0,0.043586242,2020,0.036815539,2024,0.215827415,-9,0.036960000,-11,4.972000,-44,0.042951462,2020,0.000000000,0,12.400,35,2645,0,1,
114331069166185,114331066741643,114331068047294,114331069166185,3724,37.240000000,sine_f3,state,0,0.044202926,2019,0.039883500,2022,0.215827415,-9,0.020160000,-6,4.972000,-44,0.044485443,2019,0.000000000,0,12.400,35,2655,0,1,
114331079158526,114331076680827,114331078053947,114331079158526,3725,37.250000000,sine_f3,state,0,0.044645162,2019,0.041417481,2021,0.215827415,-9,0.013440000,-4,4.972000,-44,0.044485443,2019,0.000000000,0,12.400,35,2665,0,1,
114331089156297,114331086743802,114331088046397,114331089156297,3726,37.260000000,sine_f3,state,0,0.044911203,2019,0.044485443,2019,0.215827415,-9,0.006720000,-2,1.469000,-13,0.044485443,2019,0.000000000,0,12.400,35,2675,0,1,
114331099171294,114331096754364,114331098046073,114331099171294,3727,37.270000000,sine_f3,state,0,0.045000000,2019,0.046019424,2018,0.191846591,-8,-0.010080000,3,0.000000,0,0.044485443,2019,0.000000000,0,12.400,35,2685,0,1,
114331109164956,114331106749937,114331108039846,114331109164956,3728,37.280000000,sine_f3,state,0,0.044911203,2019,0.046019424,2018,0.191846591,-8,-0.003360000,1,-0.226000,2,0.044485443,2019,0.000000000,0,12.400,35,2695,0,1,
114331119175873,114331116747951,114331118041742,114331119175873,3729,37.290000000,sine_f3,state,0,0.044645162,2019,0.046019424,2018,0.167865767,-7,-0.006720000,2,-1.017000,9,0.044485443,2019,0.000000000,0,12.400,35,2705,0,1,
114331129207818,114331126741070,114331128042957,114331129207818,3730,37.300000000,sine_f3,state,0,0.044202926,2019,0.046019424,2018,0.167865767,-7,-0.013440000,4,-1.130000,10,0.044485443,2019,0.000000000,0,12.400,35,2715,0,1,
114331139175788,114331136754914,114331138059802,114331139175788,3731,37.310000000,sine_f3,state,0,0.043586242,2020,0.046019424,2018,0.119904120,-5,-0.010080000,3,-1.130000,10,0.042951462,2020,0.000000000,0,12.400,35,2725,0,1,
114331149176328,114331146750254,114331148045469,114331149176328,3732,37.320000000,sine_f3,state,0,0.042797543,2020,0.046019424,2018,0.095923296,-4,-0.020160000,6,-1.243000,11,0.042951462,2020,0.000000000,0,12.400,35,2735,0,1,
114331159166984,114331156743952,114331158057352,114331159166984,3733,37.330000000,sine_f3,state,0,0.041839942,2021,0.046019424,2018,0.047961648,-2,-0.020160000,6,-1.356000,12,0.041417481,2021,0.000000000,0,12.400,35,2745,0,1,
114331169007194,114331166759215,114331168043533,114331169007194,3734,37.340000000,sine_f3,state,0,0.040717217,2021,0.046019424,2018,0.023980824,-1,-0.020160000,6,-1.808000,16,0.041417481,2021,0.000000000,0,12.400,35,2755,0,1,
114331179173127,114331176748161,114331178042799,114331179173127,3735,37.350000000,sine_f3,state,0,0.039433801,2022,0.046019424,2018,0.000000000,0,-0.026880000,8,-3.842000,34,0.039883500,2022,0.000000000,0,12.400,35,2765,0,1,
114331189159422,114331186746382,114331188046021,114331189159422,3736,37.360000000,sine_f3,state,0,0.037994757,2023,0.044485443,2019,0.000000000,0,-0.020160000,6,-7.458000,66,0.038349520,2023,0.000000000,0,12.400,35,2775,0,1,
114331198138004,114331196674979,114331197027580,114331198138004,3737,37.370000000,sine_f3,state,0,0.036405765,2024,0.042951462,2020,0.000000000,0,-0.016800000,5,-11.074000,98,0.038349520,2023,0.000000000,0,12.400,35,2783,0,1,
114331209152710,114331206688947,114331208037241,114331209152710,3738,37.380000000,sine_f3,state,0,0.034673096,2025,0.041417481,2021,-0.023980824,1,-0.023520000,7,-14.125000,125,0.035281558,2025,0.000000000,0,12.400,35,2795,0,1,
114331219154564,114331216747571,114331218041356,114331219154564,3739,37.390000000,sine_f3,state,0,0.032803588,2027,0.035281558,2025,-0.047961648,2,-0.006720000,2,-15.707000,139,0.032213597,2027,0.000000000,0,12.400,35,2805,0,1,
114331229141263,114331226669341,114331228029432,114331229141263,3740,37.400000000,sine_f3,state,0,0.030804620,2028,0.029145635,2029,-0.119904120,5,-0.023520000,7,-10.396000,92,0.030679616,2028,0.000000000,0,12.400,35,2815,0,1,
114331239161395,114331236741653,114331238041271,114331239161395,3741,37.410000000,sine_f3,state,0,0.028684080,2029,0.023009712,2033,-0.191846591,8,-0.010080000,3,-0.452000,4,0.029145635,2029,0.000000000,0,12.400,35,2825,0,1,
114331249158906,114331246755092,114331248037843,114331249158906,3742,37.420000000,sine_f3,state,0,0.026450336,2031,0.018407769,2036,-0.287769887,12,0.057120000,-17,0.000000,0,0.026077673,2031,0.000000000,0,12.400,35,2835,1,1,
114331259164194,114331256743231,114331258041738,114331259164194,3743,37.430000000,sine_f3,state,0,0.024112206,2032,0.016873789,2037,-0.335731535,14,0.057120000,-17,0.339000,-3,0.024543693,2032,0.000000000,0,12.400,35,2845,1,1,
114331269164376,114331266756857,114331268048130,114331269164376,3744,37.440000000,sine_f3,state,0,0.021678915,2034,0.016873789,2037,-0.359712359,15,0.036960000,-11,2.938000,-26,0.021475731,2034,0.000000000,0,12.400,35,2855,1,1,
