host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113317132178188,113317127998608,113317130097151,113317132178188,2571,25.710000000,sine_f2,state,0,-0.048541020,2080,-0.052155347,2082,0.071942472,-3,0.016800000,-5,3.164000,-28,-0.049087385,2080,0.000000000,0,12.400,33,25632,0,1,
113317142177424,113317137998751,113317140092997,113317142177424,2572,25.720000000,sine_f2,state,0,-0.047409301,2079,-0.050621366,2081,0.071942472,-3,0.013440000,-4,3.051000,-27,-0.047553404,2079,0.000000000,0,12.400,33,25642,0,1,
113317152183694,113317147999651,113317150099469,113317152183694,2573,25.730000000,sine_f2,state,0,-0.046230795,2078,-0.050621366,2081,0.071942472,-3,0.026880000,-8,3.164000,-28,-0.046019424,2078,0.000000000,0,12.400,33,25652,0,1,
113317162181744,113317157998714,113317160099630,113317162181744,2574,25.740000000,sine_f2,state,0,-0.045006664,2077,-0.049087385,2080,0.071942472,-3,0.026880000,-8,3.277000,-29,-0.044485443,2077,0.000000000,0,12.400,33,25662,0,1,
113317172180426,113317167999255,113317170093118,113317172180426,2575,25.750000000,sine_f2,state,0,-0.043738118,2077,-0.047553404,2079,0.071942472,-3,0.023520000,-7,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,25672,0,1,
113317182182717,113317177998561,113317180092353,113317182182717,2576,25.760000000,sine_f2,state,0,-0.042426407,2076,-0.047553404,2079,0.071942472,-3,0.023520000,-7,3.277000,-29,-0.042951462,2076,0.000000000,0,12.400,33,25682,0,1,
113317192182063,113317187997688,113317190096188,113317192182063,2577,25.770000000,sine_f2,state,0,-0.041072826,2075,-0.046019424,2078,0.071942472,-3,0.023520000,-7,3.277000,-29,-0.041417481,2075,0.000000000,0,12.400,33,25692,0,1,
113317202183547,113317197999677,113317200090308,113317202183547,2578,25.780000000,sine_f2,state,0,-0.039678712,2074,-0.044485443,2077,0.071942472,-3,0.020160000,-6,3.164000,-28,-0.039883500,2074,0.000000000,0,12.400,33,25702,0,1,
113317212179102,113317207999312,113317210094091,113317212179102,2579,25.790000000,sine_f2,state,0,-0.038245439,2073,-0.042951462,2076,0.071942472,-3,0.026880000,-8,3.277000,-29,-0.038349520,2073,0.000000000,0,12.400,33,25712,0,1,
113317222178362,113317217998539,113317220095531,113317222178362,2580,25.800000000,sine_f2,state,0,-0.036774423,2072,-0.041417481,2075,0.095923296,-4,0.030240000,-9,3.390000,-30,-0.036815539,2072,0.000000000,0,12.400,33,25722,0,1,
113317232175056,113317227998800,113317230094604,113317232175056,2581,25.810000000,sine_f2,state,0,-0.035267115,2071,-0.041417481,2075,0.095923296,-4,0.033600000,-10,3.051000,-27,-0.035281558,2071,0.000000000,0,12.400,33,25732,0,1,
113317242180880,113317238000106,113317240092138,113317242180880,2582,25.820000000,sine_f2,state,0,-0.033725003,2070,-0.039883500,2074,0.095923296,-4,0.033600000,-10,3.277000,-29,-0.033747577,2070,0.000000000,0,12.400,33,25742,0,1,
113317252182976,113317248005087,113317250097203,113317252182976,2583,25.830000000,sine_f2,state,0,-0.032149608,2069,-0.039883500,2074,0.095923296,-4,0.040320000,-12,3.277000,-29,-0.032213597,2069,0.000000000,0,12.400,33,25752,0,1,
113317262183166,113317257998624,113317260093003,113317262183166,2584,25.840000000,sine_f2,state,0,-0.030542485,2068,-0.038349520,2073,0.095923296,-4,0.043680000,-13,3.164000,-28,-0.030679616,2068,0.000000000,0,12.400,33,25762,0,1,
113317272177238,113317267998521,113317270093850,113317272177238,2585,25.850000000,sine_f2,state,0,-0.028905220,2067,-0.036815539,2072,0.095923296,-4,0.040320000,-12,3.277000,-29,-0.029145635,2067,0.000000000,0,12.400,33,25772,0,1,
113317282171244,113317277998222,113317280089349,113317282171244,2586,25.860000000,sine_f2,state,0,-0.027239430,2066,-0.035281558,2071,0.095923296,-4,0.047040000,-14,3.164000,-28,-0.027611654,2066,0.000000000,0,12.400,33,25782,0,1,
113317292173401,113317287997950,113317290091980,113317292173401,2587,25.870000000,sine_f2,state,0,-0.025546757,2065,-0.033747577,2070,0.095923296,-4,0.047040000,-14,3.277000,-29,-0.026077673,2065,0.000000000,0,12.400,33,25792,0,1,
113317302182676,113317297999449,113317300095768,113317302182676,2588,25.880000000,sine_f2,state,0,-0.023828873,2064,-0.033747577,2070,0.095923296,-4,0.050400000,-15,3.277000,-29,-0.024543693,2064,0.000000000,0,12.400,33,25802,0,1,
113317312174416,113317307998954,113317310093343,113317312174416,2589,25.890000000,sine_f2,state,0,-0.022087473,2062,-0.032213597,2069,0.095923296,-4,0.053760000,-16,3.277000,-29,-0.021475731,2062,0.000000000,0,12.400,33,25812,0,1,
113317322177528,113317317998526,113317320095422,113317322177528,2590,25.900000000,sine_f2,state,0,-0.020324275,2061,-0.030679616,2068,0.095923296,-4,0.060480000,-18,3.390000,-30,-0.019941750,2061,0.000000000,0,12.400,33,25822,0,1,
113317332181519,113317327998153,113317330091740,113317332181519,2591,25.910000000,sine_f2,state,0,-0.018541020,2060,-0.030679616,2068,0.095923296,-4,0.070560000,-21,3.616000,-32,-0.018407769,2060,0.000000000,0,12.400,33,25832,0,1,
113317342173278,113317337998812,113317340075874,113317342173278,2592,25.920000000,sine_f2,state,0,-0.016739466,2059,-0.029145635,2067,0.095923296,-4,0.067200000,-20,3.390000,-30,-0.016873789,2059,0.000000000,0,12.400,33,25842,0,1,
113317352178073,113317347999668,113317350090633,113317352178073,2593,25.930000000,sine_f2,state,0,-0.014921393,2058,-0.027611654,2066,0.095923296,-4,0.067200000,-20,3.277000,-29,-0.015339808,2058,0.000000000,0,12.400,33,25852,0,1,
113317362164404,113317357999689,113317360071284,113317362164404,2594,25.940000000,sine_f2,state,0,-0.013088594,2057,-0.026077673,2065,0.095923296,-4,0.070560000,-21,3.390000,-30,-0.013805827,2057,0.000000000,0,12.400,33,25862,0,1,
113317372176503,113317367998950,113317370072307,113317372176503,2595,25.950000000,sine_f2,state,0,-0.011242879,2055,-0.026077673,2065,0.095923296,-4,0.077280000,-23,3.503000,-31,-0.010737866,2055,0.000000000,0,12.400,33,25872,0,1,
113317382163877,113317377998609,113317380069980,113317382163877,2596,25.960000000,sine_f2,state,0,-0.009386068,2054,-0.023009712,2063,0.095923296,-4,0.077280000,-23,8.136000,-72,-0.009203885,2054,0.000000000,0,12.400,33,25882,0,1,
113317392174899,113317387997440,113317390070648,113317392174899,2597,25.970000000,sine_f2,state,0,-0.007519994,2053,-0.019941750,2061,0.119904120,-5,0.060480000,-18,5.085000,-45,-0.007669904,2053,0.000000000,0,12.500,33,25892,0,1,
113317402170409,113317397999585,113317400073439,113317402170409,2598,25.980000000,sine_f2,state,0,-0.005646499,2052,-0.018407769,2060,0.143884944,-6,0.067200000,-20,5.085000,-45,-0.006135923,2052,0.000000000,0,12.500,33,25902,0,1,
113317412084320,113317407998791,113317410067913,113317412084320,2599,25.990000000,sine_f2,hardware_error,0,-0.003767431,2050,,,,,,,,,,,,,,,,,,0
113317422147124,113317417998192,113317420068942,113317422147124,2600,26.000000000,sine_f2,state,0,-0.001884646,2049,-0.012271846,2056,0.167865767,-7,0.060480000,-18,5.311000,-47,-0.001533981,2049,0.000000000,0,12.500,33,25922,0,1,
113317432158255,113317428008200,113317430073981,113317432158255,2601,26.010000000,sine_f2,state,0,-0.000000000,2048,-0.009203885,2054,0.191846591,-8,0.050400000,-15,5.198000,-46,0.000000000,2048,0.000000000,0,12.500,33,25932,0,1,
113317442154780,113317437998489,113317440076007,113317442154780,2602,26.020000000,sine_f2,state,0,0.001884646,2047,-0.006135923,2052,0.215827415,-9,0.050400000,-15,5.085000,-45,0.001533981,2047,0.000000000,0,12.400,33,25942,0,1,
113317452239937,113317447999905,113317450143434,113317452239937,2603,26.030000000,sine_f2,state,0,0.003767431,2046,-0.004601942,2051,0.239808239,-10,0.043680000,-13,4.972000,-44,0.003067962,2046,0.000000000,0,12.200,33,25952,0,1,
113317462202606,113317457998745,113317460135416,113317462202606,2604,26.040000000,sine_f2,state,0,0.005646499,2044,-0.001533981,2049,0.239808239,-10,0.033600000,-10,4.972000,-44,0.006135923,2044,0.000000000,0,12.400,33,25962,0,1,
113317472225695,113317468012505,113317470124546,113317472225695,2605,26.050000000,sine_f2,state,0,0.007519994,2043,0.000000000,2048,0.239808239,-10,0.036960000,-11,5.085000,-45,0.007669904,2043,0.000000000,0,12.400,33,25972,0,1,
113317482215216,113317477998601,113317480128966,113317482215216,2606,26.060000000,sine_f2,state,0,0.009386068,2042,0.001533981,2047,0.239808239,-10,0.036960000,-11,4.972000,-44,0.009203885,2042,0.000000000,0,12.200,33,25982,0,1,
113317492213283,113317487996831,113317490127164,113317492213283,2607,26.070000000,sine_f2,state,0,0.011242879,2041,0.004601942,2045,0.239808239,-10,0.033600000,-10,4.859000,-43,0.010737866,2041,0.000000000,0,12.400,33,25992,0,1,
113317502215880,113317497999506,113317500130208,113317502215880,2608,26.080000000,sine_f2,state,0,0.013088594,2039,0.007669904,2043,0.239808239,-10,0.036960000,-11,5.085000,-45,0.013805827,2039,0.000000000,0,12.400,33,26002,0,1,
113317512208756,113317507998895,113317510126473,113317512208756,2609,26.090000000,sine_f2,state,0,0.014921393,2038,0.009203885,2042,0.239808239,-10,0.030240000,-9,5.085000,-45,0.015339808,2038,0.000000000,0,12.400,33,26012,0,1,
113317522229549,113317517998198,113317520125509,113317522229549,2610,26.100000000,sine_f2,state,0,0.016739466,2037,0.012271846,2040,0.239808239,-10,0.026880000,-8,4.972000,-44,0.016873789,2037,0.000000000,0,12.400,33,26022,0,1,
113317532210592,113317527998387,113317530143712,113317532210592,2611,26.110000000,sine_f2,state,0,0.018541020,2036,0.013805827,2039,0.215827415,-9,0.023520000,-7,4.972000,-44,0.018407769,2036,0.000000000,0,12.400,33,26032,0,1,
113317542217884,113317537998587,113317540129552,113317542217884,2612,26.120000000,sine_f2,state,0,0.020324275,2035,0.016873789,2037,0.215827415,-9,0.020160000,-6,5.085000,-45,0.019941750,2035,0.000000000,0,12.400,33,26042,0,1,
113317552222350,113317547999493,113317550132671,113317552222350,2613,26.130000000,sine_f2,state,0,0.022087473,2034,0.018407769,2036,0.215827415,-9,0.013440000,-4,4.859000,-43,0.021475731,2034,0.000000000,0,12.400,33,26052,0,1,
113317562166915,113317558016212,113317560127573,113317562166915,2614,26.140000000,sine_f2,state,0,0.023828873,2032,0.021475731,2034,0.215827415,-9,0.006720000,-2,4.859000,-43,0.024543693,2032,0.000000000,0,12.400,33,26062,0,1,
113317572152983,113317568014485,113317570071889,113317572152983,2615,26.150000000,sine_f2,state,0,0.025546757,2031,0.023009712,2033,0.215827415,-9,0.013440000,-4,4.972000,-44,0.026077673,2031,0.000000000,0,12.400,33,26072,0,1,
113317582156147,113317577998790,113317580071567,113317582156147,2616,26.160000000,sine_f2,state,0,0.027239430,2030,0.026077673,2031,0.215827415,-9,0.013440000,-4,4.972000,-44,0.027611654,2030,0.000000000,0,12.400,33,26082,0,1,
113317592217462,113317587998564,113317590130059,113317592217462,2617,26.170000000,sine_f2,state,0,0.028905220,2029,0.027611654,2030,0.215827415,-9,0.003360000,-1,4.520000,-40,0.029145635,2029,0.000000000,0,12.400,33,26092,0,1,
113317602227717,113317597971368,113317600142128,113317602227717,2618,26.180000000,sine_f2,state,0,0.030542485,2028,0.029145635,2029,0.215827415,-9,0.003360000,-1,1.695000,-15,0.030679616,2028,0.000000000,0,12.400,33,26102,0,1,
113317612221171,113317607998582,113317610128521,113317612221171,2619,26.190000000,sine_f2,state,0,0.032149608,2027,0.030679616,2028,0.215827415,-9,0.000000000,0,0.904000,-8,0.032213597,2027,0.000000000,0,12.400,33,26112,0,1,
113317622208976,113317617998445,113317620127351,113317622208976,2620,26.200000000,sine_f2,state,0,0.033725003,2026,0.030679616,2028,0.191846591,-8,0.006720000,-2,3.051000,-27,0.033747577,2026,0.000000000,0,12.400,33,26122,0,1,
113317632159962,113317627998191,113317630174163,113317632159962,2621,26.210000000,sine_f2,state,0,0.035267115,2025,0.032213597,2027,0.167865767,-7,0.013440000,-4,3.051000,-27,0.035281558,2025,0.000000000,0,12.400,33,26132,0,1,
113317642157110,113317637998472,113317640074649,113317642157110,2622,26.220000000,sine_f2,state,0,0.036774423,2024,0.033747577,2026,0.143884944,-6,0.016800000,-5,3.164000,-28,0.036815539,2024,0.000000000,0,12.400,33,26142,0,1,
113317652167670,113317647999820,113317650072963,113317652167670,2623,26.230000000,sine_f2,state,0,0.038245439,2023,0.035281558,2025,0.143884944,-6,0.023520000,-7,3.164000,-28,0.038349520,2023,0.000000000,0,12.400,33,26152,0,1,
113317662158725,113317657999773,113317660072450,113317662158725,2624,26.240000000,sine_f2,state,0,0.039678712,2022,0.035281558,2025,0.119904120,-5,0.023520000,-7,3.164000,-28,0.039883500,2022,0.000000000,0,12.400,33,26162,0,1,
113317672155889,113317667998868,113317670075720,113317672155889,2625,26.250000000,sine_f2,state,0,0.041072826,2021,0.036815539,2024,0.095923296,-4,0.030240000,-9,3.164000,-28,0.041417481,2021,0.000000000,0,12.400,33,26172,0,1,
113317682154045,113317677997292,113317680074346,113317682154045,2626,26.260000000,sine_f2,state,0,0.042426407,2020,0.036815539,2024,0.095923296,-4,0.033600000,-10,3.164000,-28,0.042951462,2020,0.000000000,0,12.400,33,26182,0,1,
113317692214118,113317687998851,113317690143565,113317692214118,2627,26.270000000,sine_f2,state,0,0.043738118,2019,0.038349520,2023,0.095923296,-4,0.036960000,-11,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,33,26192,0,1,
113317702213035,113317697998147,113317700133361,113317702213035,2628,26.280000000,sine_f2,state,0,0.045006664,2019,0.039883500,2022,0.095923296,-4,0.030240000,-9,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,33,26202,0,1,
113317712221290,113317707998278,113317710133536,113317712221290,2629,26.290000000,sine_f2,state,0,0.046230795,2018,0.041417481,2021,0.095923296,-4,0.023520000,-7,3.277000,-29,0.046019424,2018,0.000000000,0,12.400,33,26212,0,1,
113317722215873,113317717998106,113317720127433,113317722215873,2630,26.300000000,sine_f2,state,0,0.047409301,2017,0.041417481,2021,0.095923296,-4,0.030240000,-9,3.277000,-29,0.047553404,2017,0.000000000,0,12.400,33,26222,0,1,
113317732442964,113317727997907,113317730125788,113317732442964,2631,26.310000000,sine_f2,state,0,0.048541020,2016,0.044485443,2019,0.095923296,-4,0.026880000,-8,3.277000,-29,0.049087385,2016,0.000000000,0,12.400,33,26232,0,1,
113317742373405,113317738078555,113317740253522,113317742373405,2632,26.320000000,sine_f2,state,0,0.049624834,2016,0.044485443,2019,0.095923296,-4,0.030240000,-9,3.277000,-29,0.049087385,2016,0.000000000,0,12.300,33,26242,0,1,
113317752393993,113317748081151,113317750261569,113317752393993,2633,26.330000000,sine_f2,state,0,0.050659676,2015,0.046019424,2018,0.095923296,-4,0.026880000,-8,3.277000,-29,0.050621366,2015,0.000000000,0,12.400,33,26252,0,1,
113317762233202,113317758083441,113317760266037,113317762233202,2634,26.340000000,sine_f2,state,0,0.051644522,2014,0.046019424,2018,0.095923296,-4,0.036960000,-11,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,33,26262,0,1,
113317772268438,113317768086229,113317770281584,113317772268438,2635,26.350000000,sine_f2,state,0,0.052578401,2014,0.047553404,2017,0.095923296,-4,0.036960000,-11,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,33,26272,0,1,
113317782187917,113317778079328,113317780233902,113317782187917,2636,26.360000000,sine_f2,state,0,0.053460391,2013,0.049087385,2016,0.095923296,-4,0.033600000,-10,3.164000,-28,0.053689328,2013,0.000000000,0,12.400,33,26282,0,1,
113317792384637,113317788076706,113317790229001,113317792384637,2637,26.370000000,sine_f2,state,0,0.054289623,2013,0.049087385,2016,0.095923296,-4,0.033600000,-10,3.051000,-27,0.053689328,2013,0.000000000,0,12.400,33,26292,0,1,
113317802391855,113317798075887,113317800252199,113317802391855,2638,26.380000000,sine_f2,state,0,0.055065278,2012,0.050621366,2015,0.095923296,-4,0.033600000,-10,3.051000,-27,0.055223308,2012,0.000000000,0,12.400,33,26302,0,1,
113317812394925,113317808073633,113317810241470,113317812394925,2639,26.390000000,sine_f2,state,0,0.055786589,2012,0.050621366,2015,0.095923296,-4,0.026880000,-8,3.051000,-27,0.055223308,2012,0.000000000,0,12.400,33,26312,0,1,
113317822298600,113317818079084,113317820249790,113317822298600,2640,26.400000000,sine_f2,state,0,0.056452846,2011,0.052155347,2014,0.095923296,-4,0.023520000,-7,3.051000,-27,0.056757289,2011,0.000000000,0,12.400,33,26322,0,1,
113317832375612,113317828086544,113317830235514,113317832375612,2641,26.410000000,sine_f2,state,0,0.057063391,2011,0.052155347,2014,0.095923296,-4,0.023520000,-7,3.051000,-27,0.056757289,2011,0.000000000,0,12.400,33,26332,0,1,
113317842356204,113317838097756,113317840242031,113317842356204,2642,26.420000000,sine_f2,state,0,0.057617621,2010,0.053689328,2013,0.095923296,-4,0.016800000,-5,3.051000,-27,0.058291270,2010,0.000000000,0,12.400,33,26342,0,1,
113317852359857,113317848076328,113317850253042,113317852359857,2643,26.430000000,sine_f2,state,0,0.058114990,2010,0.055223308,2012,0.095923296,-4,0.020160000,-6,3.051000,-27,0.058291270,2010,0.000000000,0,12.400,33,26352,0,1,
113317862345970,113317858077890,113317860247845,113317862345970,2644,26.440000000,sine_f2,state,0,0.058555006,2010,0.055223308,2012,0.095923296,-4,0.013440000,-4,3.051000,-27,0.058291270,2010,0.000000000,0,12.400,33,26362,0,1,
113317872238141,113317868086393,113317870231602,113317872238141,2645,26.450000000,sine_f2,state,0,0.058937235,2010,0.056757289,2011,0.095923296,-4,0.010080000,-3,2.938000,-26,0.058291270,2010,0.000000000,0,12.400,33,26372,0,1,
113317882165371,113317878090267,113317880260742,113317882165371,2646,26.460000000,sine_f2,state,0,0.059261300,2009,0.058291270,2010,0.095923296,-4,0.003360000,-1,2.147000,-19,0.059825251,2009,0.000000000,0,12.400,33,26382,0,1,
113317892254720,113317888075026,113317890235346,113317892254720,2647,26.470000000,sine_f2,state,0,0.059526882,2009,0.059825251,2009,0.095923296,-4,0.003360000,-1,2.712000,-24,0.059825251,2009,0.000000000,0,12.400,33,26392,0,1,
113317902374505,113317898079287,113317900245058,113317902374505,2648,26.480000000,sine_f2,state,0,0.059733718,2009,0.059825251,2009,0.095923296,-4,0.000000000,0,1.469000,-13,0.059825251,2009,0.000000000,0,12.400,33,26402,0,1,
113317912371725,113317908082898,113317910239877,113317912371725,2649,26.490000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.095923296,-4,0.000000000,0,0.113000,-1,0.059825251,2009,0.000000000,0,12.400,33,26412,0,1,
113317922253349,113317918076365,113317920235698,113317922253349,2650,26.500000000,sine_f2,state,0,0.059970394,2009,0.059825251,2009,0.071942472,-3,0.000000000,0,-0.452000,4,0.059825251,2009,0.000000000,0,12.400,33,26422,0,1,
113317932368769,113317928077833,113317930230029,113317932368769,2651,26.510000000,sine_f2,state,0,0.060000000,2009,0.059825251,2009,0.071942472,-3,0.000000000,0,-0.791000,7,0.059825251,2009,0.000000000,0,12.400,33,26432,0,1,
113317942375742,113317938078828,113317940239523,113317942375742,2652,26.520000000,sine_f2,state,0,0.059970394,2009,0.059825251,2009,0.047961648,-2,-0.003360000,1,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,33,26442,0,1,
113317952367294,113317948080631,113317950262044,113317952367294,2653,26.530000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.047961648,-2,0.000000000,0,-0.904000,8,0.059825251,2009,0.000000000,0,12.400,33,26452,0,1,
113317962369961,113317958076559,113317960244169,113317962369961,2654,26.540000000,sine_f2,state,0,0.059733718,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,-0.791000,7,0.059825251,2009,0.000000000,0,12.400,33,26462,0,1,
113317972228443,113317968101822,113317970135983,113317972228443,2655,26.550000000,sine_f2,state,0,0.059526882,2009,0.059825251,2009,0.000000000,0,-0.003360000,1,-0.904000,8,0.059825251,2009,0.000000000,0,12.400,33,26472,0,1,
113317982211028,113317978087664,113317980131599,113317982211028,2656,26.560000000,sine_f2,state,0,0.059261300,2009,0.061359232,2008,0.000000000,0,0.000000000,0,-0.791000,7,0.059825251,2009,0.000000000,0,12.400,33,26482,0,1,
113317992199700,113317988028175,113317990228390,113317992199700,2657,26.570000000,sine_f2,state,0,0.058937235,2010,0.059825251,2009,0.000000000,0,-0.003360000,1,-1.017000,9,0.058291270,2010,0.000000000,0,12.400,33,26492,0,1,
113318002164560,113317998079179,113318000235735,113318002164560,2658,26.580000000,sine_f2,state,0,0.058555006,2010,0.059825251,2009,0.000000000,0,-0.010080000,3,-1.356000,12,0.058291270,2010,0.000000000,0,12.400,33,26502,0,1,
113318012357289,113318008079388,113318010243904,113318012357289,2659,26.590000000,sine_f2,state,0,0.058114990,2010,0.059825251,2009,0.000000000,0,-0.006720000,2,-1.130000,10,0.058291270,2010,0.000000000,0,12.400,33,26512,0,1,
113318022249975,113318018077218,113318020246158,113318022249975,2660,26.600000000,sine_f2,state,0,0.057617621,2010,0.059825251,2009,0.000000000,0,-0.006720000,2,-1.017000,9,0.058291270,2010,0.000000000,0,12.400,33,26522,0,1,
113318032231278,113318028076204,113318030249365,113318032231278,2661,26.610000000,sine_f2,state,0,0.057063391,2011,0.059825251,2009,0.000000000,0,-0.013440000,4,-1.356000,12,0.056757289,2011,0.000000000,0,12.400,33,26532,0,1,
113318042365221,113318038075419,113318040238635,113318042365221,2662,26.620000000,sine_f2,state,0,0.056452846,2011,0.059825251,2009,0.000000000,0,-0.026880000,8,-1.695000,15,0.056757289,2011,0.000000000,0,12.400,33,26542,0,1,
113318052367875,113318048080507,113318050244993,113318052367875,2663,26.630000000,sine_f2,state,0,0.055786589,2012,0.059825251,2009,0.000000000,0,-0.030240000,9,-1.808000,16,0.055223308,2012,0.000000000,0,12.400,33,26552,0,1,
113318062346064,113318058078406,113318060242636,113318062346064,2664,26.640000000,sine_f2,state,0,0.055065278,2012,0.059825251,2009,0.000000000,0,-0.020160000,6,-2.938000,26,0.055223308,2012,0.000000000,0,12.400,33,26562,0,1,
113318072248003,113318068026854,113318070253389,113318072248003,2665,26.650000000,sine_f2,state,0,0.054289623,2013,0.059825251,2009,0.000000000,0,-0.033600000,10,-4.520000,40,0.053689328,2013,0.000000000,0,12.400,33,26572,0,1,
113318082199768,113318078079916,113318080231404,113318082199768,2666,26.660000000,sine_f2,state,0,0.053460391,2013,0.058291270,2010,0.000000000,0,-0.020160000,6,-8.362000,74,0.053689328,2013,0.000000000,0,12.400,33,26582,0,1,
113318092220446,113318088085338,113318090231023,113318092220446,2667,26.670000000,sine_f2,state,0,0.052578401,2014,0.055223308,2012,0.000000000,0,-0.016800000,5,-11.413000,101,0.052155347,2014,0.000000000,0,12.400,33,26592,0,1,
113318102383775,113318098079084,113318100247989,113318102383775,2668,26.680000000,sine_f2,state,0,0.051644522,2014,0.052155347,2014,-0.047961648,2,-0.003360000,1,-11.413000,101,0.052155347,2014,0.000000000,0,12.500,33,26602,0,1,
113318112367692,113318108076366,113318110236557,113318112367692,2669,26.690000000,sine_f2,state,0,0.050659676,2015,0.049087385,2016,-0.095923296,4,0.006720000,-2,-1.921000,17,0.050621366,2015,0.000000000,0,12.500,33,26612,0,1,
113318122244372,113318118076552,113318120234037,113318122244372,2670,26.700000000,sine_f2,state,0,0.049624834,2016,0.047553404,2017,-0.143884944,6,0.030240000,-9,0.226000,-2,0.049087385,2016,0.000000000,0,12.500,33,26622,0,1,
113318132379213,113318128076184,113318130246960,113318132379213,2671,26.710000000,sine_f2,state,0,0.048541020,2016,0.046019424,2018,-0.191846591,8,0.020160000,-6,1.243000,-11,0.049087385,2016,0.000000000,0,12.500,33,26632,0,1,
113318142365064,113318138077772,113318140125671,113318142365064,2672,26.720000000,sine_f2,state,0,0.047409301,2017,0.046019424,2018,-0.191846591,8,0.013440000,-4,2.938000,-26,0.047553404,2017,0.000000000,0,12.500,33,26642,0,1,
113318152373096,113318148077121,113318150123044,113318152373096,2673,26.730000000,sine_f2,state,0,0.046230795,2018,0.046019424,2018,-0.215827415,9,0.003360000,-1,2.825000,-25,0.046019424,2018,0.000000000,0,12.500,33,26652,0,1,
113318162221096,113318158078007,113318160129947,113318162221096,2674,26.740000000,sine_f2,state,0,0.045006664,2019,0.047553404,2017,-0.191846591,8,0.006720000,-2,-0.113000,1,0.044485443,2019,0.000000000,0,12.400,33,26662,0,1,
113318172234346,113318168025645,113318170212411,113318172234346,2675,26.750000000,sine_f2,state,0,0.043738118,2019,0.047553404,2017,-0.143884944,6,-0.013440000,4,-1.356000,12,0.044485443,2019,0.000000000,0,12.400,33,26672,0,1,
113318182236509,113318178076773,113318180217582,113318182236509,2676,26.760000000,sine_f2,state,0,0.042426407,2020,0.047553404,2017,-0.071942472,3,-0.020160000,6,-1.695000,15,0.042951462,2020,0.000000000,0,12.400,33,26682,0,1,
113318192352941,113318188078944,113318190216144,113318192352941,2677,26.770000000,sine_f2,state,0,0.041072826,2021,0.047553404,2017,-0.047961648,2,-0.016800000,5,-2.373000,21,0.041417481,2021,0.000000000,0,12.400,33,26692,0,1,
113318202364281,113318198077902,113318200222027,113318202364281,2678,26.780000000,sine_f2,state,0,0.039678712,2022,0.047553404,2017,-0.023980824,1,-0.023520000,7,-3.616000,32,0.039883500,2022,0.000000000,0,12.400,33,26702,0,1,
113318212385298,113318208089588,113318210215744,113318212385298,2679,26.790000000,sine_f2,state,0,0.038245439,2023,0.046019424,2018,0.000000000,0,-0.026880000,8,-7.797000,69,0.038349520,2023,0.000000000,0,12.400,33,26712,0,1,
113318222242391,113318218077363,113318220219655,113318222242391,2680,26.800000000,sine_f2,state,0,0.036774423,2024,0.042951462,2020,0.000000000,0,-0.026880000,8,-11.639000,103,0.036815539,2024,0.000000000,0,12.500,33,26722,0,1,
113318232352189,113318228075298,113318230232010,113318232352189,2681,26.810000000,sine_f2,state,0,0.035267115,2025,0.038349520,2023,-0.047961648,2,-0.006720000,2,-12.769000,113,0.035281558,2025,0.000000000,0,12.400,33,26732,0,1,
113318242355075,113318238074041,113318240215965,113318242355075,2682,26.820000000,sine_f2,state,0,0.033725003,2026,0.033747577,2026,-0.095923296,4,-0.010080000,3,-10.961000,97,0.033747577,2026,0.000000000,0,12.400,33,26742,0,1,
113318252337938,113318248078657,113318250222606,113318252337938,2683,26.830000000,sine_f2,state,0,0.032149608,2027,0.027611654,2030,-0.167865767,7,-0.094080000,28,-0.565000,5,0.032213597,2027,0.000000000,0,12.400,33,26752,0,1,
113318262346274,113318258075851,113318260220176,113318262346274,2684,26.840000000,sine_f2,state,0,0.030542485,2028,0.024543693,2032,-0.239808239,10,0.040320000,-12,0.226000,-2,0.030679616,2028,0.000000000,0,12.400,33,26762,0,1,
113318272242746,113318268028834,113318270211053,113318272242746,2685,26.850000000,sine_f2,state,0,0.028905220,2029,0.024543693,2032,-0.287769887,12,0.030240000,-9,2.599000,-23,0.029145635,2029,0.000000000,0,12.400,33,26772,1,1,
113318282234413,113318278078493,113318280217511,113318282234413,2686,26.860000000,sine_f2,state,0,0.027239430,2030,0.024543693,2032,-0.287769887,12,0.020160000,-6,3.164000,-28,0.027611654,2030,0.000000000,0,12.400,33,26782,1,1,
