host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
111871829778908,111871825856913,111871827710148,111871829778908,1155,11.550000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25035,0,1,
111871839777407,111871835856475,111871837692438,111871839777407,1156,11.560000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25045,0,1,
111871849778978,111871845856891,111871847692711,111871849778978,1157,11.570000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25055,0,1,
111871859787905,111871855856772,111871857691050,111871859787905,1158,11.580000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25065,0,1,
111871869775620,111871865856405,111871867705366,111871869775620,1159,11.590000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25075,0,1,
111871879774637,111871875856519,111871877693198,111871879774637,1160,11.600000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25085,0,1,
111871889783860,111871885856426,111871887701429,111871889783860,1161,11.610000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25095,0,1,
111871899783673,111871895856725,111871897705472,111871899783673,1162,11.620000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.003360000,-1,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,38,25105,0,1,
111871909778003,111871905857156,111871907696355,111871909778003,1163,11.630000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.003360000,-1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25115,0,1,
111871919775477,111871915856761,111871917691701,111871919775477,1164,11.640000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25125,0,1,
111871929781767,111871925856990,111871927698419,111871929781767,1165,11.650000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,38,25135,0,1,
111871939781544,111871935855506,111871937700066,111871939781544,1166,11.660000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25145,0,1,
111871949788055,111871945856935,111871947694030,111871949788055,1167,11.670000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25155,0,1,
111871959780965,111871955856951,111871957698771,111871959780965,1168,11.680000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25165,0,1,
111871969787117,111871965856326,111871967705898,111871969787117,1169,11.690000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,38,25175,0,1,
111871979778250,111871975856661,111871977694414,111871979778250,1170,11.700000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25185,0,1,
111871989778735,111871985856505,111871987701704,111871989778735,1171,11.710000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25195,0,1,
111871999771712,111871995856544,111871997690558,111871999771712,1172,11.720000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25205,0,1,
111872009782521,111872005857143,111872007690297,111872009782521,1173,11.730000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25215,0,1,
111872019783038,111872015857042,111872017695048,111872019783038,1174,11.740000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25225,0,1,
111872029774762,111872025856941,111872027695480,111872029774762,1175,11.750000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25235,0,1,
111872039785258,111872035857820,111872037697024,111872039785258,1176,11.760000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,25245,0,1,
111872049783100,111872045855659,111872047703862,111872049783100,1177,11.770000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25255,0,1,
111872059778110,111872055857060,111872057691062,111872059778110,1178,11.780000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25265,0,1,
111872069774599,111872065857520,111872067706912,111872069774599,1179,11.790000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25275,0,1,
111872079777086,111872075857250,111872077690481,111872079777086,1180,11.800000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.003360000,-1,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25285,0,1,
111872089780763,111872085857003,111872087694596,111872089780763,1181,11.810000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25295,0,1,
111872099776886,111872095856319,111872097695437,111872099776886,1182,11.820000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,25305,0,1,
111872109776127,111872105857961,111872107689195,111872109776127,1183,11.830000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25315,0,1,
111872119707818,111872115857382,111872117642065,111872119707818,1184,11.840000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25325,0,1,
111872129715474,111872125857299,111872127628114,111872129715474,1185,11.850000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25335,0,1,
111872139785531,111872135857520,111872137700430,111872139785531,1186,11.860000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,-0.113000,1,-0.070563116,2094,0.000000000,0,12.500,38,25345,0,1,
111872149778653,111872145857403,111872147694948,111872149778653,1187,11.870000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25355,0,1,
111872159784317,111872155862489,111872157700052,111872159784317,1188,11.880000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25365,0,1,
111872169790222,111872165856682,111872167685378,111872169790222,1189,11.890000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25375,0,1,
111872179775450,111872175857413,111872177684174,111872179775450,1190,11.900000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25385,0,1,
111872189765424,111872185857088,111872187703218,111872189765424,1191,11.910000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,-0.003360000,1,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25395,0,1,
111872199781153,111872195857302,111872197699252,111872199781153,1192,11.920000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25405,0,1,
111872209784698,111872205856875,111872207695432,111872209784698,1193,11.930000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25415,0,1,
111872219763348,111872215856794,111872217674628,111872219763348,1194,11.940000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25425,0,1,
111872229764320,111872225857083,111872227678648,111872229764320,1195,11.950000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,25435,0,1,
111872239759784,111872235857162,111872237673957,111872239759784,1196,11.960000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25445,0,1,
111872249760959,111872245855807,111872247680755,111872249760959,1197,11.970000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.000000000,0,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25455,0,1,
111872259759189,111872255856899,111872257674710,111872259759189,1198,11.980000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.000000000,0,0.003360000,-1,0.113000,-1,-0.070563116,2094,0.000000000,0,12.500,38,25465,0,1,
111872269696755,111872265857012,111872267681165,111872269696755,1199,11.990000000,minus_a2,hardware_error,0,-0.070000000,2094,,,,,,,,,,,,,,,,,,0
111872279772601,111872275865846,111872277681234,111872279772601,1200,12.000000000,center_after_minus_a2,state,0,0.000000000,2048,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,25485,0,0,
111872289758408,111872285858903,111872287681880,111872289758408,1201,12.010000000,center_after_minus_a2,state,0,0.000000000,2048,-0.067495155,2092,0.000000000,0,0.406560000,-121,21.470000,-190,0.000000000,2048,0.000000000,0,12.500,38,25495,0,0,
111872299766442,111872295857145,111872297679512,111872299766442,1202,12.020000000,center_after_minus_a2,state,0,0.000000000,2048,-0.059825251,2087,0.023980824,-1,0.356160000,-106,27.798000,-246,0.000000000,2048,0.000000000,0,12.400,38,25505,0,0,
111872309754054,111872305856707,111872307674002,111872309754054,1203,12.030000000,center_after_minus_a2,state,0,0.000000000,2048,-0.047553404,2079,0.119904120,-5,0.282240000,-84,30.962000,-274,0.000000000,2048,0.000000000,0,12.500,38,25515,0,0,
111872319702692,111872315857317,111872317620345,111872319702692,1204,12.040000000,center_after_minus_a2,state,0,0.000000000,2048,-0.032213597,2069,0.263789063,-11,0.211680000,-63,33.448000,-296,0.000000000,2048,0.000000000,0,12.400,38,25525,1,0,
111872329709373,111872325857702,111872327614512,111872329709373,1205,12.050000000,center_after_minus_a2,state,0,0.000000000,2048,-0.015339808,2058,0.455635655,-19,0.120960000,-36,34.239000,-303,0.000000000,2048,0.000000000,0,12.300,38,25535,1,1,
111872339699767,111872335857444,111872337614284,111872339699767,1206,12.060000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.671463070,-28,0.010080000,-3,33.335000,-295,0.000000000,2048,0.000000000,0,12.400,38,25545,1,1,
111872349711280,111872345855592,111872347625156,111872349711280,1207,12.070000000,center_after_minus_a2,state,0,0.000000000,2048,0.018407769,2036,0.911271309,-38,0.134400000,-40,1.130000,-10,0.000000000,2048,0.000000000,0,12.500,38,25555,1,0,
111872359690467,111872355857952,111872357612233,111872359690467,1208,12.080000000,center_after_minus_a2,state,0,0.000000000,2048,0.027611654,2030,1.127098724,-47,-0.033600000,10,0.791000,-7,0.000000000,2048,0.000000000,0,12.600,38,25565,1,0,
111872369689181,111872365857277,111872367614723,111872369689181,1209,12.090000000,center_after_minus_a2,state,0,0.000000000,2048,0.033747577,2026,1.247002844,-52,-0.225120000,67,8.814000,-78,0.000000000,2048,0.000000000,0,12.600,38,25575,1,0,
111872379690082,111872375856868,111872377618121,111872379690082,1210,12.100000000,center_after_minus_a2,state,0,0.000000000,2048,0.036815539,2024,1.247002844,-52,-0.221760000,66,0.113000,-1,0.000000000,2048,0.000000000,0,12.600,38,25585,1,0,
111872389771468,111872385856881,111872387680088,111872389771468,1211,12.110000000,center_after_minus_a2,state,0,0.000000000,2048,0.036815539,2024,1.175060372,-49,-0.194880000,58,-5.085000,45,0.000000000,2048,0.000000000,0,12.600,38,25595,1,0,
111872399760429,111872395856624,111872397676471,111872399760429,1212,12.120000000,center_after_minus_a2,state,0,0.000000000,2048,0.035281558,2025,1.007194605,-42,-0.188160000,56,-13.899000,123,0.000000000,2048,0.000000000,0,12.600,38,25605,1,0,
111872409760166,111872405856572,111872407673912,111872409760166,1213,12.130000000,center_after_minus_a2,state,0,0.000000000,2048,0.030679616,2028,0.767386366,-32,-0.188160000,56,-17.289000,153,0.000000000,2048,0.000000000,0,12.400,38,25615,1,0,
111872419761005,111872415856647,111872417676386,111872419761005,1214,12.140000000,center_after_minus_a2,state,0,0.000000000,2048,0.024543693,2032,0.503597302,-21,-0.147840000,44,-19.097000,169,0.000000000,2048,0.000000000,0,12.700,38,25625,1,0,
111872429757600,111872425857140,111872427676876,111872429757600,1215,12.150000000,center_after_minus_a2,state,0,0.000000000,2048,0.015339808,2038,0.239808239,-10,-0.097440000,29,-20.114000,178,0.000000000,2048,0.000000000,0,12.600,38,25635,0,1,
111872439748988,111872435856757,111872437682809,111872439748988,1216,12.160000000,center_after_minus_a2,state,0,0.000000000,2048,0.006135923,2044,0.000000000,0,-0.050400000,15,-20.453000,181,0.000000000,2048,0.000000000,0,12.500,38,25645,0,1,
111872449759410,111872445855909,111872447682740,111872449759410,1217,12.170000000,center_after_minus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.239808239,10,-0.020160000,6,-15.820000,140,0.000000000,2048,0.000000000,0,12.400,38,25655,0,1,
111872459767167,111872455857291,111872457673910,111872459767167,1218,12.180000000,center_after_minus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.431654831,18,0.184800000,-55,-9.266000,82,0.000000000,2048,0.000000000,0,12.500,38,25665,1,1,
111872469755538,111872465857714,111872467678964,111872469755538,1219,12.190000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.599520598,25,0.010080000,-3,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,25675,1,1,
111872479760943,111872475857470,111872477679861,111872479760943,1220,12.200000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.671463070,28,0.110880000,-33,1.017000,-9,0.000000000,2048,0.000000000,0,12.500,38,25685,1,0,
111872489759540,111872485856923,111872487675943,111872489759540,1221,12.210000000,center_after_minus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.671463070,28,0.077280000,-23,5.424000,-48,0.000000000,2048,0.000000000,0,12.500,38,25695,1,0,
111872499759667,111872495856959,111872497622470,111872499759667,1222,12.220000000,center_after_minus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.599520598,25,0.097440000,-29,9.831000,-87,0.000000000,2048,0.000000000,0,12.500,38,25705,1,1,
111872509759329,111872505856806,111872507673949,111872509759329,1223,12.230000000,center_after_minus_a2,state,0,0.000000000,2048,-0.013805827,2057,-0.479616478,20,0.134400000,-40,14.012000,-124,0.000000000,2048,0.000000000,0,12.300,38,25715,1,1,
111872519757252,111872515856659,111872517673717,111872519757252,1224,12.240000000,center_after_minus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.311750711,13,0.050400000,-15,19.323000,-171,0.000000000,2048,0.000000000,0,12.600,38,25725,1,1,
111872529762066,111872525856970,111872527670199,111872529762066,1225,12.250000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,-0.119904120,5,0.003360000,-1,18.532000,-164,0.000000000,2048,0.000000000,0,12.600,38,25735,0,1,
111872539755676,111872535856983,111872537673079,111872539755676,1226,12.260000000,center_after_minus_a2,state,0,0.000000000,2048,0.009203885,2042,0.071942472,-3,0.036960000,-11,0.565000,-5,0.000000000,2048,0.000000000,0,12.500,38,25745,0,1,
111872549703707,111872545856646,111872547677621,111872549703707,1227,12.270000000,center_after_minus_a2,state,0,0.000000000,2048,0.015339808,2038,0.263789063,-11,0.023520000,-7,0.678000,-6,0.000000000,2048,0.000000000,0,12.500,38,25755,1,1,
111872559694232,111872555855437,111872557611835,111872559694232,1228,12.280000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.383693183,-16,-0.033600000,10,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,25765,1,1,
111872569759472,111872565857066,111872567679228,111872569759472,1229,12.290000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.087360000,26,-2.034000,18,0.000000000,2048,0.000000000,0,12.500,38,25775,1,1,
111872579695824,111872575859016,111872577618135,111872579695824,1230,12.300000000,center_after_minus_a2,state,0,0.000000000,2048,0.016873789,2037,0.455635655,-19,-0.084000000,25,-6.215000,55,0.000000000,2048,0.000000000,0,12.500,38,25785,1,1,
111872589691065,111872585859698,111872587610962,111872589691065,1231,12.310000000,center_after_minus_a2,state,0,0.000000000,2048,0.015339808,2038,0.407674007,-17,-0.084000000,25,-11.526000,102,0.000000000,2048,0.000000000,0,12.500,38,25795,1,1,
111872599672063,111872595857154,111872597611483,111872599672063,1232,12.320000000,center_after_minus_a2,state,0,0.000000000,2048,0.012271846,2040,0.311750711,-13,-0.070560000,21,-13.560000,120,0.000000000,2048,0.000000000,0,12.500,38,25805,1,1,
111872609668630,111872605857271,111872607602315,111872609668630,1233,12.330000000,center_after_minus_a2,state,0,0.000000000,2048,0.006135923,2044,0.167865767,-7,-0.036960000,11,-14.125000,125,0.000000000,2048,0.000000000,0,12.500,38,25815,0,1,
111872619679154,111872615856535,111872617612492,111872619679154,1234,12.340000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-14.012000,124,0.000000000,2048,0.000000000,0,12.400,38,25825,0,1,
111872629699071,111872625857155,111872627613273,111872629699071,1235,12.350000000,center_after_minus_a2,state,0,0.000000000,2048,-0.006135923,2052,-0.119904120,5,-0.040320000,12,-1.695000,15,0.000000000,2048,0.000000000,0,12.500,38,25835,0,1,
111872639671397,111872635857188,111872637590859,111872639671397,1236,12.360000000,center_after_minus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.239808239,10,0.124320000,-37,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,25845,0,1,
111872649739842,111872645856926,111872647663226,111872649739842,1237,12.370000000,center_after_minus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.335731535,14,0.067200000,-20,1.130000,-10,0.000000000,2048,0.000000000,0,12.500,38,25855,1,1,
111872659739416,111872655857262,111872657653737,111872659739416,1238,12.380000000,center_after_minus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.359712359,15,0.067200000,-20,3.277000,-29,0.000000000,2048,0.000000000,0,12.500,38,25865,1,1,
111872669752079,111872665855337,111872667653159,111872669752079,1239,12.390000000,center_after_minus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.359712359,15,0.060480000,-18,5.989000,-53,0.000000000,2048,0.000000000,0,12.500,38,25875,1,1,
111872679739953,111872675856984,111872677661047,111872679739953,1240,12.400000000,center_after_minus_a2,state,0,0.000000000,2048,-0.009203885,2054,-0.311750711,13,0.060480000,-18,4.520000,-40,0.000000000,2048,0.000000000,0,12.500,38,25885,1,1,
111872689733338,111872685856914,111872687664217,111872689733338,1241,12.410000000,center_after_minus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.215827415,9,0.047040000,-14,4.520000,-40,0.000000000,2048,0.000000000,0,12.500,38,25895,0,1,
111872699736312,111872695856818,111872697595770,111872699736312,1242,12.420000000,center_after_minus_a2,state,0,0.000000000,2048,-0.006135923,2052,-0.119904120,5,0.036960000,-11,4.294000,-38,0.000000000,2048,0.000000000,0,12.500,38,25905,0,1,
111872709741326,111872705857725,111872707654566,111872709741326,1243,12.430000000,center_after_minus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.023980824,1,0.030240000,-9,4.407000,-39,0.000000000,2048,0.000000000,0,12.500,38,25915,0,1,
111872719740959,111872715856880,111872717654451,111872719740959,1244,12.440000000,center_after_minus_a2,state,0,0.000000000,2048,-0.001533981,2049,0.023980824,-1,0.013440000,-4,4.294000,-38,0.000000000,2048,0.000000000,0,12.500,38,25925,0,1,
111872729742083,111872725856484,111872727653682,111872729742083,1245,12.450000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.095923296,-4,0.010080000,-3,0.678000,-6,0.000000000,2048,0.000000000,0,12.500,38,25935,0,1,
111872739751346,111872735857088,111872737656437,111872739751346,1246,12.460000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.003360000,1,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,25945,0,1,
111872749742695,111872745856776,111872747653833,111872749742695,1247,12.470000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.119904120,-5,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,25955,0,1,
111872759743304,111872755857435,111872757658742,111872759743304,1248,12.480000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,0.000000000,0,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,25965,0,1,
111872769734165,111872765857052,111872767664201,111872769734165,1249,12.490000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.006720000,2,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,25975,0,1,
111872779753921,111872775855711,111872777654722,111872779753921,1250,12.500000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,25985,0,1,
111872789751242,111872785857544,111872787660161,111872789751242,1251,12.510000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.071942472,-3,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,25995,0,1,
111872799747739,111872795857278,111872797604140,111872799747739,1252,12.520000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.047961648,-2,0.000000000,0,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,26005,0,1,
111872809741707,111872805857487,111872807658012,111872809741707,1253,12.530000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.023980824,-1,-0.006720000,2,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,26015,0,1,
111872819742244,111872815856909,111872817653502,111872819742244,1254,12.540000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26025,0,1,
111872829731756,111872825857042,111872827650051,111872829731756,1255,12.550000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,26035,0,1,
111872839737439,111872835856790,111872837664713,111872839737439,1256,12.560000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,26045,0,1,
111872849749264,111872845856626,111872847658583,111872849749264,1257,12.570000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,0.000000000,0,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,26055,0,1,
111872859740668,111872855856612,111872857650950,111872859740668,1258,12.580000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,26065,0,1,
111872869731588,111872865856671,111872867654477,111872869731588,1259,12.590000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26075,0,1,
111872879752062,111872875862284,111872877694327,111872879752062,1260,12.600000000,center_after_minus_a2,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26085,0,1,
111872889743611,111872885857403,111872887654124,111872889743611,1261,12.610000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26095,0,1,
111872899745008,111872895857022,111872897604226,111872899745008,1262,12.620000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,26105,0,1,
111872909739731,111872905857081,111872907650103,111872909739731,1263,12.630000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,26115,0,1,
111872919736539,111872915857169,111872917658832,111872919736539,1264,12.640000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,26125,0,1,
111872929738572,111872925856804,111872927650987,111872929738572,1265,12.650000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,26135,0,1,
111872939743926,111872935857400,111872937656275,111872939743926,1266,12.660000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26145,0,1,
111872949731892,111872945858822,111872947651645,111872949731892,1267,12.670000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,26155,0,1,
111872959731783,111872955857221,111872957654394,111872959731783,1268,12.680000000,center_after_minus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,26165,0,1,
