host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114373047113909,114373044650200,114373045947606,114373047113909,2164,21.640000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11860,0,1,
114373057039725,114373054651457,114373055941036,114373057039725,2165,21.650000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11870,0,1,
114373067095786,114373064666455,114373065969350,114373067095786,2166,21.660000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11880,0,1,
114373076927562,114373074651520,114373075886210,114373076927562,2167,21.670000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11890,0,1,
114373086905670,114373084644264,114373085882632,114373086905670,2168,21.680000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11900,0,1,
114373096900297,114373094641200,114373095875554,114373096900297,2169,21.690000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,11910,0,1,
114373106899832,114373104644658,114373105899029,114373106899832,2170,21.700000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,11920,0,1,
114373116905394,114373114648455,114373115885647,114373116905394,2171,21.710000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11930,0,1,
114373126917491,114373124644610,114373125879982,114373126917491,2172,21.720000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11940,0,1,
114373136923915,114373134651651,114373135884607,114373136923915,2173,21.730000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,11950,0,1,
114373146909959,114373144659153,114373145886498,114373146909959,2174,21.740000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,11960,0,1,
114373156903039,114373154660860,114373155900180,114373156903039,2175,21.750000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,35,11970,0,1,
114373166903266,114373164657709,114373165881398,114373166903266,2176,21.760000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,11980,0,1,
114373176906418,114373174650588,114373175876687,114373176906418,2177,21.770000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,35,11990,0,1,
114373186902176,114373184644965,114373185883864,114373186902176,2178,21.780000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12000,0,1,
114373196915568,114373194644772,114373195877747,114373196915568,2179,21.790000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12010,0,1,
114373206895956,114373204650378,114373205889355,114373206895956,2180,21.800000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12020,0,1,
114373216896546,114373214656977,114373215889327,114373216896546,2181,21.810000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12030,0,1,
114373226904085,114373224654887,114373225876257,114373226904085,2182,21.820000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12040,0,1,
114373236893570,114373234648653,114373235877180,114373236893570,2183,21.830000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12050,0,1,
114373246908579,114373244652543,114373245879639,114373246908579,2184,21.840000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12060,0,1,
114373256932812,114373254644171,114373255890171,114373256932812,2185,21.850000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,35,12070,0,1,
114373266964675,114373264653074,114373265907396,114373266964675,2186,21.860000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12080,0,1,
114373277015144,114373274646187,114373275893331,114373277015144,2187,21.870000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12090,0,1,
114373286996771,114373284652116,114373285902616,114373286996771,2188,21.880000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12100,0,1,
114373297045652,114373294646906,114373295921208,114373297045652,2189,21.890000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12110,0,1,
114373307010425,114373304646910,114373305888573,114373307010425,2190,21.900000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12120,0,1,
114373316983452,114373314648273,114373315891325,114373316983452,2191,21.910000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12130,0,1,
114373326975139,114373324646944,114373325899216,114373326975139,2192,21.920000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12140,0,1,
114373336986534,114373334645583,114373335895596,114373336986534,2193,21.930000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12150,0,1,
114373346891014,114373344640698,114373345864990,114373346891014,2194,21.940000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,35,12160,0,1,
114373356879887,114373354645667,114373355864133,114373356879887,2195,21.950000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,35,12170,0,1,
114373366882771,114373364647360,114373365867455,114373366882771,2196,21.960000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12180,0,1,
114373376932787,114373374649711,114373375885635,114373376932787,2197,21.970000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12190,0,1,
114373386886599,114373384638440,114373385856334,114373386886599,2198,21.980000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,35,12200,0,1,
114373396914331,114373394649214,114373395880283,114373396914331,2199,21.990000000,center_after_f1,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
114373406906740,114373404654679,114373405869662,114373406906740,2200,22.000000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12220,0,1,
114373416928139,114373414648786,114373415866694,114373416928139,2201,22.010000000,sine_f2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,35,12230,0,1,
114373426982750,114373424644164,114373425892161,114373426982750,2202,22.020000000,sine_f2,state,0,0.001884646,2047,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.001533981,2047,0.000000000,0,12.400,35,12240,0,1,
114373436926247,114373434648221,114373435880590,114373436926247,2203,22.030000000,sine_f2,state,0,0.003767431,2046,0.001533981,2047,0.000000000,0,0.000000000,0,0.565000,-5,0.003067962,2046,0.000000000,0,12.400,35,12250,0,1,
114373446987497,114373444648122,114373445890778,114373446987497,2204,22.040000000,sine_f2,state,0,0.005646499,2044,0.001533981,2047,0.000000000,0,0.016800000,-5,1.695000,-15,0.006135923,2044,0.000000000,0,12.400,35,12260,0,1,
114373456995809,114373454647721,114373455889309,114373456995809,2205,22.050000000,sine_f2,state,0,0.007519994,2043,0.001533981,2047,0.000000000,0,0.033600000,-10,3.277000,-29,0.007669904,2043,0.000000000,0,12.400,35,12270,0,1,
114373466954938,114373464649277,114373465890919,114373466954938,2206,22.060000000,sine_f2,state,0,0.009386068,2042,0.001533981,2047,0.000000000,0,0.036960000,-11,3.616000,-32,0.009203885,2042,0.000000000,0,12.400,35,12280,0,1,
114373476928607,114373474646240,114373475884603,114373476928607,2207,22.070000000,sine_f2,state,0,0.011242879,2041,0.003067962,2046,0.000000000,0,0.036960000,-11,3.164000,-28,0.010737866,2041,0.000000000,0,12.400,35,12290,0,1,
114373487046271,114373484642061,114373485892422,114373487046271,2208,22.080000000,sine_f2,state,0,0.013088594,2039,0.004601942,2045,0.000000000,0,0.043680000,-13,3.390000,-30,0.013805827,2039,0.000000000,0,12.400,35,12300,0,1,
114373497054121,114373494645243,114373495888305,114373497054121,2209,22.090000000,sine_f2,state,0,0.014921393,2038,0.004601942,2045,0.023980824,-1,0.057120000,-17,3.390000,-30,0.015339808,2038,0.000000000,0,12.400,35,12310,0,1,
114373506916557,114373504646446,114373505870707,114373506916557,2210,22.100000000,sine_f2,state,0,0.016739466,2037,0.007669904,2043,0.047961648,-2,0.053760000,-16,2.938000,-26,0.016873789,2037,0.000000000,0,12.400,35,12320,0,1,
114373516976305,114373514646935,114373515892389,114373516976305,2211,22.110000000,sine_f2,state,0,0.018541020,2036,0.009203885,2042,0.071942472,-3,0.053760000,-16,3.051000,-27,0.018407769,2036,0.000000000,0,12.400,35,12330,0,1,
114373527019020,114373524648147,114373525887112,114373527019020,2212,22.120000000,sine_f2,state,0,0.020324275,2035,0.010737866,2041,0.071942472,-3,0.063840000,-19,3.277000,-29,0.019941750,2035,0.000000000,0,12.300,35,12340,0,1,
114373536967479,114373534646149,114373535892306,114373536967479,2213,22.130000000,sine_f2,state,0,0.022087473,2034,0.010737866,2041,0.095923296,-4,0.060480000,-18,3.277000,-29,0.021475731,2034,0.000000000,0,12.400,35,12350,0,1,
114373547021832,114373544652045,114373545914645,114373547021832,2214,22.140000000,sine_f2,state,0,0.023828873,2032,0.012271846,2040,0.119904120,-5,0.060480000,-18,3.277000,-29,0.024543693,2032,0.000000000,0,12.400,35,12360,0,1,
114373556990098,114373554648525,114373555892021,114373556990098,2215,22.150000000,sine_f2,state,0,0.025546757,2031,0.013805827,2039,0.119904120,-5,0.070560000,-21,3.503000,-31,0.026077673,2031,0.000000000,0,12.400,35,12370,0,1,
114373567027682,114373564656339,114373565906715,114373567027682,2216,22.160000000,sine_f2,state,0,0.027239430,2030,0.015339808,2038,0.119904120,-5,0.067200000,-20,3.164000,-28,0.027611654,2030,0.000000000,0,12.400,35,12380,0,1,
114373577027694,114373574656168,114373575893310,114373577027694,2217,22.170000000,sine_f2,state,0,0.028905220,2029,0.016873789,2037,0.119904120,-5,0.063840000,-19,3.277000,-29,0.029145635,2029,0.000000000,0,12.400,35,12390,0,1,
114373587021213,114373584647413,114373585897984,114373587021213,2218,22.180000000,sine_f2,state,0,0.030542485,2028,0.018407769,2036,0.119904120,-5,0.067200000,-20,3.164000,-28,0.030679616,2028,0.000000000,0,12.400,35,12400,0,1,
114373596999905,114373594646423,114373595884687,114373596999905,2219,22.190000000,sine_f2,state,0,0.032149608,2027,0.019941750,2035,0.119904120,-5,0.073920000,-22,3.277000,-29,0.032213597,2027,0.000000000,0,12.400,35,12410,0,1,
114373606955594,114373604646158,114373605879404,114373606955594,2220,22.200000000,sine_f2,state,0,0.033725003,2026,0.021475731,2034,0.119904120,-5,0.077280000,-23,3.164000,-28,0.033747577,2026,0.000000000,0,12.400,35,12420,0,1,
114373617029353,114373614648902,114373615919312,114373617029353,2221,22.210000000,sine_f2,state,0,0.035267115,2025,0.023009712,2033,0.119904120,-5,0.067200000,-20,3.164000,-28,0.035281558,2025,0.000000000,0,12.400,35,12430,0,1,
114373626992278,114373624646038,114373625898876,114373626992278,2222,22.220000000,sine_f2,state,0,0.036774423,2024,0.024543693,2032,0.119904120,-5,0.073920000,-22,3.503000,-31,0.036815539,2024,0.000000000,0,12.400,35,12440,0,1,
114373636950264,114373634646689,114373635881796,114373636950264,2223,22.230000000,sine_f2,state,0,0.038245439,2023,0.026077673,2031,0.119904120,-5,0.070560000,-21,3.164000,-28,0.038349520,2023,0.000000000,0,12.400,35,12450,0,1,
114373646955699,114373644646189,114373645887611,114373646955699,2224,22.240000000,sine_f2,state,0,0.039678712,2022,0.026077673,2031,0.119904120,-5,0.077280000,-23,3.390000,-30,0.039883500,2022,0.000000000,0,12.400,35,12460,0,1,
114373656970801,114373654645548,114373655887716,114373656970801,2225,22.250000000,sine_f2,state,0,0.041072826,2021,0.027611654,2030,0.119904120,-5,0.073920000,-22,3.390000,-30,0.041417481,2021,0.000000000,0,12.300,35,12470,0,1,
114373666979834,114373664647357,114373665908365,114373666979834,2226,22.260000000,sine_f2,state,0,0.042426407,2020,0.029145635,2029,0.119904120,-5,0.077280000,-23,3.277000,-29,0.042951462,2020,0.000000000,0,12.400,35,12480,0,1,
114373676916632,114373674641735,114373675848751,114373676916632,2227,22.270000000,sine_f2,state,0,0.043738118,2019,0.030679616,2028,0.119904120,-5,0.070560000,-21,3.390000,-30,0.044485443,2019,0.000000000,0,12.400,35,12490,0,1,
114373686954449,114373684644397,114373685887496,114373686954449,2228,22.280000000,sine_f2,state,0,0.045006664,2019,0.032213597,2027,0.119904120,-5,0.077280000,-23,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,35,12500,0,1,
114373696973017,114373694644319,114373695919301,114373696973017,2229,22.290000000,sine_f2,state,0,0.046230795,2018,0.033747577,2026,0.119904120,-5,0.070560000,-21,3.277000,-29,0.046019424,2018,0.000000000,0,12.400,35,12510,0,1,
114373706906715,114373704642277,114373705874821,114373706906715,2230,22.300000000,sine_f2,state,0,0.047409301,2017,0.035281558,2025,0.119904120,-5,0.077280000,-23,3.390000,-30,0.047553404,2017,0.000000000,0,12.400,35,12520,0,1,
114373716979095,114373714649253,114373715884956,114373716979095,2231,22.310000000,sine_f2,state,0,0.048541020,2016,0.036815539,2024,0.119904120,-5,0.070560000,-21,3.277000,-29,0.049087385,2016,0.000000000,0,12.400,35,12530,0,1,
114373726967129,114373724646902,114373725878658,114373726967129,2232,22.320000000,sine_f2,state,0,0.049624834,2016,0.038349520,2023,0.119904120,-5,0.070560000,-21,3.051000,-27,0.049087385,2016,0.000000000,0,12.400,35,12540,0,1,
114373736930959,114373734647317,114373735876712,114373736930959,2233,22.330000000,sine_f2,state,0,0.050659676,2015,0.039883500,2022,0.119904120,-5,0.063840000,-19,3.051000,-27,0.050621366,2015,0.000000000,0,12.400,35,12550,0,1,
114373746969546,114373744652430,114373745885236,114373746969546,2234,22.340000000,sine_f2,state,0,0.051644522,2014,0.039883500,2022,0.119904120,-5,0.060480000,-18,3.164000,-28,0.052155347,2014,0.000000000,0,12.400,35,12560,0,1,
114373756977176,114373754648532,114373755885209,114373756977176,2235,22.350000000,sine_f2,state,0,0.052578401,2014,0.041417481,2021,0.119904120,-5,0.067200000,-20,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,35,12570,0,1,
114373766971128,114373764649937,114373765876647,114373766971128,2236,22.360000000,sine_f2,state,0,0.053460391,2013,0.042951462,2020,0.119904120,-5,0.057120000,-17,3.164000,-28,0.053689328,2013,0.000000000,0,12.400,35,12580,0,1,
114373776987694,114373774651149,114373775877616,114373776987694,2237,22.370000000,sine_f2,state,0,0.054289623,2013,0.044485443,2019,0.119904120,-5,0.057120000,-17,3.051000,-27,0.053689328,2013,0.000000000,0,12.400,35,12590,0,1,
114373786893541,114373784643785,114373785856949,114373786893541,2238,22.380000000,sine_f2,state,0,0.055065278,2012,0.046019424,2018,0.119904120,-5,0.050400000,-15,3.164000,-28,0.055223308,2012,0.000000000,0,12.300,35,12600,0,1,
114373796966751,114373794644089,114373795882993,114373796966751,2239,22.390000000,sine_f2,state,0,0.055786589,2012,0.047553404,2017,0.119904120,-5,0.050400000,-15,2.938000,-26,0.055223308,2012,0.000000000,0,12.400,35,12610,0,1,
114373806906074,114373804650356,114373805855253,114373806906074,2240,22.400000000,sine_f2,state,0,0.056452846,2011,0.049087385,2016,0.119904120,-5,0.047040000,-14,3.164000,-28,0.056757289,2011,0.000000000,0,12.400,35,12620,0,1,
114373816956358,114373814644546,114373815865654,114373816956358,2241,22.410000000,sine_f2,state,0,0.057063391,2011,0.050621366,2015,0.119904120,-5,0.047040000,-14,3.051000,-27,0.056757289,2011,0.000000000,0,12.400,35,12630,0,1,
114373826962782,114373824650003,114373825887378,114373826962782,2242,22.420000000,sine_f2,state,0,0.057617621,2010,0.050621366,2015,0.119904120,-5,0.040320000,-12,3.164000,-28,0.058291270,2010,0.000000000,0,12.400,35,12640,0,1,
114373836914210,114373834649396,114373835862935,114373836914210,2243,22.430000000,sine_f2,state,0,0.058114990,2010,0.053689328,2013,0.119904120,-5,0.033600000,-10,3.051000,-27,0.058291270,2010,0.000000000,0,12.400,35,12650,0,1,
114373846926468,114373844649357,114373845863516,114373846926468,2244,22.440000000,sine_f2,state,0,0.058555006,2010,0.053689328,2013,0.119904120,-5,0.023520000,-7,2.825000,-25,0.058291270,2010,0.000000000,0,12.300,35,12660,0,1,
114373856973932,114373854647105,114373855870863,114373856973932,2245,22.450000000,sine_f2,state,0,0.058937235,2010,0.055223308,2012,0.119904120,-5,0.020160000,-6,2.938000,-26,0.058291270,2010,0.000000000,0,12.400,35,12670,0,1,
114373866946432,114373864645933,114373865869717,114373866946432,2246,22.460000000,sine_f2,state,0,0.059261300,2009,0.055223308,2012,0.119904120,-5,0.023520000,-7,3.051000,-27,0.059825251,2009,0.000000000,0,12.400,35,12680,0,1,
114373876941922,114373874646001,114373875866170,114373876941922,2247,22.470000000,sine_f2,state,0,0.059526882,2009,0.056757289,2011,0.119904120,-5,0.016800000,-5,2.825000,-25,0.059825251,2009,0.000000000,0,12.400,35,12690,0,1,
114373887081806,114373884669725,114373885899201,114373887081806,2248,22.480000000,sine_f2,state,0,0.059733718,2009,0.058291270,2010,0.119904120,-5,0.006720000,-2,2.825000,-25,0.059825251,2009,0.000000000,0,12.400,35,12700,0,1,
114373896881427,114373894649972,114373895842775,114373896881427,2249,22.490000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.119904120,-5,0.003360000,-1,2.486000,-22,0.059825251,2009,0.000000000,0,12.400,35,12710,0,1,
114373906851472,114373904640020,114373905831723,114373906851472,2250,22.500000000,sine_f2,state,0,0.059970394,2009,0.061359232,2008,0.095923296,-4,0.000000000,0,0.452000,-4,0.059825251,2009,0.000000000,0,12.400,35,12720,0,1,
114373916849250,114373914648839,114373915832416,114373916849250,2251,22.510000000,sine_f2,state,0,0.060000000,2009,0.059825251,2009,0.095923296,-4,-0.003360000,1,-0.226000,2,0.059825251,2009,0.000000000,0,12.400,35,12730,0,1,
114373926847864,114373924645464,114373925828722,114373926847864,2252,22.520000000,sine_f2,state,0,0.059970394,2009,0.061359232,2008,0.095923296,-4,0.000000000,0,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,35,12740,0,1,
114373936903574,114373934657802,114373935851671,114373936903574,2253,22.530000000,sine_f2,state,0,0.059881604,2009,0.061359232,2008,0.071942472,-3,-0.003360000,1,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,35,12750,0,1,
114373946937841,114373944645519,114373945872000,114373946937841,2254,22.540000000,sine_f2,state,0,0.059733718,2009,0.061359232,2008,0.071942472,-3,-0.003360000,1,-1.130000,10,0.059825251,2009,0.000000000,0,12.400,35,12760,0,1,
114373956974204,114373954661495,114373955880016,114373956974204,2255,22.550000000,sine_f2,state,0,0.059526882,2009,0.061359232,2008,0.047961648,-2,-0.006720000,2,-1.130000,10,0.059825251,2009,0.000000000,0,12.400,35,12770,0,1,
114373966972857,114373964649531,114373965886362,114373966972857,2256,22.560000000,sine_f2,state,0,0.059261300,2009,0.059825251,2009,0.023980824,-1,-0.003360000,1,-1.017000,9,0.059825251,2009,0.000000000,0,12.400,35,12780,0,1,
114373977012000,114373974655427,114373975887911,114373977012000,2257,22.570000000,sine_f2,state,0,0.058937235,2010,0.059825251,2009,0.000000000,0,-0.003360000,1,-1.243000,11,0.058291270,2010,0.000000000,0,12.400,35,12790,0,1,
114373986970935,114373984648189,114373985881344,114373986970935,2258,22.580000000,sine_f2,state,0,0.058555006,2010,0.061359232,2008,0.000000000,0,-0.013440000,4,-1.808000,16,0.058291270,2010,0.000000000,0,12.400,35,12800,0,1,
114373996960857,114373994646557,114373995877213,114373996960857,2259,22.590000000,sine_f2,state,0,0.058114990,2010,0.061359232,2008,0.000000000,0,-0.010080000,3,-2.147000,19,0.058291270,2010,0.000000000,0,12.400,35,12810,0,1,
114374006986219,114374004656531,114374005888041,114374006986219,2260,22.600000000,sine_f2,state,0,0.057617621,2010,0.059825251,2009,0.000000000,0,-0.010080000,3,-1.808000,16,0.058291270,2010,0.000000000,0,12.400,35,12820,0,1,
114374016985620,114374014659289,114374015902232,114374016985620,2261,22.610000000,sine_f2,state,0,0.057063391,2011,0.059825251,2009,0.000000000,0,-0.003360000,1,-2.825000,25,0.056757289,2011,0.000000000,0,12.400,35,12830,0,1,
114374026972638,114374024647107,114374025886297,114374026972638,2262,22.620000000,sine_f2,state,0,0.056452846,2011,0.058291270,2010,0.000000000,0,-0.003360000,1,-5.085000,45,0.056757289,2011,0.000000000,0,12.400,35,12840,0,1,
114374036978738,114374034647138,114374035883779,114374036978738,2263,22.630000000,sine_f2,state,0,0.055786589,2012,0.058291270,2010,-0.023980824,1,-0.003360000,1,-6.554000,58,0.055223308,2012,0.000000000,0,12.400,35,12850,0,1,
114374046969112,114374044647450,114374045882611,114374046969112,2264,22.640000000,sine_f2,state,0,0.055065278,2012,0.055223308,2012,-0.023980824,1,-0.003360000,1,-6.667000,59,0.055223308,2012,0.000000000,0,12.300,35,12860,0,1,
114374056959972,114374054659321,114374055885474,114374056959972,2265,22.650000000,sine_f2,state,0,0.054289623,2013,0.055223308,2012,-0.047961648,2,-0.060480000,18,-0.452000,4,0.053689328,2013,0.000000000,0,12.400,35,12870,0,1,
114374066972839,114374064649680,114374065882214,114374066972839,2266,22.660000000,sine_f2,state,0,0.053460391,2013,0.053689328,2013,-0.071942472,3,0.003360000,-1,-0.226000,2,0.053689328,2013,0.000000000,0,12.400,35,12880,0,1,
114374076911015,114374074650530,114374075873875,114374076911015,2267,22.670000000,sine_f2,state,0,0.052578401,2014,0.055223308,2012,-0.071942472,3,0.000000000,0,-0.904000,8,0.052155347,2014,0.000000000,0,12.400,35,12890,0,1,
114374087014590,114374084682286,114374085928218,114374087014590,2268,22.680000000,sine_f2,state,0,0.051644522,2014,0.055223308,2012,-0.071942472,3,-0.016800000,5,-1.356000,12,0.052155347,2014,0.000000000,0,12.400,35,12900,0,1,
114374097038907,114374094658554,114374095890909,114374097038907,2269,22.690000000,sine_f2,state,0,0.050659676,2015,0.055223308,2012,-0.071942472,3,-0.010080000,3,-1.130000,10,0.050621366,2015,0.000000000,0,12.400,35,12910,0,1,
114374106919485,114374104652322,114374105854163,114374106919485,2270,22.700000000,sine_f2,state,0,0.049624834,2016,0.055223308,2012,-0.047961648,2,-0.023520000,7,-1.582000,14,0.049087385,2016,0.000000000,0,12.400,35,12920,0,1,
114374116956928,114374114646960,114374115861869,114374116956928,2271,22.710000000,sine_f2,state,0,0.048541020,2016,0.055223308,2012,-0.023980824,1,-0.030240000,9,-2.373000,21,0.049087385,2016,0.000000000,0,12.400,35,12930,0,1,
114374126957950,114374124645196,114374125868777,114374126957950,2272,22.720000000,sine_f2,state,0,0.047409301,2017,0.053689328,2013,0.000000000,0,-0.020160000,6,-4.294000,38,0.047553404,2017,0.000000000,0,12.400,35,12940,0,1,
114374136953710,114374134647845,114374135852720,114374136953710,2273,22.730000000,sine_f2,state,0,0.046230795,2018,0.050621366,2015,0.000000000,0,-0.023520000,7,-8.814000,78,0.046019424,2018,0.000000000,0,12.400,35,12950,0,1,
114374147034102,114374144644331,114374145844738,114374147034102,2274,22.740000000,sine_f2,state,0,0.045006664,2019,0.049087385,2016,-0.023980824,1,-0.013440000,4,-11.865000,105,0.044485443,2019,0.000000000,0,12.500,35,12960,0,1,
114374157007549,114374154646791,114374155916560,114374157007549,2275,22.750000000,sine_f2,state,0,0.043738118,2019,0.044485443,2019,-0.071942472,3,-0.003360000,1,-11.752000,104,0.044485443,2019,0.000000000,0,12.400,35,12970,0,1,
114374167018747,114374164645853,114374165911958,114374167018747,2276,22.760000000,sine_f2,state,0,0.042426407,2020,0.038349520,2023,-0.119904120,5,-0.010080000,3,-0.113000,1,0.042951462,2020,0.000000000,0,12.400,35,12980,0,1,
114374176949929,114374174651784,114374175918534,114374176949929,2277,22.770000000,sine_f2,state,0,0.041072826,2021,0.035281558,2025,-0.191846591,8,0.006720000,-2,0.000000,0,0.041417481,2021,0.000000000,0,12.400,35,12990,0,1,
114374186939760,114374184650052,114374185851512,114374186939760,2278,22.780000000,sine_f2,state,0,0.039678712,2022,0.035281558,2025,-0.239808239,10,0.043680000,-13,0.000000,0,0.039883500,2022,0.000000000,0,12.400,35,13000,0,1,
114374196933536,114374194647687,114374195838692,114374196933536,2279,22.790000000,sine_f2,state,0,0.038245439,2023,0.035281558,2025,-0.263789063,11,0.026880000,-8,2.938000,-26,0.038349520,2023,0.000000000,0,12.400,35,13010,1,1,
114374207087364,114374204649481,114374205851564,114374207087364,2280,22.800000000,sine_f2,state,0,0.036774423,2024,0.035281558,2025,-0.263789063,11,0.013440000,-4,3.277000,-29,0.036815539,2024,0.000000000,0,12.400,35,13020,1,1,
