host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113426590751659,113426586548273,113426588675414,113426590751659,1993,19.930000000,sine_f1,state,0,-0.069577267,2093,-0.065961174,2091,0.000000000,0,-0.013440000,4,-1.130000,10,-0.069029135,2093,0.000000000,0,12.400,33,4008,0,1,
113426600758583,113426596537372,113426598666515,113426600758583,1994,19.940000000,sine_f1,state,0,-0.069689338,2093,-0.065961174,2091,0.000000000,0,-0.013440000,4,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4018,0,1,
113426610759299,113426606493457,113426608669101,113426610759299,1995,19.950000000,sine_f1,state,0,-0.069784213,2093,-0.065961174,2091,0.000000000,0,-0.016800000,5,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4028,0,1,
113426620760096,113426616539059,113426618671821,113426620760096,1996,19.960000000,sine_f1,state,0,-0.069861871,2094,-0.067495155,2092,0.000000000,0,-0.020160000,6,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,33,4038,0,1,
113426630933174,113426626546343,113426628780223,113426630933174,1997,19.970000000,sine_f1,state,0,-0.069922291,2094,-0.065961174,2091,0.000000000,0,-0.026880000,8,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,33,4048,0,1,
113426640911310,113426636540058,113426638697195,113426640911310,1998,19.980000000,sine_f1,state,0,-0.069965459,2094,-0.065961174,2091,0.000000000,0,-0.016800000,5,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,33,4058,0,1,
113426650806742,113426646482970,113426648668898,113426650806742,1999,19.990000000,sine_f1,hardware_error,0,-0.069991364,2094,,,,,,,,,,,,,,,,,,0
113426660923211,113426656537827,113426658668126,113426660923211,2000,20.000000000,sine_f1,state,0,-0.070000000,2094,-0.065961174,2091,0.000000000,0,-0.026880000,8,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,33,4078,0,1,
113426670757321,113426666472194,113426668672970,113426670757321,2001,20.010000000,sine_f1,state,0,-0.069991364,2094,-0.065961174,2091,0.000000000,0,-0.023520000,7,-1.243000,11,-0.070563116,2094,0.000000000,0,12.400,33,4088,0,1,
113426680755773,113426676484702,113426678666195,113426680755773,2002,20.020000000,sine_f1,state,0,-0.069965459,2094,-0.067495155,2092,0.000000000,0,-0.023520000,7,-1.356000,12,-0.070563116,2094,0.000000000,0,12.400,33,4098,0,1,
113426690763563,113426686536336,113426688664246,113426690763563,2003,20.030000000,sine_f1,state,0,-0.069922291,2094,-0.065961174,2091,0.000000000,0,-0.023520000,7,-1.356000,12,-0.070563116,2094,0.000000000,0,12.400,33,4108,0,1,
113426700752612,113426696535752,113426698664762,113426700752612,2004,20.040000000,sine_f1,state,0,-0.069861871,2094,-0.065961174,2091,0.000000000,0,-0.023520000,7,-1.469000,13,-0.070563116,2094,0.000000000,0,12.400,33,4118,0,1,
113426710760240,113426706536186,113426708674707,113426710760240,2005,20.050000000,sine_f1,state,0,-0.069784213,2093,-0.065961174,2091,0.000000000,0,-0.016800000,5,-1.130000,10,-0.069029135,2093,0.000000000,0,12.400,33,4128,0,1,
113426720761067,113426716541925,113426718665833,113426720761067,2006,20.060000000,sine_f1,state,0,-0.069689338,2093,-0.065961174,2091,0.000000000,0,-0.010080000,3,-1.130000,10,-0.069029135,2093,0.000000000,0,12.400,33,4138,0,1,
113426730904278,113426726538460,113426728790486,113426730904278,2007,20.070000000,sine_f1,state,0,-0.069577267,2093,-0.067495155,2092,0.000000000,0,-0.013440000,4,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4148,0,1,
113426740909528,113426736542374,113426738769145,113426740909528,2008,20.080000000,sine_f1,state,0,-0.069448029,2093,-0.065961174,2091,0.000000000,0,-0.013440000,4,-1.130000,10,-0.069029135,2093,0.000000000,0,12.400,33,4158,0,1,
113426750905895,113426746540104,113426748667544,113426750905895,2009,20.090000000,sine_f1,state,0,-0.069301656,2093,-0.065961174,2091,0.000000000,0,-0.006720000,2,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4168,0,1,
113426760909500,113426756542566,113426758668434,113426760909500,2010,20.100000000,sine_f1,state,0,-0.069138184,2093,-0.065961174,2091,0.000000000,0,-0.010080000,3,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4178,0,1,
113426770753820,113426766488973,113426768671582,113426770753820,2011,20.110000000,sine_f1,state,0,-0.068957653,2093,-0.067495155,2092,0.000000000,0,-0.010080000,3,-0.904000,8,-0.069029135,2093,0.000000000,0,12.400,33,4188,0,1,
113426780766964,113426776484379,113426778646414,113426780766964,2012,20.120000000,sine_f1,state,0,-0.068760108,2093,-0.065961174,2091,0.000000000,0,-0.010080000,3,-0.904000,8,-0.069029135,2093,0.000000000,0,12.400,33,4198,0,1,
113426790767841,113426786539090,113426788665294,113426790767841,2013,20.130000000,sine_f1,state,0,-0.068545597,2093,-0.065961174,2091,0.000000000,0,-0.013440000,4,-1.017000,9,-0.069029135,2093,0.000000000,0,12.400,33,4208,0,1,
113426800759317,113426796541357,113426798659812,113426800759317,2014,20.140000000,sine_f1,state,0,-0.068314173,2093,-0.065961174,2091,0.000000000,0,-0.010080000,3,-0.791000,7,-0.069029135,2093,0.000000000,0,12.400,33,4218,0,1,
113426810755447,113426806535353,113426808636837,113426810755447,2015,20.150000000,sine_f1,state,0,-0.068065894,2092,-0.065961174,2091,0.000000000,0,-0.006720000,2,-0.904000,8,-0.067495155,2092,0.000000000,0,12.400,33,4228,0,1,
113426820882637,113426816537813,113426818767232,113426820882637,2016,20.160000000,sine_f1,state,0,-0.067800821,2092,-0.065961174,2091,0.000000000,0,0.000000000,0,-0.791000,7,-0.067495155,2092,0.000000000,0,12.400,33,4238,0,1,
113426830891900,113426826474627,113426828754825,113426830891900,2017,20.170000000,sine_f1,state,0,-0.067519019,2092,-0.067495155,2092,0.000000000,0,-0.003360000,1,-1.017000,9,-0.067495155,2092,0.000000000,0,12.400,33,4248,0,1,
113426840891342,113426836538445,113426838775050,113426840891342,2018,20.180000000,sine_f1,state,0,-0.067220558,2092,-0.067495155,2092,0.000000000,0,-0.006720000,2,-0.791000,7,-0.067495155,2092,0.000000000,0,12.400,33,4258,0,1,
113426850888881,113426846548230,113426848645632,113426850888881,2019,20.190000000,sine_f1,state,0,-0.066905511,2092,-0.067495155,2092,0.000000000,0,-0.003360000,1,-0.904000,8,-0.067495155,2092,0.000000000,0,12.400,33,4268,0,1,
113426860739545,113426856547488,113426858648044,113426860739545,2020,20.200000000,sine_f1,state,0,-0.066573956,2091,-0.065961174,2091,0.000000000,0,0.000000000,0,-0.904000,8,-0.065961174,2091,0.000000000,0,12.400,33,4278,0,1,
113426870742105,113426866488622,113426868642278,113426870742105,2021,20.210000000,sine_f1,state,0,-0.066225975,2091,-0.065961174,2091,0.000000000,0,0.000000000,0,0.113000,-1,-0.065961174,2091,0.000000000,0,12.400,33,4288,0,1,
113426880740543,113426876550746,113426878642149,113426880740543,2022,20.220000000,sine_f1,state,0,-0.065861654,2091,-0.065961174,2091,0.000000000,0,0.000000000,0,1.017000,-9,-0.065961174,2091,0.000000000,0,12.400,33,4298,0,1,
113426890735215,113426886539389,113426888644263,113426890735215,2023,20.230000000,sine_f1,state,0,-0.065481082,2091,-0.065961174,2091,0.000000000,0,0.006720000,-2,1.130000,-10,-0.065961174,2091,0.000000000,0,12.400,33,4308,0,1,
113426900742629,113426896536726,113426898638350,113426900742629,2024,20.240000000,sine_f1,state,0,-0.065084354,2090,-0.065961174,2091,0.000000000,0,0.003360000,-1,1.130000,-10,-0.064427193,2090,0.000000000,0,12.400,33,4318,0,1,
113426910744968,113426906541329,113426908639162,113426910744968,2025,20.250000000,sine_f1,state,0,-0.064671567,2090,-0.065961174,2091,0.000000000,0,0.003360000,-1,2.486000,-22,-0.064427193,2090,0.000000000,0,12.400,33,4328,0,1,
113426920894384,113426916537628,113426918756636,113426920894384,2026,20.260000000,sine_f1,state,0,-0.064242824,2090,-0.065961174,2091,0.000000000,0,0.006720000,-2,3.164000,-28,-0.064427193,2090,0.000000000,0,12.300,33,4338,0,1,
113426930883243,113426926540668,113426928770134,113426930883243,2027,20.270000000,sine_f1,state,0,-0.063798229,2090,-0.065961174,2091,0.000000000,0,0.010080000,-3,3.164000,-28,-0.064427193,2090,0.000000000,0,12.400,33,4348,0,1,
113426940905717,113426936560415,113426938653923,113426940905717,2028,20.280000000,sine_f1,state,0,-0.063337894,2089,-0.064427193,2090,0.000000000,0,0.003360000,-1,2.486000,-22,-0.062893212,2089,0.000000000,0,12.400,33,4358,0,1,
113426950911347,113426946538347,113426948649024,113426950911347,2029,20.290000000,sine_f1,state,0,-0.062861930,2089,-0.064427193,2090,0.000000000,0,0.003360000,-1,2.938000,-26,-0.062893212,2089,0.000000000,0,12.400,33,4368,0,1,
113426960749590,113426956537987,113426958649857,113426960749590,2030,20.300000000,sine_f1,state,0,-0.062370457,2089,-0.062893212,2089,0.023980824,-1,0.000000000,0,1.582000,-14,-0.062893212,2089,0.000000000,0,12.400,33,4378,0,1,
113426970735788,113426966542660,113426968644493,113426970735788,2031,20.310000000,sine_f1,state,0,-0.061863594,2088,-0.062893212,2089,0.023980824,-1,0.000000000,0,1.130000,-10,-0.061359232,2088,0.000000000,0,12.400,33,4388,0,1,
113426980740743,113426976484204,113426978653039,113426980740743,2032,20.320000000,sine_f1,state,0,-0.061341468,2088,-0.062893212,2089,0.023980824,-1,0.006720000,-2,2.825000,-25,-0.061359232,2088,0.000000000,0,12.300,33,4398,0,1,
113426990738980,113426986546979,113426988644838,113426990738980,2033,20.330000000,sine_f1,state,0,-0.060804206,2088,-0.062893212,2089,0.023980824,-1,0.003360000,-1,3.051000,-27,-0.061359232,2088,0.000000000,0,12.400,33,4408,0,1,
113427000729035,113426996540964,113426998775287,113427000729035,2034,20.340000000,sine_f1,state,0,-0.060251942,2087,-0.061359232,2088,0.047961648,-2,0.003360000,-1,2.712000,-24,-0.059825251,2087,0.000000000,0,12.400,33,4418,0,1,
113427010886037,113427006473851,113427008754875,113427010886037,2035,20.350000000,sine_f1,state,0,-0.059684812,2087,-0.059825251,2087,0.047961648,-2,0.006720000,-2,2.938000,-26,-0.059825251,2087,0.000000000,0,12.400,33,4428,0,1,
113427020739626,113427016539421,113427018646472,113427020739626,2036,20.360000000,sine_f1,state,0,-0.059102955,2087,-0.059825251,2087,0.047961648,-2,0.000000000,0,1.582000,-14,-0.059825251,2087,0.000000000,0,12.400,33,4438,0,1,
113427030748047,113427026540176,113427028644050,113427030748047,2037,20.370000000,sine_f1,state,0,-0.058506515,2086,-0.058291270,2086,0.047961648,-2,0.000000000,0,0.791000,-7,-0.058291270,2086,0.000000000,0,12.400,33,4448,0,1,
113427040894409,113427036534574,113427038774792,113427040894409,2038,20.380000000,sine_f1,state,0,-0.057895640,2086,-0.059825251,2087,0.047961648,-2,0.006720000,-2,1.130000,-10,-0.058291270,2086,0.000000000,0,12.400,33,4458,0,1,
113427050899611,113427046538595,113427048640954,113427050899611,2039,20.390000000,sine_f1,state,0,-0.057270480,2085,-0.059825251,2087,0.047961648,-2,0.010080000,-3,1.469000,-13,-0.056757289,2085,0.000000000,0,12.400,33,4468,0,1,
113427060891170,113427056539899,113427058641852,113427060891170,2040,20.400000000,sine_f1,state,0,-0.056631190,2085,-0.058291270,2086,0.023980824,-1,0.013440000,-4,2.373000,-21,-0.056757289,2085,0.000000000,0,12.400,33,4478,0,1,
113427070876304,113427066483408,113427068650897,113427070876304,2041,20.410000000,sine_f1,state,0,-0.055977926,2084,-0.058291270,2086,0.023980824,-1,0.016800000,-5,3.164000,-28,-0.055223308,2084,0.000000000,0,12.400,33,4488,0,1,
113427080719510,113427076474232,113427078644036,113427080719510,2042,20.420000000,sine_f1,state,0,-0.055310851,2084,-0.058291270,2086,0.023980824,-1,0.013440000,-4,3.164000,-28,-0.055223308,2084,0.000000000,0,12.400,33,4498,0,1,
113427090735304,113427086482308,113427088643436,113427090735304,2043,20.430000000,sine_f1,state,0,-0.054630129,2084,-0.056757289,2085,0.023980824,-1,0.006720000,-2,3.051000,-27,-0.055223308,2084,0.000000000,0,12.400,33,4508,0,1,
113427100738294,113427096536829,113427098643607,113427100738294,2044,20.440000000,sine_f1,state,0,-0.053935927,2083,-0.055223308,2084,0.023980824,-1,0.003360000,-1,2.938000,-26,-0.053689328,2083,0.000000000,0,12.400,33,4518,0,1,
113427110744211,113427106487742,113427108646973,113427110744211,2045,20.450000000,sine_f1,state,0,-0.053228418,2083,-0.055223308,2084,0.047961648,-2,0.010080000,-3,3.051000,-27,-0.053689328,2083,0.000000000,0,12.400,33,4528,0,1,
113427120740522,113427116540872,113427118641718,113427120740522,2046,20.460000000,sine_f1,state,0,-0.052507775,2082,-0.053689328,2083,0.047961648,-2,0.003360000,-1,1.921000,-17,-0.052155347,2082,0.000000000,0,12.400,33,4538,0,1,
113427130759446,113427126542669,113427128642549,113427130759446,2047,20.470000000,sine_f1,state,0,-0.051774177,2082,-0.052155347,2082,0.071942472,-3,0.003360000,-1,2.712000,-24,-0.052155347,2082,0.000000000,0,12.400,33,4548,0,1,
113427140890542,113427136537630,113427138772695,113427140890542,2048,20.480000000,sine_f1,state,0,-0.051027804,2081,-0.052155347,2082,0.071942472,-3,0.000000000,0,1.695000,-15,-0.050621366,2081,0.000000000,0,12.400,33,4558,0,1,
113427150886876,113427146541948,113427148758566,113427150886876,2049,20.490000000,sine_f1,state,0,-0.050268841,2081,-0.052155347,2082,0.071942472,-3,0.006720000,-2,2.938000,-26,-0.050621366,2081,0.000000000,0,12.300,33,4568,0,1,
113427160893719,113427156538805,113427158642070,113427160893719,2050,20.500000000,sine_f1,state,0,-0.049497475,2080,-0.050621366,2081,0.071942472,-3,0.003360000,-1,2.712000,-24,-0.049087385,2080,0.000000000,0,12.400,33,4578,0,1,
113427170876173,113427166544125,113427168643138,113427170876173,2051,20.510000000,sine_f1,state,0,-0.048713896,2080,-0.050621366,2081,0.071942472,-3,0.003360000,-1,2.825000,-25,-0.049087385,2080,0.000000000,0,12.400,33,4588,0,1,
113427180740421,113427176540169,113427178640800,113427180740421,2052,20.520000000,sine_f1,state,0,-0.047918297,2079,-0.049087385,2080,0.071942472,-3,0.003360000,-1,1.921000,-17,-0.047553404,2079,0.000000000,0,12.400,33,4598,0,1,
113427190743520,113427186542877,113427188616505,113427190743520,2053,20.530000000,sine_f1,state,0,-0.047110876,2079,-0.049087385,2080,0.071942472,-3,0.003360000,-1,2.486000,-22,-0.047553404,2079,0.000000000,0,12.400,33,4608,0,1,
113427200733888,113427196484146,113427198620688,113427200733888,2054,20.540000000,sine_f1,state,0,-0.046291831,2078,-0.047553404,2079,0.071942472,-3,0.000000000,0,1.921000,-17,-0.046019424,2078,0.000000000,0,12.400,33,4618,0,1,
113427210762360,113427206538632,113427208747586,113427210762360,2055,20.550000000,sine_f1,state,0,-0.045461363,2078,-0.047553404,2079,0.071942472,-3,0.003360000,-1,2.825000,-25,-0.046019424,2078,0.000000000,0,12.400,33,4628,0,1,
113427220693408,113427216484169,113427218622594,113427220693408,2056,20.560000000,sine_f1,state,0,-0.044619679,2077,-0.046019424,2078,0.071942472,-3,0.003360000,-1,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,4638,0,1,
113427230742143,113427226541531,113427228622529,113427230742143,2057,20.570000000,sine_f1,state,0,-0.043766986,2077,-0.046019424,2078,0.071942472,-3,0.006720000,-2,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,4648,0,1,
113427240719503,113427236487958,113427238631908,113427240719503,2058,20.580000000,sine_f1,state,0,-0.042903494,2076,-0.044485443,2077,0.071942472,-3,0.003360000,-1,2.147000,-19,-0.042951462,2076,0.000000000,0,12.400,33,4658,0,1,
113427250720912,113427246535924,113427248623372,113427250720912,2059,20.590000000,sine_f1,state,0,-0.042029416,2075,-0.042951462,2076,0.071942472,-3,0.003360000,-1,2.712000,-24,-0.041417481,2075,0.000000000,0,12.400,33,4668,0,1,
113427260887825,113427256538069,113427258730924,113427260887825,2060,20.600000000,sine_f1,state,0,-0.041144968,2075,-0.042951462,2076,0.071942472,-3,0.003360000,-1,3.051000,-27,-0.041417481,2075,0.000000000,0,12.400,33,4678,0,1,
113427270873486,113427266538853,113427268621669,113427270873486,2061,20.610000000,sine_f1,state,0,-0.040250368,2074,-0.041417481,2075,0.071942472,-3,0.003360000,-1,2.147000,-19,-0.039883500,2074,0.000000000,0,12.400,33,4688,0,1,
113427280726708,113427276542148,113427278622794,113427280726708,2062,20.620000000,sine_f1,state,0,-0.039345836,2074,-0.041417481,2075,0.071942472,-3,0.006720000,-2,2.938000,-26,-0.039883500,2074,0.000000000,0,12.400,33,4698,0,1,
113427290723917,113427286537721,113427288618953,113427290723917,2063,20.630000000,sine_f1,state,0,-0.038431597,2073,-0.039883500,2074,0.071942472,-3,0.003360000,-1,2.599000,-23,-0.038349520,2073,0.000000000,0,12.400,33,4708,0,1,
113427300716705,113427296535915,113427298731635,113427300716705,2064,20.640000000,sine_f1,state,0,-0.037507876,2072,-0.039883500,2074,0.071942472,-3,0.013440000,-4,3.164000,-28,-0.036815539,2072,0.000000000,0,12.400,33,4718,0,1,
113427310721601,113427306484395,113427308633666,113427310721601,2065,20.650000000,sine_f1,state,0,-0.036574900,2072,-0.038349520,2073,0.071942472,-3,0.010080000,-3,2.825000,-25,-0.036815539,2072,0.000000000,0,12.400,33,4728,0,1,
113427320869703,113427316542753,113427318732564,113427320869703,2066,20.660000000,sine_f1,state,0,-0.035632899,2071,-0.036815539,2072,0.071942472,-3,0.006720000,-2,2.938000,-26,-0.035281558,2071,0.000000000,0,12.400,33,4738,0,1,
113427330663762,113427326474413,113427328616356,113427330663762,2067,20.670000000,sine_f1,state,0,-0.034682107,2071,-0.035281558,2071,0.071942472,-3,0.006720000,-2,2.938000,-26,-0.035281558,2071,0.000000000,0,12.400,33,4748,0,1,
113427340657642,113427336546218,113427338561739,113427340657642,2068,20.680000000,sine_f1,state,0,-0.033722757,2070,-0.035281558,2071,0.071942472,-3,0.003360000,-1,2.373000,-21,-0.033747577,2070,0.000000000,0,12.400,33,4758,0,1,
113427350658226,113427346546651,113427348560513,113427350658226,2069,20.690000000,sine_f1,state,0,-0.032755087,2069,-0.033747577,2070,0.071942472,-3,0.003360000,-1,2.938000,-26,-0.032213597,2069,0.000000000,0,12.400,33,4768,0,1,
113427360667304,113427356536403,113427358572631,113427360667304,2070,20.700000000,sine_f1,state,0,-0.031779335,2069,-0.033747577,2070,0.071942472,-3,0.006720000,-2,3.051000,-27,-0.032213597,2069,0.000000000,0,12.400,33,4778,0,1,
113427370655403,113427366537043,113427368558267,113427370655403,2071,20.710000000,sine_f1,state,0,-0.030795742,2068,-0.030679616,2068,0.095923296,-4,0.003360000,-1,2.260000,-20,-0.030679616,2068,0.000000000,0,12.400,33,4788,0,1,
113427380655316,113427376536060,113427378561564,113427380655316,2072,20.720000000,sine_f1,state,0,-0.029804550,2067,-0.030679616,2068,0.095923296,-4,0.013440000,-4,3.051000,-27,-0.029145635,2067,0.000000000,0,12.400,33,4798,0,1,
113427390658664,113427386540168,113427388561070,113427390658664,2073,20.730000000,sine_f1,state,0,-0.028806005,2067,-0.030679616,2068,0.095923296,-4,0.013440000,-4,2.938000,-26,-0.029145635,2067,0.000000000,0,12.400,33,4808,0,1,
113427400660593,113427396553762,113427398557391,113427400660593,2074,20.740000000,sine_f1,state,0,-0.027800352,2066,-0.029145635,2067,0.071942472,-3,0.010080000,-3,3.051000,-27,-0.027611654,2066,0.000000000,0,12.400,33,4818,0,1,
113427410657989,113427406535837,113427408562598,113427410657989,2075,20.750000000,sine_f1,state,0,-0.026787840,2065,-0.029145635,2067,0.071942472,-3,0.013440000,-4,3.277000,-29,-0.026077673,2065,0.000000000,0,12.400,33,4828,0,1,
113427420658400,113427416537132,113427418554205,113427420658400,2076,20.760000000,sine_f1,state,0,-0.025768719,2065,-0.027611654,2066,0.071942472,-3,0.010080000,-3,2.938000,-26,-0.026077673,2065,0.000000000,0,12.400,33,4838,0,1,
113427430658859,113427426542971,113427428557541,113427430658859,2077,20.770000000,sine_f1,state,0,-0.024743239,2064,-0.026077673,2065,0.071942472,-3,0.006720000,-2,3.164000,-28,-0.024543693,2064,0.000000000,0,12.400,33,4848,0,1,
113427440666372,113427436543866,113427438561319,113427440666372,2078,20.780000000,sine_f1,state,0,-0.023711654,2063,-0.024543693,2064,0.071942472,-3,0.003360000,-1,3.164000,-28,-0.023009712,2063,0.000000000,0,12.400,33,4858,0,1,
113427450657307,113427446485689,113427448563506,113427450657307,2079,20.790000000,sine_f1,state,0,-0.022674219,2063,-0.024543693,2064,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.023009712,2063,0.000000000,0,12.400,33,4868,0,1,
113427460655467,113427456535689,113427458558851,113427460655467,2080,20.800000000,sine_f1,state,0,-0.021631190,2062,-0.023009712,2063,0.095923296,-4,0.003360000,-1,2.373000,-21,-0.021475731,2062,0.000000000,0,12.400,33,4878,0,1,
113427470652402,113427466543111,113427468560715,113427470652402,2081,20.810000000,sine_f1,state,0,-0.020582823,2061,-0.021475731,2062,0.095923296,-4,0.003360000,-1,2.938000,-26,-0.019941750,2061,0.000000000,0,12.400,33,4888,0,1,
113427480657757,113427476540309,113427478556761,113427480657757,2082,20.820000000,sine_f1,state,0,-0.019529377,2061,-0.021475731,2062,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.019941750,2061,0.000000000,0,12.400,33,4898,0,1,
113427490651976,113427486535526,113427488561270,113427490651976,2083,20.830000000,sine_f1,state,0,-0.018471113,2060,-0.019941750,2061,0.095923296,-4,0.003360000,-1,2.825000,-25,-0.018407769,2060,0.000000000,0,12.400,33,4908,0,1,
113427500656906,113427496541650,113427498560819,113427500656906,2084,20.840000000,sine_f1,state,0,-0.017408292,2059,-0.019941750,2061,0.095923296,-4,0.013440000,-4,3.051000,-27,-0.016873789,2059,0.000000000,0,12.400,33,4918,0,1,
113427510653025,113427506543189,113427508555888,113427510653025,2085,20.850000000,sine_f1,state,0,-0.016341175,2059,-0.018407769,2060,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.016873789,2059,0.000000000,0,12.400,33,4928,0,1,
113427520659614,113427516535395,113427518557752,113427520659614,2086,20.860000000,sine_f1,state,0,-0.015270027,2058,-0.018407769,2060,0.095923296,-4,0.003360000,-1,2.938000,-26,-0.015339808,2058,0.000000000,0,12.400,33,4938,0,1,
113427530655483,113427526535582,113427528558118,113427530655483,2087,20.870000000,sine_f1,state,0,-0.014195111,2057,-0.016873789,2059,0.095923296,-4,0.010080000,-3,3.051000,-27,-0.013805827,2057,0.000000000,0,12.400,33,4948,0,1,
113427540666040,113427536535499,113427538576209,113427540666040,2088,20.880000000,sine_f1,state,0,-0.013116692,2057,-0.015339808,2058,0.071942472,-3,0.010080000,-3,2.938000,-26,-0.013805827,2057,0.000000000,0,12.400,33,4958,0,1,
113427550654624,113427546536041,113427548558079,113427550654624,2089,20.890000000,sine_f1,state,0,-0.012035037,2056,-0.013805827,2057,0.071942472,-3,0.003360000,-1,2.938000,-26,-0.012271846,2056,0.000000000,0,12.400,33,4968,0,1,
113427560663712,113427556535490,113427558556958,113427560663712,2090,20.900000000,sine_f1,state,0,-0.010950413,2055,-0.013805827,2057,0.071942472,-3,0.010080000,-3,3.164000,-28,-0.010737866,2055,0.000000000,0,12.400,33,4978,0,1,
113427570651942,113427566541997,113427568557485,113427570651942,2091,20.910000000,sine_f1,state,0,-0.009863086,2054,-0.012271846,2056,0.095923296,-4,0.010080000,-3,3.164000,-28,-0.009203885,2054,0.000000000,0,12.400,33,4988,0,1,
113427580639666,113427576473712,113427578538063,113427580639666,2092,20.920000000,sine_f1,state,0,-0.008773326,2054,-0.010737866,2055,0.095923296,-4,0.010080000,-3,3.051000,-27,-0.009203885,2054,0.000000000,0,12.400,33,4998,0,1,
113427590637472,113427586536639,113427588539754,113427590637472,2093,20.930000000,sine_f1,state,0,-0.007681402,2053,-0.009203885,2054,0.095923296,-4,0.003360000,-1,2.599000,-23,-0.007669904,2053,0.000000000,0,12.400,33,5008,0,1,
113427600654103,113427596482754,113427598539345,113427600654103,2094,20.940000000,sine_f1,state,0,-0.006587582,2052,-0.009203885,2054,0.095923296,-4,0.010080000,-3,3.164000,-28,-0.006135923,2052,0.000000000,0,12.400,33,5018,0,1,
113427610661811,113427606538292,113427608539129,113427610661811,2095,20.950000000,sine_f1,state,0,-0.005492137,2052,-0.007669904,2053,0.095923296,-4,0.003360000,-1,3.164000,-28,-0.006135923,2052,0.000000000,0,12.400,33,5028,0,1,
113427620636990,113427616535410,113427618539028,113427620636990,2096,20.960000000,sine_f1,state,0,-0.004395336,2051,-0.006135923,2052,0.095923296,-4,0.003360000,-1,3.051000,-27,-0.004601942,2051,0.000000000,0,12.400,33,5038,0,1,
113427630643240,113427626540454,113427628537817,113427630643240,2097,20.970000000,sine_f1,state,0,-0.003297452,2050,-0.006135923,2052,0.095923296,-4,0.010080000,-3,3.164000,-28,-0.003067962,2050,0.000000000,0,12.400,33,5048,0,1,
113427640660056,113427636542459,113427638553118,113427640660056,2098,20.980000000,sine_f1,state,0,-0.002198753,2049,-0.004601942,2051,0.095923296,-4,0.013440000,-4,3.051000,-27,-0.001533981,2049,0.000000000,0,12.400,33,5058,0,1,
113427650559822,113427646537140,113427648538774,113427650559822,2099,20.990000000,sine_f1,hardware_error,0,-0.001099512,2049,,,,,,,,,,,,,,,,,,0
113427660636855,113427656536137,113427658539623,113427660636855,2100,21.000000000,sine_f1,state,0,-0.000000000,2048,-0.001533981,2049,0.095923296,-4,0.006720000,-2,2.938000,-26,0.000000000,2048,0.000000000,0,12.400,33,5078,0,1,
113427670642081,113427666537363,113427668554355,113427670642081,2101,21.010000000,center_after_f1,state,0,0.000000000,2048,-0.001533981,2049,0.095923296,-4,0.010080000,-3,2.825000,-25,0.000000000,2048,0.000000000,0,12.400,33,5088,0,1,
113427680644575,113427676536098,113427678601031,113427680644575,2102,21.020000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.095923296,-4,0.003360000,-1,1.921000,-17,0.000000000,2048,0.000000000,0,12.400,33,5098,0,1,
113427690570387,113427686538599,113427688490626,113427690570387,2103,21.030000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.095923296,-4,0.003360000,-1,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,33,5108,0,1,
113427700617627,113427696531112,113427698589159,113427700617627,2104,21.040000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,5118,0,1,
113427710627361,113427706535153,113427708578189,113427710627361,2105,21.050000000,center_after_f1,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,0.000000000,0,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,33,5128,0,1,
113427720636084,113427716532836,113427718593180,113427720636084,2106,21.060000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.071942472,-3,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.400,33,5138,0,1,
113427730653997,113427726535084,113427728589949,113427730653997,2107,21.070000000,center_after_f1,state,0,0.000000000,2048,0.000000000,2048,0.047961648,-2,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,5148,0,1,
