host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112356682519340,112356678190011,112356680403204,112356682519340,2228,22.280000000,sine_f2,state,0,0.045006664,2019,0.041417481,2021,0.191846591,-8,0.030240000,-9,4.294000,-38,0.044485443,2019,0.000000000,0,12.500,38,18310,0,1,
112356692513492,112356688187501,112356690397740,112356692513492,2229,22.290000000,sine_f2,state,0,0.046230795,2018,0.042951462,2020,0.191846591,-8,0.013440000,-4,4.407000,-39,0.046019424,2018,0.000000000,0,12.500,38,18320,0,1,
112356702521902,112356698185678,112356700415618,112356702521902,2230,22.300000000,sine_f2,state,0,0.047409301,2017,0.044485443,2019,0.191846591,-8,0.010080000,-3,4.294000,-38,0.047553404,2017,0.000000000,0,12.500,38,18330,0,1,
112356712497621,112356708182892,112356710416518,112356712497621,2231,22.310000000,sine_f2,state,0,0.048541020,2016,0.047553404,2017,0.191846591,-8,0.010080000,-3,4.520000,-40,0.049087385,2016,0.000000000,0,12.500,38,18340,0,1,
112356722497306,112356718185758,112356720401526,112356722497306,2232,22.320000000,sine_f2,state,0,0.049624834,2016,0.049087385,2016,0.191846591,-8,0.006720000,-2,4.068000,-36,0.049087385,2016,0.000000000,0,12.500,38,18350,0,1,
112356732654584,112356728188430,112356730511704,112356732654584,2233,22.330000000,sine_f2,state,0,0.050659676,2015,0.050621366,2015,0.191846591,-8,0.016800000,-5,0.339000,-3,0.050621366,2015,0.000000000,0,12.500,38,18360,0,1,
112356742652577,112356738198435,112356740402716,112356742652577,2234,22.340000000,sine_f2,state,0,0.051644522,2014,0.050621366,2015,0.167865767,-7,0.000000000,0,0.339000,-3,0.052155347,2014,0.000000000,0,12.500,38,18370,0,1,
112356752640066,112356748187612,112356750400533,112356752640066,2235,22.350000000,sine_f2,state,0,0.052578401,2014,0.050621366,2015,0.167865767,-7,0.006720000,-2,2.034000,-18,0.052155347,2014,0.000000000,0,12.500,38,18380,0,1,
112356762489040,112356758184631,112356760507833,112356762489040,2236,22.360000000,sine_f2,state,0,0.053460391,2013,0.050621366,2015,0.143884944,-6,0.013440000,-4,3.164000,-28,0.053689328,2013,0.000000000,0,12.500,38,18390,0,1,
112356772502388,112356768184208,112356770502664,112356772502388,2237,22.370000000,sine_f2,state,0,0.054289623,2013,0.052155347,2014,0.119904120,-5,0.013440000,-4,3.277000,-29,0.053689328,2013,0.000000000,0,12.500,38,18400,0,1,
112356782490714,112356778095912,112356780396231,112356782490714,2238,22.380000000,sine_f2,state,0,0.055065278,2012,0.052155347,2014,0.095923296,-4,0.013440000,-4,3.051000,-27,0.055223308,2012,0.000000000,0,12.500,38,18410,0,1,
112356792492511,112356788184630,112356790397250,112356792492511,2239,22.390000000,sine_f2,state,0,0.055786589,2012,0.053689328,2013,0.071942472,-3,0.010080000,-3,2.034000,-18,0.055223308,2012,0.000000000,0,12.500,38,18420,0,1,
112356802498632,112356798150285,112356800396205,112356802498632,2240,22.400000000,sine_f2,state,0,0.056452846,2011,0.055223308,2012,0.071942472,-3,0.003360000,-1,2.938000,-26,0.056757289,2011,0.000000000,0,12.500,38,18430,0,1,
112356812494442,112356808184550,112356810399382,112356812494442,2241,22.410000000,sine_f2,state,0,0.057063391,2011,0.055223308,2012,0.071942472,-3,0.010080000,-3,2.825000,-25,0.056757289,2011,0.000000000,0,12.500,38,18440,0,1,
112356822501583,112356818184591,112356820401373,112356822501583,2242,22.420000000,sine_f2,state,0,0.057617621,2010,0.056757289,2011,0.071942472,-3,0.003360000,-1,2.260000,-20,0.058291270,2010,0.000000000,0,12.500,38,18450,0,1,
112356832653132,112356828183594,112356830521192,112356832653132,2243,22.430000000,sine_f2,state,0,0.058114990,2010,0.058291270,2010,0.071942472,-3,0.006720000,-2,3.164000,-28,0.058291270,2010,0.000000000,0,12.500,38,18460,0,1,
112356842649349,112356838189808,112356840511153,112356842649349,2244,22.440000000,sine_f2,state,0,0.058555006,2010,0.058291270,2010,0.071942472,-3,0.000000000,0,1.469000,-13,0.058291270,2010,0.000000000,0,12.500,38,18470,0,1,
112356852636558,112356848184877,112356850399909,112356852636558,2245,22.450000000,sine_f2,state,0,0.058937235,2010,0.058291270,2010,0.071942472,-3,0.000000000,0,0.339000,-3,0.058291270,2010,0.000000000,0,12.500,38,18480,0,1,
112356862633528,112356858190070,112356860398497,112356862633528,2246,22.460000000,sine_f2,state,0,0.059261300,2009,0.058291270,2010,0.071942472,-3,0.000000000,0,0.339000,-3,0.059825251,2009,0.000000000,0,12.500,38,18490,0,1,
112356872497325,112356868118322,112356870514116,112356872497325,2247,22.470000000,sine_f2,state,0,0.059526882,2009,0.058291270,2010,0.047961648,-2,0.006720000,-2,2.147000,-19,0.059825251,2009,0.000000000,0,12.500,38,18500,0,1,
112356882491216,112356878183374,112356880398851,112356882491216,2248,22.480000000,sine_f2,state,0,0.059733718,2009,0.058291270,2010,0.047961648,-2,0.003360000,-1,2.938000,-26,0.059825251,2009,0.000000000,0,12.500,38,18510,0,1,
112356892489714,112356888183970,112356890398361,112356892489714,2249,22.490000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.047961648,-2,0.003360000,-1,1.808000,-16,0.059825251,2009,0.000000000,0,12.500,38,18520,0,1,
112356902490000,112356898183408,112356900402502,112356902490000,2250,22.500000000,sine_f2,state,0,0.059970394,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,0.452000,-4,0.059825251,2009,0.000000000,0,12.500,38,18530,0,1,
112356912494115,112356908189883,112356910397948,112356912494115,2251,22.510000000,sine_f2,state,0,0.060000000,2009,0.059825251,2009,0.023980824,-1,-0.003360000,1,0.113000,-1,0.059825251,2009,0.000000000,0,12.500,38,18540,0,1,
112356922648776,112356918183565,112356920511589,112356922648776,2252,22.520000000,sine_f2,state,0,0.059970394,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,0.000000,0,0.059825251,2009,0.000000000,0,12.500,38,18550,0,1,
112356932487520,112356928095249,112356930397924,112356932487520,2253,22.530000000,sine_f2,state,0,0.059881604,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,0.000000,0,0.059825251,2009,0.000000000,0,12.500,38,18560,0,1,
112356942631449,112356938183529,112356940510975,112356942631449,2254,22.540000000,sine_f2,state,0,0.059733718,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,-0.113000,1,0.059825251,2009,0.000000000,0,12.500,38,18570,0,1,
112356952648319,112356948181048,112356950399955,112356952648319,2255,22.550000000,sine_f2,state,0,0.059526882,2009,0.059825251,2009,0.023980824,-1,0.000000000,0,0.113000,-1,0.059825251,2009,0.000000000,0,12.500,38,18580,0,1,
112356962484626,112356958193302,112356960510640,112356962484626,2256,22.560000000,sine_f2,state,0,0.059261300,2009,0.059825251,2009,0.000000000,0,0.000000000,0,0.226000,-2,0.059825251,2009,0.000000000,0,12.500,38,18590,0,1,
112356972506231,112356968189336,112356970505658,112356972506231,2257,22.570000000,sine_f2,state,0,0.058937235,2010,0.059825251,2009,0.000000000,0,0.000000000,0,-0.113000,1,0.058291270,2010,0.000000000,0,12.500,38,18600,0,1,
112356982653309,112356978186732,112356980507782,112356982653309,2258,22.580000000,sine_f2,state,0,0.058555006,2010,0.061359232,2008,0.000000000,0,-0.006720000,2,-0.791000,7,0.058291270,2010,0.000000000,0,12.500,38,18610,0,1,
112356992490467,112356988192415,112356990398328,112356992490467,2259,22.590000000,sine_f2,state,0,0.058114990,2010,0.061359232,2008,0.000000000,0,-0.003360000,1,-0.904000,8,0.058291270,2010,0.000000000,0,12.500,38,18620,0,1,
112357002498535,112356998184772,112357000398586,112357002498535,2260,22.600000000,sine_f2,state,0,0.057617621,2010,0.061359232,2008,0.000000000,0,-0.006720000,2,-0.791000,7,0.058291270,2010,0.000000000,0,12.500,38,18630,0,1,
112357012488672,112357008182772,112357010397965,112357012488672,2261,22.610000000,sine_f2,state,0,0.057063391,2011,0.059825251,2009,0.000000000,0,-0.013440000,4,-1.130000,10,0.056757289,2011,0.000000000,0,12.500,38,18640,0,1,
112357022491738,112357018092246,112357020402573,112357022491738,2262,22.620000000,sine_f2,state,0,0.056452846,2011,0.061359232,2008,0.000000000,0,-0.020160000,6,-1.130000,10,0.056757289,2011,0.000000000,0,12.500,38,18650,0,1,
112357032623821,112357028182171,112357030512192,112357032623821,2263,22.630000000,sine_f2,state,0,0.055786589,2012,0.061359232,2008,0.000000000,0,-0.026880000,8,-1.243000,11,0.055223308,2012,0.000000000,0,12.500,38,18660,0,1,
112357042639391,112357038185752,112357040510019,112357042639391,2264,22.640000000,sine_f2,state,0,0.055065278,2012,0.059825251,2009,0.000000000,0,-0.026880000,8,-1.130000,10,0.055223308,2012,0.000000000,0,12.500,38,18670,0,1,
112357052638385,112357048189785,112357050511901,112357052638385,2265,22.650000000,sine_f2,state,0,0.054289623,2013,0.059825251,2009,0.000000000,0,-0.030240000,9,-1.243000,11,0.053689328,2013,0.000000000,0,12.500,38,18680,0,1,
112357062630509,112357058129702,112357060412283,112357062630509,2266,22.660000000,sine_f2,state,0,0.053460391,2013,0.059825251,2009,0.000000000,0,-0.026880000,8,-1.808000,16,0.053689328,2013,0.000000000,0,12.500,38,18690,0,1,
112357072485419,112357068194642,112357070508432,112357072485419,2267,22.670000000,sine_f2,state,0,0.052578401,2014,0.061359232,2008,0.000000000,0,-0.030240000,9,-1.808000,16,0.052155347,2014,0.000000000,0,12.500,38,18700,0,1,
112357082490721,112357078183162,112357080485397,112357082490721,2268,22.680000000,sine_f2,state,0,0.051644522,2014,0.059825251,2009,0.000000000,0,-0.033600000,10,-2.486000,22,0.052155347,2014,0.000000000,0,12.500,38,18710,0,1,
112357092618366,112357088183751,112357090495717,112357092618366,2269,22.690000000,sine_f2,state,0,0.050659676,2015,0.059825251,2009,0.000000000,0,-0.033600000,10,-4.407000,39,0.050621366,2015,0.000000000,0,12.500,38,18720,0,1,
112357102478150,112357098101647,112357100374329,112357102478150,2270,22.700000000,sine_f2,state,0,0.049624834,2016,0.058291270,2010,0.000000000,0,-0.030240000,9,-8.701000,77,0.049087385,2016,0.000000000,0,12.500,38,18730,0,1,
112357112630322,112357108189575,112357110487614,112357112630322,2271,22.710000000,sine_f2,state,0,0.048541020,2016,0.055223308,2012,-0.023980824,1,-0.036960000,11,-11.074000,98,0.049087385,2016,0.000000000,0,12.500,38,18740,0,1,
112357122466337,112357118117908,112357120374905,112357122466337,2272,22.720000000,sine_f2,state,0,0.047409301,2017,0.052155347,2014,-0.047961648,2,-0.013440000,4,-11.413000,101,0.047553404,2017,0.000000000,0,12.500,38,18750,0,1,
112357132489542,112357128184610,112357130379640,112357132489542,2273,22.730000000,sine_f2,state,0,0.046230795,2018,0.046019424,2018,-0.095923296,4,-0.006720000,2,-10.848000,96,0.046019424,2018,0.000000000,0,12.500,38,18760,0,1,
112357142607734,112357138180499,112357140491298,112357142607734,2274,22.740000000,sine_f2,state,0,0.045006664,2019,0.041417481,2021,-0.143884944,6,0.033600000,-10,-0.452000,4,0.044485443,2019,0.000000000,0,12.500,38,18770,0,1,
112357152611848,112357148183730,112357150491471,112357152611848,2275,22.750000000,sine_f2,state,0,0.043738118,2019,0.038349520,2023,-0.215827415,9,-0.003360000,1,0.000000,0,0.044485443,2019,0.000000000,0,12.500,38,18780,0,1,
112357162628473,112357158184552,112357160376614,112357162628473,2276,22.760000000,sine_f2,state,0,0.042426407,2020,0.038349520,2023,-0.263789063,11,0.026880000,-8,2.712000,-24,0.042951462,2020,0.000000000,0,12.500,38,18790,1,1,
112357172465662,112357168190131,112357170489683,112357172465662,2277,22.770000000,sine_f2,state,0,0.041072826,2021,0.038349520,2023,-0.263789063,11,0.026880000,-8,3.051000,-27,0.041417481,2021,0.000000000,0,12.500,38,18800,1,1,
112357182481925,112357178183373,112357180485397,112357182481925,2278,22.780000000,sine_f2,state,0,0.039678712,2022,0.038349520,2023,-0.263789063,11,0.010080000,-3,3.051000,-27,0.039883500,2022,0.000000000,0,12.500,38,18810,1,1,
112357192467071,112357188098747,112357190374400,112357192467071,2279,22.790000000,sine_f2,state,0,0.038245439,2023,0.039883500,2022,-0.215827415,9,0.000000000,0,1.469000,-13,0.038349520,2023,0.000000000,0,12.500,38,18820,0,1,
112357202460129,112357198183923,112357200347156,112357202460129,2280,22.800000000,sine_f2,state,0,0.036774423,2024,0.039883500,2022,-0.167865767,7,-0.003360000,1,-0.452000,4,0.036815539,2024,0.000000000,0,12.500,38,18830,0,1,
112357212476684,112357208183435,112357210380492,112357212476684,2281,22.810000000,sine_f2,state,0,0.035267115,2025,0.039883500,2022,-0.095923296,4,-0.023520000,7,-1.243000,11,0.035281558,2025,0.000000000,0,12.500,38,18840,0,1,
112357222470595,112357218189504,112357220376923,112357222470595,2282,22.820000000,sine_f2,state,0,0.033725003,2026,0.039883500,2022,-0.047961648,2,-0.030240000,9,-1.469000,13,0.033747577,2026,0.000000000,0,12.500,38,18850,0,1,
112357232473878,112357228186134,112357230379537,112357232473878,2283,22.830000000,sine_f2,state,0,0.032149608,2027,0.039883500,2022,-0.023980824,1,-0.033600000,10,-1.469000,13,0.032213597,2027,0.000000000,0,12.500,38,18860,0,1,
112357242630821,112357238180982,112357240491298,112357242630821,2284,22.840000000,sine_f2,state,0,0.030542485,2028,0.039883500,2022,0.000000000,0,-0.043680000,13,-1.695000,15,0.030679616,2028,0.000000000,0,12.500,38,18870,0,1,
112357252624756,112357248186184,112357250491340,112357252624756,2285,22.850000000,sine_f2,state,0,0.028905220,2029,0.039883500,2022,0.000000000,0,-0.047040000,14,-3.955000,35,0.029145635,2029,0.000000000,0,12.500,38,18880,0,1,
112357262605002,112357258184141,112357260381618,112357262605002,2286,22.860000000,sine_f2,state,0,0.027239430,2030,0.038349520,2023,0.000000000,0,-0.047040000,14,-8.136000,72,0.027611654,2030,0.000000000,0,12.500,38,18890,0,1,
112357272463127,112357268182004,112357270376941,112357272463127,2287,22.870000000,sine_f2,state,0,0.025546757,2031,0.036815539,2024,0.000000000,0,-0.057120000,17,-11.300000,100,0.026077673,2031,0.000000000,0,12.600,38,18900,0,1,
112357282462575,112357278138339,112357280490972,112357282462575,2288,22.880000000,sine_f2,state,0,0.023828873,2032,0.032213597,2027,-0.047961648,2,-0.040320000,12,-11.752000,104,0.024543693,2032,0.000000000,0,12.600,38,18910,0,1,
112357292479107,112357288188879,112357290488905,112357292479107,2289,22.890000000,sine_f2,state,0,0.022087473,2034,0.026077673,2031,-0.095923296,4,-0.016800000,5,-11.978000,106,0.021475731,2034,0.000000000,0,12.500,38,18920,0,1,
112357302468313,112357298186760,112357300380769,112357302468313,2290,22.900000000,sine_f2,state,0,0.020324275,2035,0.021475731,2034,-0.167865767,7,-0.003360000,1,-11.413000,101,0.019941750,2035,0.000000000,0,12.600,38,18930,0,1,
112357312469917,112357308182714,112357310381184,112357312469917,2291,22.910000000,sine_f2,state,0,0.018541020,2036,0.015339808,2038,-0.239808239,10,0.016800000,-5,-3.277000,29,0.018407769,2036,0.000000000,0,12.500,38,18940,0,1,
112357322472746,112357318196481,112357320376402,112357322472746,2292,22.920000000,sine_f2,state,0,0.016739466,2037,0.012271846,2040,-0.311750711,13,0.023520000,-7,0.226000,-2,0.016873789,2037,0.000000000,0,12.500,38,18950,1,1,
112357332473313,112357328184468,112357330378495,112357332473313,2293,22.930000000,sine_f2,state,0,0.014921393,2038,0.010737866,2041,-0.359712359,15,0.026880000,-8,1.356000,-12,0.015339808,2038,0.000000000,0,12.500,38,18960,1,1,
112357342475456,112357338189667,112357340376444,112357342475456,2294,22.940000000,sine_f2,state,0,0.013088594,2039,0.012271846,2040,-0.359712359,15,0.020160000,-6,2.938000,-26,0.013805827,2039,0.000000000,0,12.500,38,18970,1,1,
112357352652167,112357348182352,112357350496914,112357352652167,2295,22.950000000,sine_f2,state,0,0.011242879,2041,0.012271846,2040,-0.335731535,14,0.006720000,-2,2.825000,-25,0.010737866,2041,0.000000000,0,12.500,38,18980,1,1,
112357362642948,112357358184139,112357360492025,112357362642948,2296,22.960000000,sine_f2,state,0,0.009386068,2042,0.013805827,2039,-0.263789063,11,-0.006720000,2,-0.113000,1,0.009203885,2042,0.000000000,0,12.500,38,18990,1,1,
112357372592896,112357368118768,112357370389253,112357372592896,2297,22.970000000,sine_f2,state,0,0.007519994,2043,0.013805827,2039,-0.191846591,8,-0.023520000,7,-0.904000,8,0.007669904,2043,0.000000000,0,12.500,38,19000,0,1,
112357382595240,112357378186419,112357380377461,112357382595240,2298,22.980000000,sine_f2,state,0,0.005646499,2044,0.013805827,2039,-0.119904120,5,-0.030240000,9,-1.243000,11,0.006135923,2044,0.000000000,0,12.500,38,19010,0,1,
112357392389546,112357388184619,112357390503981,112357392389546,2299,22.990000000,sine_f2,hardware_error,0,0.003767431,2046,,,,,,,,,,,,,,,,,,0
112357402473761,112357398180628,112357400494593,112357402473761,2300,23.000000000,sine_f2,state,0,0.001884646,2047,0.012271846,2040,-0.023980824,1,-0.067200000,20,-2.260000,20,0.001533981,2047,0.000000000,0,12.500,38,19030,0,1,
112357412472681,112357408183457,112357410375960,112357412472681,2301,23.010000000,sine_f2,state,0,0.000000000,2048,0.012271846,2040,0.000000000,0,-0.053760000,16,-5.311000,47,0.000000000,2048,0.000000000,0,12.500,38,19040,0,1,
112357422468581,112357418138286,112357420377192,112357422468581,2302,23.020000000,sine_f2,state,0,-0.001884646,2049,0.010737866,2041,0.000000000,0,-0.060480000,18,-10.735000,95,-0.001533981,2049,0.000000000,0,12.500,38,19050,0,1,
112357432281486,112357428137751,112357430377733,112357432281486,2303,23.030000000,sine_f2,state,0,-0.003767431,2050,0.006135923,2044,-0.023980824,1,-0.050400000,15,-11.865000,105,-0.003067962,2050,0.000000000,0,12.500,38,19060,0,1,
112357442294180,112357438103174,112357440261161,112357442294180,2304,23.040000000,sine_f2,state,0,-0.005646499,2052,0.001533981,2047,-0.071942472,3,-0.033600000,10,-12.204000,108,-0.006135923,2052,0.000000000,0,12.600,38,19070,0,1,
112357452310313,112357448111218,112357450276168,112357452310313,2305,23.050000000,sine_f2,state,0,-0.007519994,2053,-0.004601942,2051,-0.143884944,6,-0.010080000,3,-12.204000,108,-0.007669904,2053,0.000000000,0,12.600,38,19080,0,1,
112357462369702,112357458179502,112357460285383,112357462369702,2306,23.060000000,sine_f2,state,0,-0.009386068,2054,-0.010737866,2055,-0.215827415,9,-0.016800000,5,-6.215000,55,-0.009203885,2054,0.000000000,0,12.600,38,19090,0,1,
112357472356731,112357468199246,112357470306338,112357472356731,2307,23.070000000,sine_f2,state,0,-0.011242879,2055,-0.015339808,2058,-0.287769887,12,-0.063840000,19,-0.339000,3,-0.010737866,2055,0.000000000,0,12.600,38,19100,1,1,
112357482338710,112357478186975,112357480269453,112357482338710,2308,23.080000000,sine_f2,state,0,-0.013088594,2057,-0.016873789,2059,-0.359712359,15,0.043680000,-13,0.000000,0,-0.013805827,2057,0.000000000,0,12.600,38,19110,1,1,
112357492408633,112357488194973,112357490454057,112357492408633,2309,23.090000000,sine_f2,state,0,-0.014921393,2058,-0.018407769,2060,-0.383693183,16,0.016800000,-5,2.373000,-21,-0.015339808,2058,0.000000000,0,12.600,38,19120,1,1,
112357502426264,112357498182275,112357500448554,112357502426264,2310,23.100000000,sine_f2,state,0,-0.016739466,2059,-0.016873789,2059,-0.359712359,15,0.003360000,-1,2.938000,-26,-0.016873789,2059,0.000000000,0,12.600,38,19130,1,1,
112357512420117,112357508096660,112357510347743,112357512420117,2311,23.110000000,sine_f2,state,0,-0.018541020,2060,-0.016873789,2059,-0.311750711,13,0.000000000,0,1.243000,-11,-0.018407769,2060,0.000000000,0,12.600,38,19140,1,1,
112357522414149,112357518196009,112357520360467,112357522414149,2312,23.120000000,sine_f2,state,0,-0.020324275,2061,-0.016873789,2059,-0.263789063,11,-0.003360000,1,-0.565000,5,-0.019941750,2061,0.000000000,0,12.600,38,19150,1,1,
112357532455779,112357528187841,112357530354807,112357532455779,2313,23.130000000,sine_f2,state,0,-0.022087473,2062,-0.016873789,2059,-0.167865767,7,-0.016800000,5,-1.130000,10,-0.021475731,2062,0.000000000,0,12.600,38,19160,0,1,
112357542427314,112357538193103,112357540358807,112357542427314,2314,23.140000000,sine_f2,state,0,-0.023828873,2064,-0.016873789,2059,-0.095923296,4,-0.030240000,9,-1.469000,13,-0.024543693,2064,0.000000000,0,12.600,38,19170,0,1,
112357552449594,112357548116834,112357550354288,112357552449594,2315,23.150000000,sine_f2,state,0,-0.025546757,2065,-0.016873789,2059,-0.047961648,2,-0.043680000,13,-1.808000,16,-0.026077673,2065,0.000000000,0,12.600,38,19180,0,1,
112357562574291,112357558187068,112357560460963,112357562574291,2316,23.160000000,sine_f2,state,0,-0.027239430,2066,-0.016873789,2059,-0.023980824,1,-0.050400000,15,-3.616000,32,-0.027611654,2066,0.000000000,0,12.600,38,19190,0,1,
112357572583994,112357568190471,112357570467101,112357572583994,2317,23.170000000,sine_f2,state,0,-0.028905220,2067,-0.018407769,2060,0.000000000,0,-0.043680000,13,-8.023000,71,-0.029145635,2067,0.000000000,0,12.500,38,19200,0,1,
112357582590881,112357578194962,112357580359052,112357582590881,2318,23.180000000,sine_f2,state,0,-0.030542485,2068,-0.019941750,2061,0.000000000,0,-0.053760000,16,-11.526000,102,-0.030679616,2068,0.000000000,0,12.500,38,19210,0,1,
112357592599978,112357588182926,112357590355885,112357592599978,2319,23.190000000,sine_f2,state,0,-0.032149608,2069,-0.024543693,2064,-0.047961648,2,-0.036960000,11,-11.865000,105,-0.032213597,2069,0.000000000,0,12.500,38,19220,0,1,
112357602458539,112357598183137,112357600468520,112357602458539,2320,23.200000000,sine_f2,state,0,-0.033725003,2070,-0.030679616,2068,-0.095923296,4,-0.016800000,5,-11.865000,105,-0.033747577,2070,0.000000000,0,12.500,38,19230,0,1,
112357612454726,112357608182913,112357610461332,112357612454726,2321,23.210000000,sine_f2,state,0,-0.035267115,2071,-0.036815539,2072,-0.143884944,6,-0.010080000,3,-9.153000,81,-0.035281558,2071,0.000000000,0,12.500,38,19240,0,1,
112357622389213,112357618118858,112357620294644,112357622389213,2322,23.220000000,sine_f2,state,0,-0.036774423,2072,-0.039883500,2074,-0.239808239,10,0.040320000,-12,-0.565000,5,-0.036815539,2072,0.000000000,0,12.500,38,19250,0,1,
112357632386920,112357628182589,112357630297361,112357632386920,2323,23.230000000,sine_f2,state,0,-0.038245439,2073,-0.042951462,2076,-0.287769887,12,0.013440000,-4,0.000000,0,-0.038349520,2073,0.000000000,0,12.500,38,19260,1,1,
112357642446635,112357638188948,112357640352820,112357642446635,2324,23.240000000,sine_f2,state,0,-0.039678712,2074,-0.042951462,2076,-0.335731535,14,0.016800000,-5,1.808000,-16,-0.039883500,2074,0.000000000,0,12.500,38,19270,1,1,
112357652388111,112357648188593,112357650297468,112357652388111,2325,23.250000000,sine_f2,state,0,-0.041072826,2075,-0.042951462,2076,-0.335731535,14,0.013440000,-4,3.164000,-28,-0.041417481,2075,0.000000000,0,12.500,38,19280,1,1,
112357662618653,112357658194763,112357660484613,112357662618653,2326,23.260000000,sine_f2,state,0,-0.042426407,2076,-0.041417481,2075,-0.287769887,12,0.003360000,-1,2.486000,-22,-0.042951462,2076,0.000000000,0,12.500,38,19290,1,1,
112357672606493,112357668184639,112357670471088,112357672606493,2327,23.270000000,sine_f2,state,0,-0.043738118,2077,-0.041417481,2075,-0.239808239,10,-0.010080000,3,0.000000,0,-0.044485443,2077,0.000000000,0,12.500,38,19300,0,1,
112357682591132,112357678186050,112357680382837,112357682591132,2328,23.280000000,sine_f2,state,0,-0.045006664,2077,-0.041417481,2075,-0.167865767,7,-0.016800000,5,-0.791000,7,-0.044485443,2077,0.000000000,0,12.500,38,19310,0,1,
112357692588698,112357688185720,112357690352911,112357692588698,2329,23.290000000,sine_f2,state,0,-0.046230795,2078,-0.041417481,2075,-0.095923296,4,-0.020160000,6,-1.130000,10,-0.046019424,2078,0.000000000,0,12.500,38,19320,0,1,
112357702457634,112357698184296,112357700460980,112357702457634,2330,23.300000000,sine_f2,state,0,-0.047409301,2079,-0.041417481,2075,-0.047961648,2,-0.026880000,8,-1.017000,9,-0.047553404,2079,0.000000000,0,12.500,38,19330,0,1,
112357712457883,112357708186574,112357710464743,112357712457883,2331,23.310000000,sine_f2,state,0,-0.048541020,2080,-0.041417481,2075,-0.023980824,1,-0.033600000,10,-1.356000,12,-0.049087385,2080,0.000000000,0,12.500,38,19340,0,1,
112357722450018,112357718098352,112357720356644,112357722450018,2332,23.320000000,sine_f2,state,0,-0.049624834,2080,-0.041417481,2075,0.000000000,0,-0.043680000,13,-1.582000,14,-0.049087385,2080,0.000000000,0,12.500,38,19350,0,1,
112357732447565,112357728182611,112357730355728,112357732447565,2333,23.330000000,sine_f2,state,0,-0.050659676,2081,-0.041417481,2075,0.000000000,0,-0.047040000,14,-3.503000,31,-0.050621366,2081,0.000000000,0,12.500,38,19360,0,1,
112357742446179,112357738183962,112357740372720,112357742446179,2334,23.340000000,sine_f2,state,0,-0.051644522,2082,-0.042951462,2076,0.000000000,0,-0.043680000,13,-7.119000,63,-0.052155347,2082,0.000000000,0,12.500,38,19370,0,1,
112357752452478,112357748183553,112357750351540,112357752452478,2335,23.350000000,sine_f2,state,0,-0.052578401,2082,-0.044485443,2077,0.000000000,0,-0.030240000,9,-9.605000,85,-0.052155347,2082,0.000000000,0,12.500,38,19380,0,1,
112357762453583,112357758190949,112357760358814,112357762453583,2336,23.360000000,sine_f2,state,0,-0.053460391,2083,-0.049087385,2080,-0.023980824,1,-0.023520000,7,-11.300000,100,-0.053689328,2083,0.000000000,0,12.500,38,19390,0,1,
112357772604424,112357768204014,112357770470681,112357772604424,2337,23.370000000,sine_f2,state,0,-0.054289623,2083,-0.053689328,2083,-0.071942472,3,-0.003360000,1,-11.074000,98,-0.053689328,2083,0.000000000,0,12.600,38,19400,0,1,
112357782619616,112357778186097,112357780475653,112357782619616,2338,23.380000000,sine_f2,state,0,-0.055065278,2084,-0.058291270,2086,-0.143884944,6,0.110880000,-33,-2.599000,23,-0.055223308,2084,0.000000000,0,12.600,38,19410,0,1,
112357792608161,112357788185814,112357790368728,112357792608161,2339,23.390000000,sine_f2,state,0,-0.055786589,2084,-0.061359232,2088,-0.215827415,9,0.047040000,-14,0.113000,-1,-0.055223308,2084,0.000000000,0,12.600,38,19420,0,1,
112357802597946,112357798185615,112357800378757,112357802597946,2340,23.400000000,sine_f2,state,0,-0.056452846,2085,-0.061359232,2088,-0.239808239,10,0.023520000,-7,1.695000,-15,-0.056757289,2085,0.000000000,0,12.600,38,19430,0,1,
112357812441857,112357808185571,112357810467594,112357812441857,2341,23.410000000,sine_f2,state,0,-0.057063391,2085,-0.061359232,2088,-0.263789063,11,0.030240000,-9,3.277000,-29,-0.056757289,2085,0.000000000,0,12.600,38,19440,1,1,
112357822468245,112357818196942,112357820468467,112357822468245,2342,23.420000000,sine_f2,state,0,-0.057617621,2086,-0.061359232,2088,-0.263789063,11,0.023520000,-7,3.277000,-29,-0.058291270,2086,0.000000000,0,12.600,38,19450,1,1,
112357832438080,112357828183519,112357830353864,112357832438080,2343,23.430000000,sine_f2,state,0,-0.058114990,2086,-0.061359232,2088,-0.215827415,9,0.016800000,-5,3.277000,-29,-0.058291270,2086,0.000000000,0,12.500,38,19460,0,1,
